"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2189.39 2189.39 2088.41 2088.41
2 1529.39 1529.39 1428.41 1428.41
3 1197.06 1197.06 1096.08 1096.08
5 804.666 804.666 703.686 703.686
47 790.732 790.732 689.752 689.752
106 603.479 603.479 502.499 502.499
235 568.473 568.473 467.493 467.493
200050 inf 568.473 inf 467.493
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1881.86 1881.86 1914.2 1914.2
2 848.625 848.625 880.965 880.965
31 739.719 739.719 772.059 772.059
123 623.375 623.375 655.715 655.715
200050 inf 623.375 inf 655.715
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1847.14 1847.14 2458.12 2458.12
3 1237.28 1237.28 1848.26 1848.26
14 872.804 872.804 1483.78 1483.78
107 693.506 693.506 1304.49 1304.49
110 515.375 515.375 1126.35 1126.35
127 502.732 502.732 1113.71 1113.71
200050 inf 502.732 inf 1113.71
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1169.46 1169.46 1230.63 1230.63
2 690.113 690.113 751.283 751.283
111 673.862 673.862 735.032 735.032
116 638.426 638.426 699.596 699.596
132 456.671 456.671 517.841 517.841
200050 inf 456.671 inf 517.841
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7761.39 7761.39 7783.08 7783.08
3 2219.19 2219.19 2240.88 2240.88
8 2047.5 2047.5 2069.19 2069.19
21 1497.97 1497.97 1519.66 1519.66
26 1238.69 1238.69 1260.38 1260.38
115 964.494 964.494 986.184 986.184
125 948.761 948.761 970.451 970.451
132 902.954 902.954 924.644 924.644
200050 inf 902.954 inf 924.644
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1909.43 1909.43 1991.75 1991.75
4 1888.48 1888.48 1970.8 1970.8
7 1650.76 1650.76 1733.08 1733.08
8 1596.09 1596.09 1678.41 1678.41
11 1549.61 1549.61 1631.93 1631.93
12 1537.45 1537.45 1619.77 1619.77
14 1053.64 1053.64 1135.96 1135.96
19 960.183 960.183 1042.5 1042.5
28 904.791 904.791 987.111 987.111
102 856.166 856.166 938.486 938.486
221 855.39 855.39 937.71 937.71
200050 inf 855.39 inf 937.71
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2361.57 2361.57 2565.03 2565.03
2 2108.01 2108.01 2311.47 2311.47
3 1147.56 1147.56 1351.02 1351.02
14 598.35 598.35 801.81 801.81
200050 inf 598.35 inf 801.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6104.3 6104.3 5104.3 5104.3
2 1309.3 1309.3 309.297 309.297
3 1081.27 1081.27 81.2719 81.2719
21 947.997 947.997 -52.0025 -52.0025
26 765.784 765.784 -234.216 -234.216
200050 inf 765.784 inf -234.216
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1708.83 1708.83 1687.92 1687.92
2 1450.14 1450.14 1429.23 1429.23
3 977.893 977.893 956.983 956.983
14 899.872 899.872 878.962 878.962
33 899.771 899.771 878.861 878.861
124 885.422 885.422 864.512 864.512
125 647.578 647.578 626.668 626.668
443 627.702 627.702 606.792 606.792
200050 inf 627.702 inf 606.792
