"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1642 6.7726e+07 6.7726e+07 6.7725e+07 6.7725e+07
2114 5.54406e+07 5.54406e+07 5.54396e+07 5.54396e+07
6902 5.05333e+07 5.05333e+07 5.05323e+07 5.05323e+07
7801 4.80201e+07 4.80201e+07 4.80191e+07 4.80191e+07
7803 3.07852e+07 3.07852e+07 3.07842e+07 3.07842e+07
7814 2.65313e+07 2.65313e+07 2.65303e+07 2.65303e+07
12811 2.06494e+07 2.06494e+07 2.06484e+07 2.06484e+07
22315 1.8541e+07 1.8541e+07 1.854e+07 1.854e+07
22334 1.78745e+07 1.78745e+07 1.78735e+07 1.78735e+07
23306 1.42116e+07 1.42116e+07 1.42106e+07 1.42106e+07
53020 1.41732e+07 1.41732e+07 1.41722e+07 1.41722e+07
58530 1.15809e+07 1.15809e+07 1.15799e+07 1.15799e+07
68444 1.06211e+07 1.06211e+07 1.06201e+07 1.06201e+07
76515 9.02236e+06 9.02236e+06 9.02136e+06 9.02136e+06
78604 6.1059e+06 6.1059e+06 6.1049e+06 6.1049e+06
115840 4.18757e+06 4.18757e+06 4.18657e+06 4.18657e+06
193106 4.18667e+06 4.18667e+06 4.18567e+06 4.18567e+06
200050 3.9843e+07 4.18667e+06 3.9842e+07 4.18567e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.80411e+08 3.80411e+08 3.80411e+08 3.80411e+08
4 2.08457e+08 2.08457e+08 2.08457e+08 2.08457e+08
329 1.7185e+08 1.7185e+08 1.7185e+08 1.7185e+08
501 1.47676e+08 1.47676e+08 1.47676e+08 1.47676e+08
1207 1.46709e+08 1.46709e+08 1.46709e+08 1.46709e+08
1210 1.0609e+08 1.0609e+08 1.0609e+08 1.0609e+08
1215 8.96951e+07 8.96951e+07 8.96951e+07 8.96951e+07
2046 8.21437e+07 8.21437e+07 8.21437e+07 8.21437e+07
3035 7.63994e+07 7.63994e+07 7.63995e+07 7.63995e+07
3123 4.67826e+07 4.67826e+07 4.67827e+07 4.67827e+07
5320 4.56283e+07 4.56283e+07 4.56284e+07 4.56284e+07
9308 4.23835e+07 4.23835e+07 4.23836e+07 4.23836e+07
9405 3.89055e+07 3.89055e+07 3.89056e+07 3.89056e+07
9411 3.72534e+07 3.72534e+07 3.72534e+07 3.72534e+07
9701 3.65111e+07 3.65111e+07 3.65111e+07 3.65111e+07
14702 2.38428e+07 2.38428e+07 2.38428e+07 2.38428e+07
19430 2.16289e+07 2.16289e+07 2.1629e+07 2.1629e+07
27618 2.06599e+07 2.06599e+07 2.066e+07 2.066e+07
27742 1.83588e+07 1.83588e+07 1.83589e+07 1.83589e+07
34815 1.78762e+07 1.78762e+07 1.78762e+07 1.78762e+07
47218 1.11558e+07 1.11558e+07 1.11559e+07 1.11559e+07
92908 8.2096e+06 8.2096e+06 8.20966e+06 8.20966e+06
97533 7.30403e+06 7.30403e+06 7.30408e+06 7.30408e+06
138201 7.01173e+06 7.01173e+06 7.01178e+06 7.01178e+06
200050 8.44106e+09 7.01173e+06 8.44106e+09 7.01178e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.9151e+08 7.9151e+08 7.9151e+08 7.9151e+08
5 3.65486e+08 3.65486e+08 3.65487e+08 3.65487e+08
6 2.82433e+08 2.82433e+08 2.82433e+08 2.82433e+08
103 2.46627e+08 2.46627e+08 2.46627e+08 2.46627e+08
1246 2.12112e+08 2.12112e+08 2.12112e+08 2.12112e+08
1848 1.84174e+08 1.84174e+08 1.84174e+08 1.84174e+08
2106 1.7843e+08 1.7843e+08 1.7843e+08 1.7843e+08
2124 1.72458e+08 1.72458e+08 1.72459e+08 1.72459e+08
2133 1.57782e+08 1.57782e+08 1.57782e+08 1.57782e+08
3348 1.54521e+08 1.54521e+08 1.54521e+08 1.54521e+08
3834 1.53849e+08 1.53849e+08 1.53849e+08 1.53849e+08
4011 1.24154e+08 1.24154e+08 1.24154e+08 1.24154e+08
4014 1.13726e+08 1.13726e+08 1.13726e+08 1.13726e+08
4420 1.0817e+08 1.0817e+08 1.0817e+08 1.0817e+08
4726 1.02297e+08 1.02297e+08 1.02297e+08 1.02297e+08
5536 9.98227e+07 9.98227e+07 9.98228e+07 9.98228e+07
8301 8.15017e+07 8.15017e+07 8.15018e+07 8.15018e+07
8303 6.77016e+07 6.77016e+07 6.77017e+07 6.77017e+07
8318 6.29327e+07 6.29327e+07 6.29328e+07 6.29328e+07
8335 6.26502e+07 6.26502e+07 6.26503e+07 6.26503e+07
11001 3.4032e+07 3.4032e+07 3.40321e+07 3.40321e+07
11003 3.37679e+07 3.37679e+07 3.3768e+07 3.3768e+07
11004 2.73972e+07 2.73972e+07 2.73973e+07 2.73973e+07
24323 2.31286e+07 2.31286e+07 2.31287e+07 2.31287e+07
31941 2.2254e+07 2.2254e+07 2.22541e+07 2.22541e+07
32715 2.12162e+07 2.12162e+07 2.12163e+07 2.12163e+07
32735 1.94764e+07 1.94764e+07 1.94765e+07 1.94765e+07
34940 1.8846e+07 1.8846e+07 1.8846e+07 1.8846e+07
40310 1.7581e+07 1.7581e+07 1.7581e+07 1.7581e+07
40344 1.60447e+07 1.60447e+07 1.60448e+07 1.60448e+07
48614 1.24722e+07 1.24722e+07 1.24723e+07 1.24723e+07
64519 1.06809e+07 1.06809e+07 1.0681e+07 1.0681e+07
64626 1.03257e+07 1.03257e+07 1.03257e+07 1.03257e+07
64644 9.33569e+06 9.33569e+06 9.33579e+06 9.33579e+06
113531 6.38431e+06 6.38431e+06 6.38441e+06 6.38441e+06
123249 4.77258e+06 4.77258e+06 4.77267e+06 4.77267e+06
162612 4.34936e+06 4.34936e+06 4.34945e+06 4.34945e+06
200050 3.39271e+09 4.34936e+06 3.39271e+09 4.34945e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.70467e+10 1.70467e+10 1.70467e+10 1.70467e+10
2 7.9903e+09 7.9903e+09 7.9903e+09 7.9903e+09
3 9.78486e+08 9.78486e+08 9.78486e+08 9.78486e+08
11 3.52649e+08 3.52649e+08 3.52649e+08 3.52649e+08
37 2.91928e+08 2.91928e+08 2.91928e+08 2.91928e+08
44 1.40585e+08 1.40585e+08 1.40585e+08 1.40585e+08
906 1.24265e+08 1.24265e+08 1.24265e+08 1.24265e+08
937 1.1591e+08 1.1591e+08 1.1591e+08 1.1591e+08
1649 1.01782e+08 1.01782e+08 1.01782e+08 1.01782e+08
2046 9.89228e+07 9.89228e+07 9.89228e+07 9.89228e+07
2822 9.58106e+07 9.58106e+07 9.58106e+07 9.58106e+07
3101 6.01788e+07 6.01788e+07 6.01788e+07 6.01788e+07
3107 4.99853e+07 4.99853e+07 4.99853e+07 4.99853e+07
4710 4.9112e+07 4.9112e+07 4.91119e+07 4.91119e+07
6207 4.76892e+07 4.76892e+07 4.76892e+07 4.76892e+07
8828 4.73387e+07 4.73387e+07 4.73386e+07 4.73386e+07
11602 3.96923e+07 3.96923e+07 3.96923e+07 3.96923e+07
11613 3.20927e+07 3.20927e+07 3.20927e+07 3.20927e+07
13810 2.73034e+07 2.73034e+07 2.73034e+07 2.73034e+07
13815 1.85595e+07 1.85595e+07 1.85595e+07 1.85595e+07
16202 1.74875e+07 1.74875e+07 1.74875e+07 1.74875e+07
22732 1.61386e+07 1.61386e+07 1.61386e+07 1.61386e+07
33646 1.46854e+07 1.46854e+07 1.46853e+07 1.46853e+07
39234 1.35856e+07 1.35856e+07 1.35856e+07 1.35856e+07
39249 1.29498e+07 1.29498e+07 1.29498e+07 1.29498e+07
41326 1.08519e+07 1.08519e+07 1.08519e+07 1.08519e+07
41330 9.61189e+06 9.61189e+06 9.61186e+06 9.61186e+06
41349 8.79463e+06 8.79463e+06 8.79461e+06 8.79461e+06
77203 7.95873e+06 7.95873e+06 7.9587e+06 7.9587e+06
96249 7.58665e+06 7.58665e+06 7.58662e+06 7.58662e+06
166531 7.40817e+06 7.40817e+06 7.40815e+06 7.40815e+06
200050 1.62277e+08 7.40817e+06 1.62277e+08 7.40815e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.26283e+10 1.26283e+10 1.26283e+10 1.26283e+10
2 5.3957e+09 5.3957e+09 5.3957e+09 5.3957e+09
3 1.3331e+09 1.3331e+09 1.3331e+09 1.3331e+09
10 1.33217e+09 1.33217e+09 1.33217e+09 1.33217e+09
18 5.74309e+08 5.74309e+08 5.74308e+08 5.74308e+08
50 3.35549e+08 3.35549e+08 3.35548e+08 3.35548e+08
202 2.21826e+08 2.21826e+08 2.21825e+08 2.21825e+08
208 1.64026e+08 1.64026e+08 1.64025e+08 1.64025e+08
504 1.42842e+08 1.42842e+08 1.42841e+08 1.42841e+08
607 1.39233e+08 1.39233e+08 1.39232e+08 1.39232e+08
1046 1.30626e+08 1.30626e+08 1.30625e+08 1.30625e+08
1301 1.00772e+08 1.00772e+08 1.00771e+08 1.00771e+08
1318 9.71006e+07 9.71006e+07 9.70997e+07 9.70997e+07
2101 9.69921e+07 9.69921e+07 9.69912e+07 9.69912e+07
2117 8.54629e+07 8.54629e+07 8.54621e+07 8.54621e+07
2142 8.42875e+07 8.42875e+07 8.42866e+07 8.42866e+07
4307 8.39321e+07 8.39321e+07 8.39312e+07 8.39312e+07
4313 8.21629e+07 8.21629e+07 8.21621e+07 8.21621e+07
4324 7.19305e+07 7.19305e+07 7.19296e+07 7.19296e+07
6217 7.06487e+07 7.06487e+07 7.06479e+07 7.06479e+07
7101 6.90766e+07 6.90766e+07 6.90758e+07 6.90758e+07
7111 5.80288e+07 5.80288e+07 5.80279e+07 5.80279e+07
7143 5.79379e+07 5.79379e+07 5.79371e+07 5.79371e+07
7149 5.24486e+07 5.24486e+07 5.24477e+07 5.24477e+07
8347 5.15974e+07 5.15974e+07 5.15966e+07 5.15966e+07
13116 5.06396e+07 5.06396e+07 5.06387e+07 5.06387e+07
14918 4.70165e+07 4.70165e+07 4.70157e+07 4.70157e+07
15001 4.65851e+07 4.65851e+07 4.65842e+07 4.65842e+07
15024 4.51202e+07 4.51202e+07 4.51194e+07 4.51194e+07
15028 4.47779e+07 4.47779e+07 4.4777e+07 4.4777e+07
18905 3.80878e+07 3.80878e+07 3.80869e+07 3.80869e+07
21814 3.54598e+07 3.54598e+07 3.54589e+07 3.54589e+07
23615 3.41646e+07 3.41646e+07 3.41638e+07 3.41638e+07
23624 3.26007e+07 3.26007e+07 3.25998e+07 3.25998e+07
25215 2.84518e+07 2.84518e+07 2.8451e+07 2.8451e+07
25232 2.33678e+07 2.33678e+07 2.33669e+07 2.33669e+07
27745 1.61281e+07 1.61281e+07 1.61273e+07 1.61273e+07
32232 1.17168e+07 1.17168e+07 1.17159e+07 1.17159e+07
63047 7.78594e+06 7.78594e+06 7.7851e+06 7.7851e+06
80923 6.47179e+06 6.47179e+06 6.47094e+06 6.47094e+06
97030 6.21124e+06 6.21124e+06 6.2104e+06 6.2104e+06
114203 5.33584e+06 5.33584e+06 5.33499e+06 5.33499e+06
200050 5.8685e+07 5.33584e+06 5.86841e+07 5.33499e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.58931e+08 7.58931e+08 7.58931e+08 7.58931e+08
2 4.93062e+08 4.93062e+08 4.93062e+08 4.93062e+08
3 4.46813e+08 4.46813e+08 4.46813e+08 4.46813e+08
9 3.85712e+08 3.85712e+08 3.85712e+08 3.85712e+08
19 3.78935e+08 3.78935e+08 3.78935e+08 3.78935e+08
22 3.15142e+08 3.15142e+08 3.15142e+08 3.15142e+08
42 1.86345e+08 1.86345e+08 1.86345e+08 1.86345e+08
513 1.58478e+08 1.58478e+08 1.58478e+08 1.58478e+08
1417 1.56172e+08 1.56172e+08 1.56172e+08 1.56172e+08
1717 1.31389e+08 1.31389e+08 1.3139e+08 1.3139e+08
1804 1.25058e+08 1.25058e+08 1.25058e+08 1.25058e+08
1810 1.10984e+08 1.10984e+08 1.10984e+08 1.10984e+08
1827 1.01104e+08 1.01104e+08 1.01104e+08 1.01104e+08
2548 9.62743e+07 9.62743e+07 9.62743e+07 9.62743e+07
3525 9.14037e+07 9.14037e+07 9.14037e+07 9.14037e+07
3633 7.97784e+07 7.97784e+07 7.97784e+07 7.97784e+07
5129 7.93404e+07 7.93404e+07 7.93404e+07 7.93404e+07
5704 7.90621e+07 7.90621e+07 7.90622e+07 7.90622e+07
5918 7.32159e+07 7.32159e+07 7.3216e+07 7.3216e+07
6215 7.30081e+07 7.30081e+07 7.30082e+07 7.30082e+07
6235 6.46252e+07 6.46252e+07 6.46253e+07 6.46253e+07
6239 6.3831e+07 6.3831e+07 6.38311e+07 6.38311e+07
6247 5.13854e+07 5.13854e+07 5.13855e+07 5.13855e+07
7335 4.91265e+07 4.91265e+07 4.91265e+07 4.91265e+07
8707 4.60742e+07 4.60742e+07 4.60742e+07 4.60742e+07
9016 2.65289e+07 2.65289e+07 2.65289e+07 2.65289e+07
14841 2.16188e+07 2.16188e+07 2.16189e+07 2.16189e+07
17831 2.05696e+07 2.05696e+07 2.05696e+07 2.05696e+07
20308 1.65087e+07 1.65087e+07 1.65087e+07 1.65087e+07
20310 1.48104e+07 1.48104e+07 1.48104e+07 1.48104e+07
23047 1.19024e+07 1.19024e+07 1.19024e+07 1.19024e+07
26322 1.12536e+07 1.12536e+07 1.12537e+07 1.12537e+07
28410 1.05328e+07 1.05328e+07 1.05328e+07 1.05328e+07
29206 1.0225e+07 1.0225e+07 1.0225e+07 1.0225e+07
36017 8.09152e+06 8.09152e+06 8.09156e+06 8.09156e+06
47002 6.45483e+06 6.45483e+06 6.45486e+06 6.45486e+06
148136 5.47212e+06 5.47212e+06 5.47216e+06 5.47216e+06
200050 7.68256e+09 5.47212e+06 7.68256e+09 5.47216e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.19333e+08 3.19333e+08 3.19332e+08 3.19332e+08
3 2.55118e+08 2.55118e+08 2.55118e+08 2.55118e+08
7 1.97206e+08 1.97206e+08 1.97206e+08 1.97206e+08
704 1.85931e+08 1.85931e+08 1.8593e+08 1.8593e+08
705 1.41468e+08 1.41468e+08 1.41468e+08 1.41468e+08
710 1.29639e+08 1.29639e+08 1.29638e+08 1.29638e+08
715 1.28056e+08 1.28056e+08 1.28056e+08 1.28056e+08
721 1.03717e+08 1.03717e+08 1.03716e+08 1.03716e+08
1145 8.00216e+07 8.00216e+07 8.00211e+07 8.00211e+07
2601 4.68638e+07 4.68638e+07 4.68633e+07 4.68633e+07
2611 4.4523e+07 4.4523e+07 4.45224e+07 4.45224e+07
6838 3.78795e+07 3.78795e+07 3.78789e+07 3.78789e+07
7520 3.58574e+07 3.58574e+07 3.58568e+07 3.58568e+07
7521 2.29562e+07 2.29562e+07 2.29557e+07 2.29557e+07
10813 2.12118e+07 2.12118e+07 2.12113e+07 2.12113e+07
17206 2.10937e+07 2.10937e+07 2.10931e+07 2.10931e+07
17237 2.02252e+07 2.02252e+07 2.02247e+07 2.02247e+07
17305 1.76714e+07 1.76714e+07 1.76708e+07 1.76708e+07
20643 1.50299e+07 1.50299e+07 1.50294e+07 1.50294e+07
25524 1.26455e+07 1.26455e+07 1.26449e+07 1.26449e+07
25529 1.06249e+07 1.06249e+07 1.06243e+07 1.06243e+07
25548 9.44457e+06 9.44457e+06 9.44401e+06 9.44401e+06
46150 9.39355e+06 9.39355e+06 9.393e+06 9.393e+06
93823 7.36887e+06 7.36887e+06 7.36832e+06 7.36832e+06
97624 7.27294e+06 7.27294e+06 7.27239e+06 7.27239e+06
103905 6.17238e+06 6.17238e+06 6.17182e+06 6.17182e+06
134701 5.54471e+06 5.54471e+06 5.54416e+06 5.54416e+06
162113 3.60238e+06 3.60238e+06 3.60183e+06 3.60183e+06
200050 1.13671e+09 3.60238e+06 1.13671e+09 3.60183e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.83018e+08 1.83018e+08 1.83017e+08 1.83017e+08
45 1.1942e+08 1.1942e+08 1.1942e+08 1.1942e+08
809 8.8636e+07 8.8636e+07 8.86357e+07 8.86357e+07
3244 7.12071e+07 7.12071e+07 7.12068e+07 7.12068e+07
3837 5.54217e+07 5.54217e+07 5.54214e+07 5.54214e+07
7808 4.07924e+07 4.07924e+07 4.07921e+07 4.07921e+07
9927 3.75342e+07 3.75342e+07 3.75339e+07 3.75339e+07
15621 3.40063e+07 3.40063e+07 3.40059e+07 3.40059e+07
15645 3.15901e+07 3.15901e+07 3.15898e+07 3.15898e+07
17828 2.83794e+07 2.83794e+07 2.83791e+07 2.83791e+07
18318 2.75687e+07 2.75687e+07 2.75683e+07 2.75683e+07
21642 2.51598e+07 2.51598e+07 2.51594e+07 2.51594e+07
23847 1.57131e+07 1.57131e+07 1.57128e+07 1.57128e+07
29234 1.42065e+07 1.42065e+07 1.42062e+07 1.42062e+07
35701 1.15689e+07 1.15689e+07 1.15686e+07 1.15686e+07
35724 8.41344e+06 8.41344e+06 8.41309e+06 8.41309e+06
46830 8.36883e+06 8.36883e+06 8.36848e+06 8.36848e+06
100306 7.58894e+06 7.58894e+06 7.58859e+06 7.58859e+06
136228 7.39507e+06 7.39507e+06 7.39472e+06 7.39472e+06
150806 5.24538e+06 5.24538e+06 5.24503e+06 5.24503e+06
200050 1.24264e+10 5.24538e+06 1.24264e+10 5.24503e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.56378e+09 1.56378e+09 1.56378e+09 1.56378e+09
3 1.92807e+08 1.92807e+08 1.92806e+08 1.92806e+08
19 1.7174e+08 1.7174e+08 1.71739e+08 1.71739e+08
306 1.18212e+08 1.18212e+08 1.18211e+08 1.18211e+08
624 8.06405e+07 8.06405e+07 8.06396e+07 8.06396e+07
2521 7.38785e+07 7.38785e+07 7.38777e+07 7.38777e+07
3608 7.21552e+07 7.21552e+07 7.21544e+07 7.21544e+07
3821 6.69087e+07 6.69087e+07 6.69078e+07 6.69078e+07
4329 6.11543e+07 6.11543e+07 6.11535e+07 6.11535e+07
6044 5.91788e+07 5.91788e+07 5.9178e+07 5.9178e+07
6838 5.49268e+07 5.49268e+07 5.4926e+07 5.4926e+07
7846 4.68592e+07 4.68592e+07 4.68584e+07 4.68584e+07
9829 3.07882e+07 3.07882e+07 3.07873e+07 3.07873e+07
16550 2.96734e+07 2.96734e+07 2.96725e+07 2.96725e+07
23545 2.77127e+07 2.77127e+07 2.77119e+07 2.77119e+07
25120 2.1698e+07 2.1698e+07 2.16971e+07 2.16971e+07
25320 1.63046e+07 1.63046e+07 1.63038e+07 1.63038e+07
30415 1.45969e+07 1.45969e+07 1.45961e+07 1.45961e+07
30434 1.37013e+07 1.37013e+07 1.37004e+07 1.37004e+07
30440 1.31965e+07 1.31965e+07 1.31956e+07 1.31956e+07
41203 9.98767e+06 9.98767e+06 9.98683e+06 9.98683e+06
41205 9.64117e+06 9.64117e+06 9.64033e+06 9.64033e+06
41243 6.55182e+06 6.55182e+06 6.55098e+06 6.55098e+06
49135 6.42975e+06 6.42975e+06 6.42891e+06 6.42891e+06
77236 6.3654e+06 6.3654e+06 6.36456e+06 6.36456e+06
145442 5.10108e+06 5.10108e+06 5.10024e+06 5.10024e+06
173244 3.77563e+06 3.77563e+06 3.77479e+06 3.77479e+06
200050 1.098e+09 3.77563e+06 1.098e+09 3.77479e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.66614e+08 4.66614e+08 4.66614e+08 4.66614e+08
10 2.76686e+08 2.76686e+08 2.76686e+08 2.76686e+08
50 1.55314e+08 1.55314e+08 1.55314e+08 1.55314e+08
706 1.35281e+08 1.35281e+08 1.35281e+08 1.35281e+08
807 1.3248e+08 1.3248e+08 1.3248e+08 1.3248e+08
828 1.19498e+08 1.19498e+08 1.19498e+08 1.19498e+08
844 1.0008e+08 1.0008e+08 1.0008e+08 1.0008e+08
919 7.35607e+07 7.35607e+07 7.35608e+07 7.35608e+07
5520 7.3522e+07 7.3522e+07 7.3522e+07 7.3522e+07
5545 6.42319e+07 6.42319e+07 6.4232e+07 6.4232e+07
5644 6.37228e+07 6.37228e+07 6.37229e+07 6.37229e+07
6522 6.13683e+07 6.13683e+07 6.13683e+07 6.13683e+07
6526 6.01489e+07 6.01489e+07 6.01489e+07 6.01489e+07
6536 5.95482e+07 5.95482e+07 5.95482e+07 5.95482e+07
6711 5.79667e+07 5.79667e+07 5.79667e+07 5.79667e+07
7006 5.48158e+07 5.48158e+07 5.48158e+07 5.48158e+07
8115 5.31754e+07 5.31754e+07 5.31755e+07 5.31755e+07
9213 4.19916e+07 4.19916e+07 4.19916e+07 4.19916e+07
12031 3.99471e+07 3.99471e+07 3.99472e+07 3.99472e+07
15002 3.64287e+07 3.64287e+07 3.64288e+07 3.64288e+07
15004 3.02483e+07 3.02483e+07 3.02484e+07 3.02484e+07
15319 2.64412e+07 2.64412e+07 2.64412e+07 2.64412e+07
20333 2.61493e+07 2.61493e+07 2.61494e+07 2.61494e+07
21804 2.46457e+07 2.46457e+07 2.46458e+07 2.46458e+07
21818 2.09911e+07 2.09911e+07 2.09911e+07 2.09911e+07
21837 1.85506e+07 1.85506e+07 1.85506e+07 1.85506e+07
23012 1.83478e+07 1.83478e+07 1.83479e+07 1.83479e+07
23317 1.4455e+07 1.4455e+07 1.44551e+07 1.44551e+07
27022 1.03942e+07 1.03942e+07 1.03942e+07 1.03942e+07
44750 1.02712e+07 1.02712e+07 1.02713e+07 1.02713e+07
49006 9.40835e+06 9.40835e+06 9.4084e+06 9.4084e+06
49027 7.08592e+06 7.08592e+06 7.08596e+06 7.08596e+06
80213 4.90964e+06 4.90964e+06 4.90968e+06 4.90968e+06
143217 4.78856e+06 4.78856e+06 4.7886e+06 4.7886e+06
200050 3.90212e+08 4.78856e+06 3.90212e+08 4.7886e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.07868e+09 3.07868e+09 3.07868e+09 3.07868e+09
2 8.53086e+08 8.53086e+08 8.53086e+08 8.53086e+08
5 2.84156e+08 2.84156e+08 2.84156e+08 2.84156e+08
37 2.79196e+08 2.79196e+08 2.79196e+08 2.79196e+08
120 2.77137e+08 2.77137e+08 2.77137e+08 2.77137e+08
317 2.59476e+08 2.59476e+08 2.59476e+08 2.59476e+08
608 2.59205e+08 2.59205e+08 2.59206e+08 2.59206e+08
614 2.14127e+08 2.14127e+08 2.14127e+08 2.14127e+08
618 1.97225e+08 1.97225e+08 1.97225e+08 1.97225e+08
1144 1.74837e+08 1.74837e+08 1.74837e+08 1.74837e+08
2032 1.53499e+08 1.53499e+08 1.53499e+08 1.53499e+08
4202 1.46774e+08 1.46774e+08 1.46774e+08 1.46774e+08
5408 1.32588e+08 1.32588e+08 1.32588e+08 1.32588e+08
6523 1.0631e+08 1.0631e+08 1.0631e+08 1.0631e+08
7029 7.88308e+07 7.88308e+07 7.88309e+07 7.88309e+07
7047 7.83062e+07 7.83062e+07 7.83063e+07 7.83063e+07
7509 7.29868e+07 7.29868e+07 7.29869e+07 7.29869e+07
7639 7.00924e+07 7.00924e+07 7.00925e+07 7.00925e+07
7704 6.04683e+07 6.04683e+07 6.04683e+07 6.04683e+07
9718 3.91138e+07 3.91138e+07 3.91138e+07 3.91138e+07
13129 3.35447e+07 3.35447e+07 3.35448e+07 3.35448e+07
15624 2.16382e+07 2.16382e+07 2.16382e+07 2.16382e+07
21542 1.34997e+07 1.34997e+07 1.34997e+07 1.34997e+07
34418 1.28751e+07 1.28751e+07 1.28752e+07 1.28752e+07
38804 7.1075e+06 7.1075e+06 7.10757e+06 7.10757e+06
89641 5.93986e+06 5.93986e+06 5.93993e+06 5.93993e+06
171219 5.73615e+06 5.73615e+06 5.73622e+06 5.73622e+06
194741 4.85854e+06 4.85854e+06 4.85861e+06 4.85861e+06
200050 9.1041e+08 4.85854e+06 9.1041e+08 4.85861e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.64647e+08 9.64647e+08 9.64647e+08 9.64647e+08
4 5.22569e+08 5.22569e+08 5.22569e+08 5.22569e+08
5 3.6073e+08 3.6073e+08 3.6073e+08 3.6073e+08
6 1.76704e+08 1.76704e+08 1.76703e+08 1.76703e+08
38 1.35055e+08 1.35055e+08 1.35055e+08 1.35055e+08
109 1.32211e+08 1.32211e+08 1.32211e+08 1.32211e+08
135 9.40581e+07 9.40581e+07 9.40581e+07 9.40581e+07
328 8.12347e+07 8.12347e+07 8.12347e+07 8.12347e+07
348 7.51432e+07 7.51432e+07 7.51431e+07 7.51431e+07
724 5.84007e+07 5.84007e+07 5.84007e+07 5.84007e+07
2202 5.46712e+07 5.46712e+07 5.46711e+07 5.46711e+07
5508 4.28239e+07 4.28239e+07 4.28239e+07 4.28239e+07
5519 3.92941e+07 3.92941e+07 3.92941e+07 3.92941e+07
8026 3.59629e+07 3.59629e+07 3.59629e+07 3.59629e+07
8038 3.35976e+07 3.35976e+07 3.35976e+07 3.35976e+07
9550 3.0746e+07 3.0746e+07 3.07459e+07 3.07459e+07
11313 2.92374e+07 2.92374e+07 2.92374e+07 2.92374e+07
11315 2.55325e+07 2.55325e+07 2.55325e+07 2.55325e+07
14420 1.89602e+07 1.89602e+07 1.89602e+07 1.89602e+07
22601 1.49932e+07 1.49932e+07 1.49932e+07 1.49932e+07
28135 1.36536e+07 1.36536e+07 1.36536e+07 1.36536e+07
29612 1.13686e+07 1.13686e+07 1.13686e+07 1.13686e+07
41720 9.05599e+06 9.05599e+06 9.05597e+06 9.05597e+06
47003 8.96191e+06 8.96191e+06 8.96188e+06 8.96188e+06
47048 8.00902e+06 8.00902e+06 8.00899e+06 8.00899e+06
94518 5.93795e+06 5.93795e+06 5.93792e+06 5.93792e+06
144041 5.68293e+06 5.68293e+06 5.6829e+06 5.6829e+06
199149 5.6354e+06 5.6354e+06 5.63537e+06 5.63537e+06
200050 2.49223e+09 5.6354e+06 2.49223e+09 5.63537e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.28895e+09 1.28895e+09 1.28895e+09 1.28895e+09
5 7.30459e+08 7.30459e+08 7.30459e+08 7.30459e+08
9 5.08975e+08 5.08975e+08 5.08975e+08 5.08975e+08
10 2.48706e+08 2.48706e+08 2.48705e+08 2.48705e+08
13 2.10606e+08 2.10606e+08 2.10606e+08 2.10606e+08
33 1.84947e+08 1.84947e+08 1.84946e+08 1.84946e+08
40 1.39426e+08 1.39426e+08 1.39426e+08 1.39426e+08
518 1.34194e+08 1.34194e+08 1.34194e+08 1.34194e+08
1914 1.23786e+08 1.23786e+08 1.23786e+08 1.23786e+08
1918 1.21711e+08 1.21711e+08 1.21711e+08 1.21711e+08
1920 1.14082e+08 1.14082e+08 1.14082e+08 1.14082e+08
1935 6.74022e+07 6.74022e+07 6.74021e+07 6.74021e+07
4247 6.69589e+07 6.69589e+07 6.69588e+07 6.69588e+07
5139 5.31323e+07 5.31323e+07 5.31322e+07 5.31322e+07
5433 5.11003e+07 5.11003e+07 5.11002e+07 5.11002e+07
6425 4.45613e+07 4.45613e+07 4.45612e+07 4.45612e+07
7244 4.10768e+07 4.10768e+07 4.10767e+07 4.10767e+07
7622 4.04353e+07 4.04353e+07 4.04352e+07 4.04352e+07
9823 3.65356e+07 3.65356e+07 3.65355e+07 3.65355e+07
11114 3.53021e+07 3.53021e+07 3.5302e+07 3.5302e+07
