433 26.5991 26.5991 219.869 219.869
450 2.91935e+07 26.5991 2.91937e+07 219.869
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.10635e+07 2.10635e+07 2.10631e+07 2.10631e+07
2 18782 18782 18363 18363
33 3413.94 3413.94 2994.93 2994.93
450 1.7276e+07 3413.94 1.72756e+07 2994.93
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 491752 491752 492160 492160
17 56682.7 56682.7 57090.3 57090.3
24 16603.8 16603.8 17011.4 17011.4
30 768.043 768.043 1175.65 1175.65
450 5.02635e+07 768.043 5.02639e+07 1175.65
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.13937e+07 3.13937e+07 3.13937e+07 3.13937e+07
2 80967.4 80967.4 80996.1 80996.1
4 0.399266 0.399266 29.1193 29.1193
450 1.55736e+07 0.399266 1.55737e+07 29.1193
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 601769 601769 601679 601679
5 7.26693 7.26693 -81.9631 -81.9631
450 1.97859e+06 7.26693 1.9785e+06 -81.9631
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 202.29 202.29 260.61 260.61
34 81.0832 81.0832 139.403 139.403
314 75.644 75.644 133.964 133.964
450 2.04961e+06 75.644 2.04967e+06 133.964
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.2564e+06 6.2564e+06 6.25672e+06 6.25672e+06
3 623388 623388 623700 623700
15 34031.5 34031.5 34343.4 34343.4
105 4267.67 4267.67 4579.48 4579.48
111 974.52 974.52 1286.33 1286.33
126 103.742 103.742 415.552 415.552
225 16.4416 16.4416 328.252 328.252
228 2.53925 2.53925 314.349 314.349
450 1.73248e+06 2.53925 1.73279e+06 314.349
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60530 60530 60544.9 60544.9
2 10687.3 10687.3 10702.2 10702.2
37 3677.33 3677.33 3692.23 3692.23
41 770.197 770.197 785.097 785.097
140 763.386 763.386 778.286 778.286
262 79.0797 79.0797 93.9797 93.9797
450 724530 79.0797 724545 93.9797
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.80597e+07 2.80597e+07 2.80597e+07 2.80597e+07
2 177587 177587 177525 177525
13 124592 124592 124530 124530
44 272.788 272.788 210.558 210.558
263 22.0207 22.0207 -40.2093 -40.2093
450 219208 22.0207 219146 -40.2093
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.16382e+06 1.16382e+06 1.16388e+06 1.16388e+06
2 16915.4 16915.4 16979 16979
33 931.322 931.322 994.912 994.912
185 11.9962 11.9962 75.5862 75.5862
450 9.57735e+06 11.9962 9.57742e+06 75.5862
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.87638e+06 2.87638e+06 2.87581e+06 2.87581e+06
2 572137 572137 571566 571566
4 519473 519473 518902 518902
17 295317 295317 294746 294746
18 647.55 647.55 76.2602 76.2602
139 34.1011 34.1011 -537.189 -537.189
327 7.31696 7.31696 -563.973 -563.973
450 206865 7.31696 206294 -563.973
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.33526e+07 1.33526e+07 1.33526e+07 1.33526e+07
2 1.259e+07 1.259e+07 1.25899e+07 1.25899e+07
3 8.22005e+06 8.22005e+06 8.22e+06 8.22e+06
4 2.54835e+06 2.54835e+06 2.54829e+06 2.54829e+06
6 1.81395e+06 1.81395e+06 1.8139e+06 1.8139e+06
10 1.54367e+06 1.54367e+06 1.54362e+06 1.54362e+06
16 1.11763e+06 1.11763e+06 1.11758e+06 1.11758e+06
18 153844 153844 153792 153792
28 106688 106688 106636 106636
45 927.902 927.902 875.302 875.302
110 355.345 355.345 302.745 302.745
116 14.1721 14.1721 -38.4279 -38.4279
450 1.96396e+06 14.1721 1.9639e+06 -38.4279
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3385.15 3385.15 3259.45 3259.45
262 214.568 214.568 88.8683 88.8683
450 467249 214.568 467124 88.8683
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.42563e+06 3.42563e+06 3.42463e+06 3.42463e+06
4 3.03767e+06 3.03767e+06 3.03667e+06 3.03667e+06
9 2.83158e+06 2.83158e+06 2.83058e+06 2.83058e+06
13 297545 297545 296545 296545
14 34666.6 34666.6 33666.6 33666.6
36 27710.7 27710.7 26710.7 26710.7
150 3769.35 3769.35 2769.35 2769.35
450 2.05111e+06 3769.35 2.05011e+06 2769.35
