1 50.5484 50.5484 -134.622 -134.622
5 47.3123 47.3123 -137.858 -137.858
17 34.6624 34.6624 -150.508 -150.508
31 25.2409 25.2409 -159.929 -159.929
101 9.77835 9.77835 -175.392 -175.392
501 9.77835 9.77835 -175.392 -175.392
2050 9.77835 9.77835 -175.392 -175.392
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 156.524 156.524 257.864 257.864
2 129.374 129.374 230.714 230.714
3 83.0065 83.0065 184.346 184.346
4 78.8613 78.8613 180.201 180.201
5 58.2781 58.2781 159.618 159.618
8 40.6019 40.6019 141.942 141.942
9 32.704 32.704 134.044 134.044
19 24.3743 24.3743 125.714 125.714
101 11.2458 11.2458 112.586 112.586
2050 11.2458 11.2458 112.586 112.586
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.534 78.534 76.134 76.134
2 30.1291 30.1291 27.7291 27.7291
15 28.4276 28.4276 26.0276 26.0276
101 9.12655 9.12655 6.72655 6.72655
2050 9.12655 9.12655 6.72655 6.72655
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.775 35.775 7.99503 7.99503
5 25.0013 25.0013 -2.7787 -2.7787
101 8.86765 8.86765 -18.9123 -18.9123
2050 8.86765 8.86765 -18.9123 -18.9123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.2886 39.2886 102.789 102.789
15 26.7399 26.7399 90.2399 90.2399
101 9.96564 9.96564 73.4656 73.4656
2050 9.96564 9.96564 73.4656 73.4656
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95.7755 95.7755 120.255 120.255
2 82.9942 82.9942 107.474 107.474
4 54.0484 54.0484 78.5284 78.5284
5 36.5084 36.5084 60.9884 60.9884
9 32.8483 32.8483 57.3283 57.3283
14 30.579 30.579 55.059 55.059
40 23.9871 23.9871 48.4671 48.4671
101 8.28284 8.28284 32.7628 32.7628
2050 8.28284 8.28284 32.7628 32.7628
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.1484 37.1484 207.018 207.018
3 32.9903 32.9903 202.86 202.86
5 21.8758 21.8758 191.746 191.746
101 11.2876 11.2876 181.158 181.158
501 11.2876 11.2876 181.158 181.158
901 11.2876 11.2876 181.158 181.158
1301 11.2876 11.2876 181.158 181.158
2050 11.2876 11.2876 181.158 181.158
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.5426 68.5426 347.303 347.303
2 41.7968 41.7968 320.557 320.557
5 33.9901 33.9901 312.75 312.75
9 33.8865 33.8865 312.646 312.646
21 27.4339 27.4339 306.194 306.194
41 25.6557 25.6557 304.416 304.416
101 10.1482 10.1482 288.908 288.908
501 10.1482 10.1482 288.908 288.908
901 10.1482 10.1482 288.908 288.908
2050 10.1482 10.1482 288.908 288.908
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.5072 39.5072 58.2872 58.2872
2 37.9845 37.9845 56.7645 56.7645
6 36.6249 36.6249 55.4049 55.4049
10 28.5405 28.5405 47.3205 47.3205
25 25.7261 25.7261 44.5061 44.5061
27 21.5817 21.5817 40.3617 40.3617
101 9.89494 9.89494 28.6749 28.6749
501 9.89494 9.89494 28.6749 28.6749
901 9.89494 9.89494 28.6749 28.6749
1301 9.89494 9.89494 28.6749 28.6749
1701 9.89494 9.89494 28.6749 28.6749
2050 9.89494 9.89494 28.6749 28.6749
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.0768 91.0768 164.537 164.537
3 46.5819 46.5819 120.042 120.042
6 41.4181 41.4181 114.878 114.878
7 27.5516 27.5516 101.012 101.012
29 21.8633 21.8633 95.3233 95.3233
101 9.11425 9.11425 82.5742 82.5742
2050 9.11425 9.11425 82.5742 82.5742
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.1272 99.1272 103.687 103.687
2 66.1384 66.1384 70.6984 70.6984
4 53.2129 53.2129 57.7729 57.7729
7 14.48 14.48 19.04 19.04
101 10.6267 10.6267 15.1867 15.1867
2050 10.6267 10.6267 15.1867 15.1867
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.3047 40.3047 1040.3 1040.3
3 32.0057 32.0057 1032.01 1032.01
8 26.0349 26.0349 1026.03 1026.03
24 18.9877 18.9877 1018.99 1018.99
101 9.44057 9.44057 1009.44 1009.44
501 9.44057 9.44057 1009.44 1009.44
901 9.44057 9.44057 1009.44 1009.44
2050 9.44057 9.44057 1009.44 1009.44
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 176.836 176.836 192.606 192.606
2 46.1849 46.1849 61.9549 61.9549
5 35.0785 35.0785 50.8485 50.8485
7 27.9421 27.9421 43.7121 43.7121
44 21.4567 21.4567 37.2267 37.2267
101 12.6795 12.6795 28.4495 28.4495
501 12.6795 12.6795 28.4495 28.4495
901 12.6795 12.6795 28.4495 28.4495
1301 12.6795 12.6795 28.4495 28.4495
1701 12.6795 12.6795 28.4495 28.4495
2050 12.6795 12.6795 28.4495 28.4495
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.1628 81.1628 -88.5872 -88.5872
2 59.3785 59.3785 -110.371 -110.371
3 35.8576 35.8576 -133.892 -133.892
11 16.8062 16.8062 -152.944 -152.944
101 13.8805 13.8805 -155.869 -155.869
501 13.8805 13.8805 -155.869 -155.869
2050 13.8805 13.8805 -155.869 -155.869
