32 0.0457684 0.0457684 -56.5642 -56.5642
400 57.9555 0.0457684 1.34545 -56.5642
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.67209 3.67209 55.0121 55.0121
10 2.88924 2.88924 54.2292 54.2292
11 2.54901 2.54901 53.889 53.889
24 1.17943 1.17943 52.5194 52.5194
45 0.493368 0.493368 51.8334 51.8334
57 0.333084 0.333084 51.6731 51.6731
157 0.230014 0.230014 51.57 51.57
399 0.178244 0.178244 51.5182 51.5182
400 90.5441 0.178244 141.884 51.5182
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.3826 63.3826 -61.0174 -61.0174
3 0.493367 0.493367 -123.907 -123.907
28 0.340986 0.340986 -124.059 -124.059
51 0.302613 0.302613 -124.097 -124.097
100 0.20009 0.20009 -124.2 -124.2
109 0.0400618 0.0400618 -124.36 -124.36
400 1.78242 0.0400618 -122.618 -124.36
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.0429 11.0429 11.6429 11.6429
3 2.12196 2.12196 2.72196 2.72196
10 1.19635 1.19635 1.79635 1.79635
27 0.676931 0.676931 1.27693 1.27693
70 0.138204 0.138204 0.738204 0.738204
239 0.06155 0.06155 0.66155 0.66155
400 99.1211 0.06155 99.7211 0.66155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.3866 90.3866 49.6766 49.6766
3 24.2841 24.2841 -16.4259 -16.4259
4 1.57901 1.57901 -39.131 -39.131
10 1.28616 1.28616 -39.4238 -39.4238
21 1.17766 1.17766 -39.5323 -39.5323
44 0.205482 0.205482 -40.5045 -40.5045
159 0.160646 0.160646 -40.5494 -40.5494
314 0.0795876 0.0795876 -40.6304 -40.6304
400 6.98974 0.0795876 -33.7203 -40.6304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 153.259 153.259 967.579 967.579
2 12.3927 12.3927 826.713 826.713
5 1.36274 1.36274 815.683 815.683
12 0.309348 0.309348 814.629 814.629
20 0.22397 0.22397 814.544 814.544
235 0.145922 0.145922 814.466 814.466
400 34.4529 0.145922 848.773 814.466
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 217.12 217.12 155.07 155.07
2 48.5077 48.5077 -13.5423 -13.5423
3 4.12027 4.12027 -57.9297 -57.9297
4 3.33155 3.33155 -58.7184 -58.7184
12 1.94412 1.94412 -60.1059 -60.1059
26 1.76004 1.76004 -60.29 -60.29
37 0.690085 0.690085 -61.3599 -61.3599
84 0.337884 0.337884 -61.7121 -61.7121
335 0.188583 0.188583 -61.8614 -61.8614
400 8.64739 0.188583 -53.4026 -61.8614
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.7836 14.7836 -28.4964 -28.4964
2 5.15229 5.15229 -38.1277 -38.1277
10 0.368098 0.368098 -42.9119 -42.9119
35 0.365011 0.365011 -42.915 -42.915
61 0.215393 0.215393 -43.0646 -43.0646
83 0.141626 0.141626 -43.1384 -43.1384
253 0.12572 0.12572 -43.1543 -43.1543
400 8.63069 0.12572 -34.6493 -43.1543
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125.476 125.476 86.3164 86.3164
2 20.2508 20.2508 -18.9092 -18.9092
3 0.374364 0.374364 -38.7856 -38.7856
140 0.200839 0.200839 -38.9592 -38.9592
347 0.00548633 0.00548633 -39.1545 -39.1545
400 346.096 0.00548633 306.936 -39.1545
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.9809 35.9809 -137.299 -137.299
2 32.3586 32.3586 -140.921 -140.921
4 4.05527 4.05527 -169.225 -169.225
13 3.06513 3.06513 -170.215 -170.215
19 2.69266 2.69266 -170.587 -170.587
25 1.19441 1.19441 -172.086 -172.086
45 0.424939 0.424939 -172.855 -172.855
108 0.212719 0.212719 -173.067 -173.067
347 0.198181 0.198181 -173.082 -173.082
376 0.0390042 0.0390042 -173.241 -173.241
400 1.75839 0.0390042 -171.522 -173.241
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.8528 51.8528 41.6828 41.6828
2 2.71649 2.71649 -7.45351 -7.45351
18 0.215016 0.215016 -9.95498 -9.95498
36 0.110588 0.110588 -10.0594 -10.0594
400 74.5563 0.110588 64.3863 -10.0594
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.1486 7.1486 -13.3814 -13.3814
3 6.35754 6.35754 -14.1725 -14.1725
4 4.34405 4.34405 -16.1859 -16.1859
5 0.99128 0.99128 -19.5387 -19.5387
11 0.531213 0.531213 -19.9988 -19.9988
24 0.508147 0.508147 -20.0219 -20.0219
71 0.476444 0.476444 -20.0536 -20.0536
137 0.472236 0.472236 -20.0578 -20.0578
298 0.146156 0.146156 -20.3838 -20.3838
400 3.06949 0.146156 -17.4605 -20.3838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.5792 21.5792 27.6092 27.6092
2 4.45322 4.45322 10.4832 10.4832
4 2.41579 2.41579 8.44579 8.44579
17 0.816259 0.816259 6.84626 6.84626
52 0.635357 0.635357 6.66536 6.66536
71 0.162212 0.162212 6.19221 6.19221
84 0.132608 0.132608 6.16261 6.16261
87 0.0204103 0.0204103 6.05041 6.05041
131 0.00574572 0.00574572 6.03575 6.03575
400 3.46325 0.00574572 9.49325 6.03575
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.2701 54.2701 456.98 456.98
3 1.42494 1.42494 404.135 404.135
5 1.08553 1.08553 403.796 403.796
12 0.13538 0.13538 402.845 402.845
33 0.1095 0.1095 402.819 402.819
218 0.0796688 0.0796688 402.79 402.79
400 0.293532 0.0796688 403.004 402.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 148.264 148.264 180.054 180.054
3 7.59059 7.59059 39.3806 39.3806
5 4.45392 4.45392 36.2439 36.2439
16 1.41507 1.41507 33.2051 33.2051
30 1.17842 1.17842 32.9684 32.9684
61 0.223457 0.223457 32.0135 32.0135
400 57.7923 0.223457 89.5823 32.0135
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.59342 7.59342 10.3534 10.3534
6 4.4173 4.4173 7.1773 7.1773
8 3.43325 3.43325 6.19325 6.19325
16 3.17324 3.17324 5.93324 5.93324
22 1.46875 1.46875 4.22875 4.22875
38 0.846786 0.846786 3.60679 3.60679
54 0.61124 0.61124 3.37124 3.37124
81 0.332433 0.332433 3.09243 3.09243
106 0.0667378 0.0667378 2.82674 2.82674
400 6.62353 0.0667378 9.38353 2.82674
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 107.374 107.374 123.574 123.574
2 3.32726 3.32726 19.5273 19.5273
3 0.85733 0.85733 17.0573 17.0573
17 0.664771 0.664771 16.8648 16.8648
18 0.570518 0.570518 16.7705 16.7705
76 0.559032 0.559032 16.759 16.759
143 0.271824 0.271824 16.4718 16.4718
247 0.11788 0.11788 16.3179 16.3179
400 13.529 0.11788 29.729 16.3179
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.94204 4.94204 -48.328 -48.328
3 1.8921 1.8921 -51.3779 -51.3779
33 0.150313 0.150313 -53.1197 -53.1197
64 0.108914 0.108914 -53.1611 -53.1611
239 0.0238545 0.0238545 -53.2461 -53.2461
400 3.62243 0.0238545 -49.6476 -53.2461
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.41421 1.41421 -998.586 -998.586
2 0.963554 0.963554 -999.036 -999.036
43 0.127228 0.127228 -999.873 -999.873
400 40.6498 0.127228 -959.35 -999.873
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.2645 23.2645 683.295 683.295
2 2.60547 2.60547 662.635 662.635
7 1.2121 1.2121 661.242 661.242
27 0.567987 0.567987 660.598 660.598
44 0.0875521 0.0875521 660.118 660.118
226 0.0552516 0.0552516 660.085 660.085
400 5.81625 0.0552516 665.846 660.085
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.7109 17.7109 -12.6091 -12.6091
3 3.67298 3.67298 -26.647 -26.647
16 2.98868 2.98868 -27.3313 -27.3313
21 1.79766 1.79766 -28.5223 -28.5223
35 1.42494 1.42494 -28.8951 -28.8951
137 1.3877 1.3877 -28.9323 -28.9323
200 0.687705 0.687705 -29.6323 -29.6323
252 0.446308 0.446308 -29.8737 -29.8737
363 0.319924 0.319924 -30.0001 -30.0001
400 229.988 0.319924 199.668 -30.0001
