171 830.326 830.326 852.956 852.956
223 804.402 804.402 827.032 827.032
256 690.582 690.582 713.212 713.212
200050 3.98004e+08 690.582 3.98004e+08 713.212
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1733.28 1733.28 1748.82 1748.82
5 658.904 658.904 674.444 674.444
112 644.007 644.007 659.547 659.547
121 603.94 603.94 619.48 619.48
154 323.198 323.198 338.738 338.738
200050 4.3451e+08 323.198 4.3451e+08 338.738
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3018.4 3018.4 2641.89 2641.89
3 2675.07 2675.07 2298.56 2298.56
6 1463.54 1463.54 1087.03 1087.03
7 1298.74 1298.74 922.227 922.227
18 1040.26 1040.26 663.754 663.754
24 741.388 741.388 364.878 364.878
200050 2.1493e+08 741.388 2.1493e+08 364.878
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1988.28 1988.28 2384.32 2384.32
4 1293.56 1293.56 1689.6 1689.6
5 946.711 946.711 1342.75 1342.75
10 830.795 830.795 1226.84 1226.84
24 630.118 630.118 1026.16 1026.16
102 629.164 629.164 1025.2 1025.2
116 405.245 405.245 801.285 801.285
200050 3.30808e+08 405.245 3.30809e+08 801.285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1213.68 1213.68 1341.79 1341.79
5 826.678 826.678 954.788 954.788
7 743.557 743.557 871.667 871.667
42 688.711 688.711 816.821 816.821
108 400.607 400.607 528.717 528.717
191 331.283 331.283 459.393 459.393
227 267.635 267.635 395.745 395.745
511 258.552 258.552 386.662 386.662
661 247.547 247.547 375.657 375.657
200050 7.02044e+08 247.547 7.02044e+08 375.657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3181.38 3181.38 2889.03 2889.03
2 1310.78 1310.78 1018.43 1018.43
6 1171.3 1171.3 878.95 878.95
22 832.042 832.042 539.692 539.692
29 786.228 786.228 493.878 493.878
138 635.424 635.424 343.074 343.074
145 560.697 560.697 268.347 268.347
210 334.189 334.189 41.8392 41.8392
200050 3.81431e+08 334.189 3.81431e+08 41.8392
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3578.72 3578.72 3889.73 3889.73
2 3256.61 3256.61 3567.62 3567.62
4 1687.09 1687.09 1998.1 1998.1
13 929.618 929.618 1240.63 1240.63
15 771.17 771.17 1082.18 1082.18
20 733.626 733.626 1044.64 1044.64
43 651.784 651.784 962.794 962.794
216 537.66 537.66 848.67 848.67
308 321.705 321.705 632.715 632.715
200050 3.28852e+08 321.705 3.28852e+08 632.715
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1197.11 1197.11 391.933 391.933
12 929.358 929.358 124.178 124.178
19 493.432 493.432 -311.748 -311.748
50 3622.03 493.432 2816.85 -311.748
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2945.54 2945.54 2974.8 2974.8
2 1203.57 1203.57 1232.83 1232.83
8 1112.96 1112.96 1142.22 1142.22
32 932.295 932.295 961.555 961.555
50 894.917 894.917 924.177 924.177
109 764.966 764.966 794.226 794.226
182 646.252 646.252 675.512 675.512
255 536.09 536.09 565.35 565.35
258 522.659 522.659 551.919 551.919
271 301.517 301.517 330.777 330.777
200050 4.10118e+08 301.517 4.10118e+08 330.777
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8815.29 8815.29 8704.23 8704.23
2 2615.63 2615.63 2504.57 2504.57
8 1369.76 1369.76 1258.7 1258.7
15 1350.52 1350.52 1239.46 1239.46
22 764.98 764.98 653.92 653.92
23 514.773 514.773 403.713 403.713
153 493.677 493.677 382.617 382.617
338 479.582 479.582 368.522 368.522
200050 4.45674e+08 479.582 4.45674e+08 368.522
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1923.28 1923.28 1966.47 1966.47
2 1398.95 1398.95 1442.14 1442.14
3 1309.77 1309.77 1352.96 1352.96
15 845.935 845.935 889.125 889.125
112 805.729 805.729 848.919 848.919
123 767.885 767.885 811.075 811.075
228 751.815 751.815 795.005 795.005
349 672.258 672.258 715.448 715.448
200050 5.51325e+08 672.258 5.51325e+08 715.448
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5000.06 5000.06 6000.06 6000.06
2 582.315 582.315 1582.32 1582.32
15 518.595 518.595 1518.6 1518.6
137 417.295 417.295 1417.29 1417.29
200050 5.30786e+08 417.295 5.30787e+08 1417.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1418.94 1418.94 1709.91 1709.91
2 1266.48 1266.48 1557.45 1557.45
3 1144.99 1144.99 1435.96 1435.96
9 683.985 683.985 974.955 974.955
49 527.581 527.581 818.551 818.551
118 466.724 466.724 757.694 757.694
131 378.336 378.336 669.306 669.306
200050 3.75145e+08 378.336 3.75146e+08 669.306
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4790.12 4790.12 4593.78 4593.78
3 4012.25 4012.25 3815.91 3815.91
4 2855.09 2855.09 2658.75 2658.75
14 2772.49 2772.49 2576.15 2576.15
16 1899.05 1899.05 1702.71 1702.71
18 1123.82 1123.82 927.482 927.482
120 946.218 946.218 749.878 749.878
200050 5.05562e+08 946.218 5.05562e+08 749.878
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1563.17 1563.17 1543.82 1543.82
2 492.107 492.107 472.757 472.757
173 460.174 460.174 440.824 440.824
200050 3.28162e+08 460.174 3.28162e+08 440.824
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3639.04 3639.04 3307.62 3307.62
2 988.171 988.171 656.751 656.751
35 886.392 886.392 554.972 554.972
117 731.87 731.87 400.45 400.45
145 650.012 650.012 318.592 318.592
147 577.29 577.29 245.87 245.87
199 511.375 511.375 179.955 179.955
392 491.226 491.226 159.806 159.806
200050 3.61727e+08 491.226 3.61727e+08 159.806
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2221.59 2221.59 2634.51 2634.51
5 1674.93 1674.93 2087.85 2087.85
6 1172.49 1172.49 1585.41 1585.41
9 1125.33 1125.33 1538.25 1538.25
14 1020.92 1020.92 1433.84 1433.84
24 872.191 872.191 1285.11 1285.11
49 516.087 516.087 929.007 929.007
232 472.284 472.284 885.204 885.204
291 461.507 461.507 874.427 874.427
433 446.324 446.324 859.244 859.244
200050 4.02618e+08 446.324 4.02619e+08 859.244
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1277.13 1277.13 1494.07 1494.07
11 978.557 978.557 1195.5 1195.5
12 905.187 905.187 1122.13 1122.13
46 850.697 850.697 1067.64 1067.64
112 814.015 814.015 1030.95 1030.95
135 711.069 711.069 928.009 928.009
139 348.955 348.955 565.895 565.895
250 265.334 265.334 482.274 482.274
200050 3.64984e+08 265.334 3.64984e+08 482.274
