24 15.4096 15.4096 1015.41 1015.41
450 22.6616 15.4096 1022.66 1015.41
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 353.408 353.408 400.018 400.018
3 31.1801 31.1801 77.7901 77.7901
16 28.5112 28.5112 75.1212 75.1212
25 19.3079 19.3079 65.9179 65.9179
450 214.609 19.3079 261.219 65.9179
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 219.693 219.693 -44.6166 -44.6166
2 20.0918 20.0918 -244.218 -244.218
13 19.9976 19.9976 -244.312 -244.312
450 47.8152 19.9976 -216.495 -244.312
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95.0635 95.0635 167.794 167.794
4 87.579 87.579 160.309 160.309
11 26.5365 26.5365 99.2665 99.2665
23 26.1654 26.1654 98.8954 98.8954
36 25.9123 25.9123 98.6423 98.6423
37 12.0958 12.0958 84.8258 84.8258
450 64.0985 12.0958 136.828 84.8258
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 255.903 255.903 392.773 392.773
2 137.17 137.17 274.04 274.04
4 78.2048 78.2048 215.075 215.075
7 47.4795 47.4795 184.35 184.35
17 22.993 22.993 159.863 159.863
24 4.74399 4.74399 141.614 141.614
450 171.233 4.74399 308.103 141.614
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.3822 45.3822 67.3422 67.3422
11 42.0659 42.0659 64.0259 64.0259
12 38.1259 38.1259 60.0859 60.0859
13 31.9475 31.9475 53.9075 53.9075
18 14.5194 14.5194 36.4794 36.4794
19 11.1573 11.1573 33.1173 33.1173
36 9.58943 9.58943 31.5494 31.5494
450 48.219 9.58943 70.179 31.5494
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.262 24.262 2.87196 2.87196
8 20.2427 20.2427 -1.14732 -1.14732
14 15.7425 15.7425 -5.64753 -5.64753
450 86.5492 15.7425 65.1592 -5.64753
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.305 12.305 529.965 529.965
47 7.12745 7.12745 524.787 524.787
450 116.439 7.12745 634.099 524.787
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 307.579 307.579 170.029 170.029
2 60.3013 60.3013 -77.2487 -77.2487
3 9.7713 9.7713 -127.779 -127.779
450 183.731 9.7713 46.1811 -127.779
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 422.96 422.96 321.98 321.98
2 194.018 194.018 93.0377 93.0377
4 175.525 175.525 74.545 74.545
6 71.678 71.678 -29.302 -29.302
10 56.2552 56.2552 -44.7248 -44.7248
12 35.8853 35.8853 -65.0947 -65.0947
18 21.4094 21.4094 -79.5706 -79.5706
450 51.0995 21.4094 -49.8805 -79.5706
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 235.843 235.843 268.183 268.183
2 147.602 147.602 179.942 179.942
3 140.66 140.66 173 173
4 80.0872 80.0872 112.427 112.427
8 59.473 59.473 91.813 91.813
12 19.331 19.331 51.671 51.671
14 13.2945 13.2945 45.6345 45.6345
33 10.961 10.961 43.301 43.301
450 47.5842 10.961 79.9242 43.301
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.1071 61.1071 672.087 672.087
7 54.1783 54.1783 665.158 665.158
15 37.1568 37.1568 648.137 648.137
17 20.7916 20.7916 631.772 631.772
18 14.2567 14.2567 625.237 625.237
450 242.878 14.2567 853.858 625.237
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.3647 52.3647 113.535 113.535
2 33.5407 33.5407 94.7107 94.7107
3 30.0812 30.0812 91.2512 91.2512
4 29.0487 29.0487 90.2187 90.2187
10 13.7758 13.7758 74.9458 74.9458
450 215.532 13.7758 276.702 74.9458
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.4038 30.4038 52.0938 52.0938
6 25.2962 25.2962 46.9862 46.9862
7 11.0483 11.0483 32.7383 32.7383
450 43.3094 11.0483 64.9994 32.7383
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 280.911 280.911 363.231 363.231
4 21.8736 21.8736 104.194 104.194
16 4.39231 4.39231 86.7123 86.7123
450 134.365 4.39231 216.685 86.7123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 631.698 631.698 835.158 835.158
2 35.2683 35.2683 238.728 238.728
7 34.411 34.411 237.871 237.871
16 22.5303 22.5303 225.99 225.99
17 22.0665 22.0665 225.527 225.527
25 20.4996 20.4996 223.96 223.96
450 156.63 20.4996 360.09 223.96
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.2411 24.2411 -975.759 -975.759
5 8.39597 8.39597 -991.604 -991.604
101 3.1189 3.1189 -996.881 -996.881
450 3.1189 3.1189 -996.881 -996.881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 94.7661 94.7661 73.8561 73.8561
2 40.3627 40.3627 19.4527 19.4527
7 27.0704 27.0704 6.16039 6.16039
27 22.9563 22.9563 2.04628 2.04628
37 12.7331 12.7331 -8.17689 -8.17689
450 37.9016 12.7331 16.9916 -8.17689
