"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1015.2 1015.2 1152.07 1152.07
35 861.682 861.682 998.552 998.552
101 690.972 690.972 827.842 827.842
501 690.972 690.972 827.842 827.842
2050 690.972 690.972 827.842 827.842
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8731.15 8731.15 8753.11 8753.11
2 1771.2 1771.2 1793.16 1793.16
9 1430.1 1430.1 1452.06 1452.06
36 1408.36 1408.36 1430.32 1430.32
39 1254.17 1254.17 1276.13 1276.13
101 474.835 474.835 496.795 496.795
2050 474.835 474.835 496.795 496.795
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4243.79 4243.79 4222.4 4222.4
3 1181.61 1181.61 1160.22 1160.22
12 625.634 625.634 604.244 604.244
501 616.038 616.038 594.648 594.648
901 616.038 616.038 594.648 594.648
2050 616.038 616.038 594.648 594.648
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4256.79 4256.79 4774.45 4774.45
2 1648.57 1648.57 2166.23 2166.23
6 1465.12 1465.12 1982.78 1982.78
20 1280.03 1280.03 1797.69 1797.69
22 1074.58 1074.58 1592.24 1592.24
101 730.747 730.747 1248.41 1248.41
2050 730.747 730.747 1248.41 1248.41
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7278.34 7278.34 7140.79 7140.79
2 6479.08 6479.08 6341.53 6341.53
5 5660.52 5660.52 5522.97 5522.97
6 5235.24 5235.24 5097.69 5097.69
8 2376.16 2376.16 2238.61 2238.61
16 2309.93 2309.93 2172.38 2172.38
28 1541.91 1541.91 1404.36 1404.36
37 1409.78 1409.78 1272.23 1272.23
101 855.057 855.057 717.507 717.507
501 855.057 855.057 717.507 717.507
2050 855.057 855.057 717.507 717.507
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6591.87 6591.87 6490.89 6490.89
3 3140.41 3140.41 3039.43 3039.43
12 1710.54 1710.54 1609.56 1609.56
20 1437.42 1437.42 1336.44 1336.44
101 630.57 630.57 529.59 529.59
2050 630.57 630.57 529.59 529.59
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 774.614 774.614 806.954 806.954
101 552.33 552.33 584.67 584.67
2050 552.33 552.33 584.67 584.67
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7123.07 7123.07 7734.05 7734.05
2 2426.55 2426.55 3037.53 3037.53
3 1757.32 1757.32 2368.3 2368.3
17 1185.66 1185.66 1796.64 1796.64
21 1167.28 1167.28 1778.26 1778.26
101 598.539 598.539 1209.52 1209.52
501 598.539 598.539 1209.52 1209.52
901 598.539 598.539 1209.52 1209.52
2050 598.539 598.539 1209.52 1209.52
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2942.92 2942.92 3004.09 3004.09
2 1145.44 1145.44 1206.61 1206.61
14 741.225 741.225 802.395 802.395
101 546.153 546.153 607.323 607.323
501 546.153 546.153 607.323 607.323
901 546.153 546.153 607.323 607.323
2050 546.153 546.153 607.323 607.323
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5122.34 5122.34 5144.03 5144.03
2 2681.04 2681.04 2702.73 2702.73
6 1723.31 1723.31 1745 1745
7 1176.21 1176.21 1197.9 1197.9
21 1171.97 1171.97 1193.66 1193.66
101 814.48 814.48 836.17 836.17
501 814.48 814.48 836.17 836.17
2050 814.48 814.48 836.17 836.17
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5854.06 5854.06 5936.38 5936.38
2 4499.31 4499.31 4581.63 4581.63
5 3592.34 3592.34 3674.66 3674.66
13 2839.91 2839.91 2922.23 2922.23
26 2195.25 2195.25 2277.57 2277.57
29 1695.72 1695.72 1778.04 1778.04
48 1301.86 1301.86 1384.18 1384.18
101 671.06 671.06 753.38 753.38
501 671.06 671.06 753.38 753.38
901 671.06 671.06 753.38 753.38
1301 671.06 671.06 753.38 753.38
2050 671.06 671.06 753.38 753.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9736.44 9736.44 9939.9 9939.9
2 2726 2726 2929.46 2929.46
11 1656.8 1656.8 1860.26 1860.26
28 1538.13 1538.13 1741.59 1741.59
31 1079.6 1079.6 1283.06 1283.06
44 950.798 950.798 1154.26 1154.26
101 533.473 533.473 736.933 736.933
2050 533.473 533.473 736.933 736.933
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3300.42 3300.42 2300.42 2300.42
2 1423.92 1423.92 423.918 423.918
19 1145.04 1145.04 145.044 145.044
31 1134.82 1134.82 134.821 134.821
101 670.07 670.07 -329.93 -329.93
2050 670.07 670.07 -329.93 -329.93
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12813 12813 12792.1 12792.1
2 3413.88 3413.88 3392.97 3392.97
3 1449.51 1449.51 1428.6 1428.6
18 1278.92 1278.92 1258.01 1258.01
22 941.083 941.083 920.173 920.173
101 576.577 576.577 555.667 555.667
2050 576.577 576.577 555.667 555.667
