1 22.1002 22.1002 61.2402 61.2402
2 12.6315 12.6315 51.7715 51.7715
19 12.4611 12.4611 51.6011 51.6011
31 4.45959 4.45959 43.5996 43.5996
102 4.37864 4.37864 43.5186 43.5186
229 1.62657 1.62657 40.7666 40.7666
307 0.245597 0.245597 39.3856 39.3856
450 102.12 0.245597 141.26 39.3856
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 206.242 206.242 194.382 194.382
2 23.7075 23.7075 11.8475 11.8475
4 23.5435 23.5435 11.6835 11.6835
7 6.46576 6.46576 -5.39424 -5.39424
10 6.41768 6.41768 -5.44232 -5.44232
273 2.43247 2.43247 -9.42753 -9.42753
433 1.35086 1.35086 -10.5091 -10.5091
450 1359.08 1.35086 1347.22 -10.5091
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.48969 2.48969 73.1697 73.1697
24 1.99511 1.99511 72.6751 72.6751
358 1.42316 1.42316 72.1032 72.1032
400 0.311202 0.311202 70.9912 70.9912
450 621076 0.311202 621146 70.9912
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.8862 46.8862 40.6262 40.6262
2 12.3812 12.3812 6.12115 6.12115
4 11.9795 11.9795 5.71955 5.71955
29 6.29784 6.29784 0.0378444 0.0378444
254 5.97217 5.97217 -0.287829 -0.287829
261 2.50482 2.50482 -3.75518 -3.75518
450 206.079 2.50482 199.819 -3.75518
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 234318 234318 234502 234502
3 22668 22668 22851.9 22851.9
22 1336.04 1336.04 1519.9 1519.9
44 30.3128 30.3128 214.173 214.173
131 19.7721 19.7721 203.632 203.632
173 10.2249 10.2249 194.085 194.085
206 1.35846 1.35846 185.218 185.218
450 176057 1.35846 176241 185.218
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 173389 173389 173455 173455
3 45323.6 45323.6 45389.5 45389.5
9 113.348 113.348 179.218 179.218
222 47.5047 47.5047 113.375 113.375
249 6.51574 6.51574 72.3857 72.3857
450 276729 6.51574 276795 72.3857
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 569252 569252 569251 569251
2 76016.9 76016.9 76015.7 76015.7
4 13185.1 13185.1 13183.9 13183.9
6 38.6858 38.6858 37.5458 37.5458
7 14.8339 14.8339 13.6939 13.6939
14 4.10641 4.10641 2.96641 2.96641
221 3.43386 3.43386 2.29386 2.29386
354 2.24346 2.24346 1.10346 1.10346
450 1.10494e+06 2.24346 1.10493e+06 1.10346
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.0393 43.0393 -174.521 -174.521
3 25.698 25.698 -191.862 -191.862
16 2.68685 2.68685 -214.873 -214.873
20 1.77026 1.77026 -215.79 -215.79
262 1.50448 1.50448 -216.056 -216.056
266 0.844933 0.844933 -216.715 -216.715
450 63708.7 0.844933 63491.1 -216.715
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16037.2 16037.2 16268.4 16268.4
4 5128.86 5128.86 5360 5360
5 4.1632 4.1632 235.303 235.303
34 1.43899 1.43899 232.579 232.579
274 1.02251 1.02251 232.163 232.163
450 32131.4 1.02251 32362.5 232.163
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.91486 8.91486 40.1649 40.1649
20 8.11278 8.11278 39.3628 39.3628
132 3.24681 3.24681 34.4968 34.4968
134 2.70643 2.70643 33.9564 33.9564
318 2.39622 2.39622 33.6462 33.6462
450 65934.2 2.39622 65965.4 33.6462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 460058 460058 459856 459856
2 251108 251108 250906 250906
3 208753 208753 208552 208552
4 128642 128642 128441 128441
7 80407.6 80407.6 80205.7 80205.7
11 42637.5 42637.5 42435.6 42435.6
13 6845.91 6845.91 6644 6644
15 52.141 52.141 -149.769 -149.769
32 3.51457 3.51457 -198.395 -198.395
35 2.75636 2.75636 -199.154 -199.154
232 0.814617 0.814617 -201.095 -201.095
450 326157 0.814617 325955 -201.095
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.4248 28.4248 -33.8152 -33.8152
2 1.60031 1.60031 -60.6397 -60.6397
407 0.721841 0.721841 -61.5182 -61.5182
450 472729 0.721841 472667 -61.5182
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 561634 561634 561673 561673
3 249704 249704 249743 249743
7 124154 124154 124193 124193
13 17696.9 17696.9 17736.5 17736.5
15 15232.8 15232.8 15272.4 15272.4
36 5.77994 5.77994 45.3799 45.3799
137 1.4541 1.4541 41.0541 41.0541
450 589807 1.4541 589847 41.0541
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.0455 56.0455 -18.8945 -18.8945
5 23.914 23.914 -51.026 -51.026
9 1.73152 1.73152 -73.2085 -73.2085
133 0.272104 0.272104 -74.6679 -74.6679
450 113.382 0.272104 38.4422 -74.6679
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.6361 24.6361 73.0161 73.0161
7 12.6451 12.6451 61.0251 61.0251
14 6.66835 6.66835 55.0483 55.0483
143 3.86071 3.86071 52.2407 52.2407
279 1.87891 1.87891 50.2589 50.2589
450 3785.41 1.87891 3833.79 50.2589
