28 0.466354 0.466354 273.296 273.296
125 4.14135e-05 4.14135e-05 272.83 272.83
450 7.8062 4.14135e-05 280.636 272.83
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.470104 0.470104 -2.9299 -2.9299
30 0.191676 0.191676 -3.20832 -3.20832
261 0.0527395 0.0527395 -3.34726 -3.34726
450 13.8282 0.0527395 10.4282 -3.34726
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.55988 6.55988 -178.61 -178.61
6 1.67696 1.67696 -183.493 -183.493
14 0.619126 0.619126 -184.551 -184.551
139 0.0157481 0.0157481 -185.154 -185.154
450 7.44648 0.0157481 -177.724 -185.154
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.0293 17.0293 118.369 118.369
8 2.15411 2.15411 103.494 103.494
15 0.0770126 0.0770126 101.417 101.417
173 0.0210065 0.0210065 101.361 101.361
450 20.3755 0.0210065 121.716 101.361
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.9633 22.9633 20.5633 20.5633
4 4.89221 4.89221 2.49221 2.49221
6 3.92132 3.92132 1.52132 1.52132
15 0.375588 0.375588 -2.02441 -2.02441
23 0.231013 0.231013 -2.16899 -2.16899
239 0.216545 0.216545 -2.18345 -2.18345
273 0.130172 0.130172 -2.26983 -2.26983
326 0.11256 0.11256 -2.28744 -2.28744
450 14.6918 0.11256 12.2918 -2.28744
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.5754 24.5754 -3.20457 -3.20457
2 0.93751 0.93751 -26.8425 -26.8425
25 0.565953 0.565953 -27.214 -27.214
132 0.17953 0.17953 -27.6005 -27.6005
143 0.130668 0.130668 -27.6493 -27.6493
334 0.0472213 0.0472213 -27.7328 -27.7328
390 0.0324991 0.0324991 -27.7475 -27.7475
450 80.9142 0.0324991 53.1342 -27.7475
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.8569 66.8569 130.357 130.357
2 35.9532 35.9532 99.4532 99.4532
3 14.3679 14.3679 77.8679 77.8679
6 5.86003 5.86003 69.36 69.36
9 4.57102 4.57102 68.071 68.071
20 0.0101055 0.0101055 63.5101 63.5101
450 195.742 0.0101055 259.242 63.5101
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 127.113 127.113 151.593 151.593
2 21.5966 21.5966 46.0766 46.0766
3 4.85191 4.85191 29.3319 29.3319
19 0.630308 0.630308 25.1103 25.1103
34 0.528298 0.528298 25.0083 25.0083
104 0.12785 0.12785 24.6078 24.6078
267 0.108563 0.108563 24.5886 24.5886
450 19.1872 0.108563 43.6672 24.5886
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.1597 25.1597 195.03 195.03
4 15.5795 15.5795 185.45 185.45
5 14.3157 14.3157 184.186 184.186
8 14.1979 14.1979 184.068 184.068
9 7.99894 7.99894 177.869 177.869
20 2.81513 2.81513 172.685 172.685
44 1.6848 1.6848 171.555 171.555
139 0.342587 0.342587 170.213 170.213
271 0.0306707 0.0306707 169.901 169.901
450 461.957 0.0306707 631.827 169.901
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.1825 42.1825 320.942 320.942
3 6.8409 6.8409 285.601 285.601
5 5.6614 5.6614 284.421 284.421
11 3.51282 3.51282 282.273 282.273
20 0.134105 0.134105 278.894 278.894
164 0.11759 0.11759 278.878 278.878
450 0.750899 0.11759 279.511 278.878
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.9073 38.9073 57.6873 57.6873
6 23.3429 23.3429 42.1229 42.1229
7 11.1673 11.1673 29.9473 29.9473
9 7.40702 7.40702 26.187 26.187
22 3.0346 3.0346 21.8146 21.8146
36 1.40877 1.40877 20.1888 20.1888
101 0.312139 0.312139 19.0921 19.0921
111 0.218166 0.218166 18.9982 18.9982
172 0.0626302 0.0626302 18.8426 18.8426
210 0.0364911 0.0364911 18.8165 18.8165
450 18.3988 0.0364911 37.1788 18.8165
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.415 19.415 92.875 92.875
2 9.68912 9.68912 83.1491 83.1491
4 4.90127 4.90127 78.3613 78.3613
8 1.39635 1.39635 74.8563 74.8563
19 0.917603 0.917603 74.3776 74.3776
27 0.573647 0.573647 74.0336 74.0336
166 0.215083 0.215083 73.6751 73.6751
379 0.0946692 0.0946692 73.5547 73.5547
383 0.0604888 0.0604888 73.5205 73.5205
423 0.0177517 0.0177517 73.4778 73.4778
450 20.0074 0.0177517 93.4674 73.4778
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.3598 15.3598 19.9198 19.9198
2 7.42491 7.42491 11.9849 11.9849
7 1.68454 1.68454 6.24454 6.24454
40 1.25897 1.25897 5.81897 5.81897
42 0.235596 0.235596 4.7956 4.7956
307 0.0799816 0.0799816 4.63998 4.63998
450 16.01 0.0799816 20.57 4.63998
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.1524 83.1524 1083.15 1083.15
2 28.6873 28.6873 1028.69 1028.69
3 0.257568 0.257568 1000.26 1000.26
189 0.152767 0.152767 1000.15 1000.15
450 1.85945 0.152767 1001.86 1000.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.1708 65.1708 80.9408 80.9408
2 8.51392 8.51392 24.2839 24.2839
5 2.92188 2.92188 18.6919 18.6919
15 1.27308 1.27308 17.0431 17.0431
43 0.443391 0.443391 16.2134 16.2134
227 0.34906 0.34906 16.1191 16.1191
253 0.0160726 0.0160726 15.7861 15.7861
429 0.00514503 0.00514503 15.7751 15.7751
450 2.14065 0.00514503 17.9107 15.7751
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.6378 46.6378 -123.112 -123.112
3 1.7581 1.7581 -167.992 -167.992
7 1.51722 1.51722 -168.233 -168.233
27 0.0233243 0.0233243 -169.727 -169.727
160 0.0170033 0.0170033 -169.733 -169.733
171 0.016149 0.016149 -169.734 -169.734
450 290.738 0.016149 120.988 -169.734
