6 85.9658 85.9658 736.716 736.716
8 45.402 45.402 696.152 696.152
18 22.9652 22.9652 673.715 673.715
20050 3.39863e+15 22.9652 3.39863e+15 673.715
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1083.69 1083.69 1464.55 1464.55
2 821.522 821.522 1202.38 1202.38
4 460.404 460.404 841.264 841.264
7 451.827 451.827 832.687 832.687
9 304.816 304.816 685.676 685.676
12 88.9901 88.9901 469.85 469.85
25 49.6461 49.6461 430.506 430.506
20050 1.26064e+17 49.6461 1.26064e+17 430.506
