6 2857.41 2857.41 2863.73 2863.73
10 2472.27 2472.27 2478.59 2478.59
23 2176.68 2176.68 2183 2183
36 2026.47 2026.47 2032.79 2032.79
147 1760.68 1760.68 1767 1767
200050 1.41603e+37 1760.68 1.41603e+37 1767
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3752.46 3752.46 3624.95 3624.95
2 3749.03 3749.03 3621.52 3621.52
3 3266.71 3266.71 3139.2 3139.2
5 3055.88 3055.88 2928.37 2928.37
7 2645.06 2645.06 2517.55 2517.55
10 1922 1922 1794.49 1794.49
200050 8.46842e+29 1922 8.46842e+29 1794.49
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3989.03 3989.03 4821.83 4821.83
3 3686.47 3686.47 4519.27 4519.27
5 3483.83 3483.83 4316.63 4316.63
8 3345.79 3345.79 4178.59 4178.59
9 2691.19 2691.19 3523.99 3523.99
16 2417.56 2417.56 3250.36 3250.36
29 2404.11 2404.11 3236.91 3236.91
42 1921.35 1921.35 2754.15 2754.15
200050 2.15523e+36 1921.35 2.15523e+36 2754.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3548.8 3548.8 4017.25 4017.25
2 2846.86 2846.86 3315.31 3315.31
4 2790.83 2790.83 3259.28 3259.28
5 2508.09 2508.09 2976.54 2976.54
7 1971.06 1971.06 2439.51 2439.51
26 1955.65 1955.65 2424.1 2424.1
108 1770.13 1770.13 2238.58 2238.58
144 1635.8 1635.8 2104.25 2104.25
200050 3.805e+26 1635.8 3.805e+26 2104.25
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3361.82 3361.82 3003.74 3003.74
2 2543.66 2543.66 2185.58 2185.58
4 1958.88 1958.88 1600.8 1600.8
123 1827.15 1827.15 1469.07 1469.07
200050 8.96555e+15 1827.15 8.96555e+15 1469.07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3321.92 3321.92 3390.34 3390.34
4 2747.48 2747.48 2815.9 2815.9
6 2724.28 2724.28 2792.7 2792.7
12 2423.25 2423.25 2491.67 2491.67
29 2367.11 2367.11 2435.53 2435.53
34 2198.69 2198.69 2267.11 2267.11
109 2192.36 2192.36 2260.78 2260.78
129 1972.1 1972.1 2040.52 2040.52
228 1839.17 1839.17 1907.59 1907.59
200050 5.21884e+41 1839.17 5.21884e+41 1907.59
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2862.16 2862.16 2900.48 2900.48
2 2539.52 2539.52 2577.84 2577.84
12 2310.82 2310.82 2349.14 2349.14
16 2188.39 2188.39 2226.71 2226.71
31 2065.68 2065.68 2104 2104
107 2044.84 2044.84 2083.16 2083.16
112 2016.44 2016.44 2054.76 2054.76
125 1967.43 1967.43 2005.75 2005.75
129 1939.16 1939.16 1977.48 1977.48
132 1914.13 1914.13 1952.45 1952.45
407 1910.79 1910.79 1949.11 1949.11
413 1623.28 1623.28 1661.6 1661.6
532 1596.79 1596.79 1635.11 1635.11
200050 4.68745e+36 1596.79 4.68745e+36 1635.11
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2660.52 2660.52 3660.52 3660.52
14 2557.33 2557.33 3557.33 3557.33
40 2528.88 2528.88 3528.88 3528.88
47 2513.82 2513.82 3513.82 3513.82
48 2113.8 2113.8 3113.8 3113.8
123 2079.91 2079.91 3079.91 3079.91
135 2076.51 2076.51 3076.51 3076.51
200050 7.10228e+24 2076.51 7.10228e+24 3076.51
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3221.34 3221.34 3192.55 3192.55
2 3041.71 3041.71 3012.92 3012.92
3 2498.1 2498.1 2469.31 2469.31
15 2312.14 2312.14 2283.35 2283.35
24 2149.25 2149.25 2120.46 2120.46
102 2079.43 2079.43 2050.64 2050.64
200050 1.65399e+27 2079.43 1.65399e+27 2050.64
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3398.82 3398.82 3434.7 3434.7
3 2603.05 2603.05 2638.93 2638.93
8 2338.72 2338.72 2374.6 2374.6
10 2248.24 2248.24 2284.12 2284.12
40 1430.89 1430.89 1466.77 1466.77
200050 9.92545e+28 1430.89 9.92545e+28 1466.77
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2399.27 2399.27 2423.19 2423.19
14 2373.84 2373.84 2397.76 2397.76
128 2371.26 2371.26 2395.18 2395.18
136 2261.08 2261.08 2285 2285
141 2252.45 2252.45 2276.37 2276.37
142 1931.51 1931.51 1955.43 1955.43
200050 1.19172e+21 1931.51 1.19172e+21 1955.43
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3407.79 3407.79 4058.54 4058.54
2 2750.6 2750.6 3401.35 3401.35
3 2406.64 2406.64 3057.39 3057.39
18 2217.57 2217.57 2868.32 2868.32
34 2016.4 2016.4 2667.15 2667.15
200050 6.08105e+31 2016.4 6.08105e+31 2667.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4225.91 4225.91 4606.77 4606.77
2 3945.3 3945.3 4326.16 4326.16
3 3196.93 3196.93 3577.79 3577.79
9 3136.23 3136.23 3517.09 3517.09
20 2818.52 2818.52 3199.38 3199.38
38 2703.15 2703.15 3084.01 3084.01
126 2061.01 2061.01 2441.87 2441.87
200050 1.53363e+42 2061.01 1.53363e+42 2441.87
