2050 1665.61 1510.09 1289.1 1133.58
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 816.683 816.683 1212.72 1212.72
9 580.765 580.765 976.805 976.805
2050 789.414 580.765 1185.45 976.805
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2285.84 2285.84 2413.95 2413.95
3 2263.47 2263.47 2391.58 2391.58
4 1865.49 1865.49 1993.6 1993.6
7 1635.36 1635.36 1763.47 1763.47
8 653.946 653.946 782.056 782.056
101 556.604 556.604 684.714 684.714
2050 556.604 556.604 684.714 684.714
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2220.53 2220.53 1928.18 1928.18
2 873.604 873.604 581.254 581.254
12 850.144 850.144 557.794 557.794
501 785.569 785.569 493.219 493.219
2050 785.569 785.569 493.219 493.219
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3207.13 3207.13 3518.14 3518.14
2 1632.35 1632.35 1943.36 1943.36
3 1511.65 1511.65 1822.66 1822.66
6 1466.26 1466.26 1777.27 1777.27
10 874.831 874.831 1185.84 1185.84
50 666.034 666.034 977.044 977.044
2050 983.505 666.034 1294.51 977.044
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4854.57 4854.57 4049.39 4049.39
2 1557.73 1557.73 752.552 752.552
7 1366.83 1366.83 561.65 561.65
10 1224.76 1224.76 419.578 419.578
20 1175.52 1175.52 370.345 370.345
42 1094.95 1094.95 289.771 289.771
47 694.143 694.143 -111.037 -111.037
50 2321.95 694.143 1516.77 -111.037
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1552.04 1552.04 1581.3 1581.3
3 1295.33 1295.33 1324.59 1324.59
10 1062.87 1062.87 1092.13 1092.13
22 911.712 911.712 940.972 940.972
2050 1064.56 911.712 1093.82 940.972
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2150.19 2150.19 2039.13 2039.13
3 1574.82 1574.82 1463.76 1463.76
11 1480.54 1480.54 1369.48 1369.48
12 1147.29 1147.29 1036.23 1036.23
16 1137.3 1137.3 1026.24 1026.24
21 1096.87 1096.87 985.807 985.807
37 1016.62 1016.62 905.556 905.556
43 826.211 826.211 715.151 715.151
2050 912.153 826.211 801.093 715.151
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3465.98 3465.98 3509.17 3509.17
2 1309.15 1309.15 1352.34 1352.34
6 1218.61 1218.61 1261.8 1261.8
9 1023.36 1023.36 1066.55 1066.55
20 972.794 972.794 1015.98 1015.98
47 853.095 853.095 896.285 896.285
2050 879.272 853.095 922.462 896.285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3953.83 3953.83 4953.83 4953.83
2 2132 2132 3132 3132
5 1316.65 1316.65 2316.65 2316.65
8 1018.02 1018.02 2018.02 2018.02
26 999.466 999.466 1999.47 1999.47
101 805.122 805.122 1805.12 1805.12
2050 805.122 805.122 1805.12 1805.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1714.93 1714.93 2005.9 2005.9
2 1521.18 1521.18 1812.15 1812.15
3 1474.67 1474.67 1765.64 1765.64
5 783.044 783.044 1074.01 1074.01
23 659.462 659.462 950.432 950.432
45 577.087 577.087 868.057 868.057
101 575.288 575.288 866.258 866.258
2050 575.288 575.288 866.258 866.258
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2785.08 2785.08 2588.74 2588.74
2 1352.66 1352.66 1156.32 1156.32
4 1346.43 1346.43 1150.09 1150.09
11 1288.18 1288.18 1091.84 1091.84
12 598.497 598.497 402.157 402.157
2050 1012.34 598.497 815.997 402.157
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2007.09 2007.09 1987.74 1987.74
6 1380.76 1380.76 1361.41 1361.41
10 920.811 920.811 901.461 901.461
37 866.938 866.938 847.588 847.588
41 311.422 311.422 292.072 292.072
2050 686.023 311.422 666.673 292.072
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1522.89 1522.89 1191.47 1191.47
10 1209.34 1209.34 877.917 877.917
11 1026.33 1026.33 694.908 694.908
18 805.384 805.384 473.964 473.964
101 670.855 670.855 339.435 339.435
2050 670.855 670.855 339.435 339.435
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1901.29 1901.29 2314.21 2314.21
2 1230.63 1230.63 1643.55 1643.55
8 1120.95 1120.95 1533.87 1533.87
28 675.319 675.319 1088.24 1088.24
2050 869.217 675.319 1282.14 1088.24
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2449.37 2449.37 2666.31 2666.31
4 2228.56 2228.56 2445.5 2445.5
6 1282.74 1282.74 1499.68 1499.68
25 987.328 987.328 1204.27 1204.27
35 972.254 972.254 1189.19 1189.19
38 896.267 896.267 1113.21 1113.21
101 817.983 817.983 1034.92 1034.92
2050 817.983 817.983 1034.92 1034.92
