2 13.6573 13.6573 -29.6227 -29.6227
7 9.45188 9.45188 -33.8281 -33.8281
9 7.14223 7.14223 -36.1378 -36.1378
27 5.27579 5.27579 -38.0042 -38.0042
42 2.64889 2.64889 -40.6311 -40.6311
50000 1.1435e+06 2.64889 1.14346e+06 -40.6311
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.902 49.902 10.742 10.742
2 39.5555 39.5555 0.395538 0.395538
3 19.4172 19.4172 -19.7428 -19.7428
5 12.1499 12.1499 -27.0101 -27.0101
19 7.6468 7.6468 -31.5132 -31.5132
50000 4.24625e+06 7.6468 4.24621e+06 -31.5132
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 472.381 472.381 299.101 299.101
2 29.0322 29.0322 -144.248 -144.248
4 2.7644 2.7644 -170.516 -170.516
50000 850329 2.7644 850156 -170.516
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.9315 79.9315 69.7615 69.7615
2 10.8231 10.8231 0.653112 0.653112
6 9.01817 9.01817 -1.15183 -1.15183
22 2.51844 2.51844 -7.65156 -7.65156
50000 889732 2.51844 889722 -7.65156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.3385 16.3385 -4.19151 -4.19151
2 11.1863 11.1863 -9.34367 -9.34367
10 4.50696 4.50696 -16.023 -16.023
60 4.501 4.501 -16.029 -16.029
50000 2.70783e+06 4.501 2.70781e+06 -16.029
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.0203 23.0203 29.0503 29.0503
2 4.72614 4.72614 10.7561 10.7561
50000 1.56655e+06 4.72614 1.56655e+06 10.7561
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.2353 34.2353 436.945 436.945
9 16.787 16.787 419.497 419.497
23 14.1819 14.1819 416.892 416.892
32 12.0535 12.0535 414.764 414.764
35 11.3579 11.3579 414.068 414.068
50 5.72167 5.72167 408.432 408.432
50000 2.4428e+07 5.72167 2.44284e+07 408.432
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.2693 67.2693 99.0593 99.0593
3 44.3468 44.3468 76.1368 76.1368
6 41.9849 41.9849 73.7749 73.7749
9 20.6629 20.6629 52.4529 52.4529
22 12.8427 12.8427 44.6327 44.6327
27 2.59181 2.59181 34.3818 34.3818
50000 1.40599e+07 2.59181 1.406e+07 34.3818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.5504 15.5504 18.3104 18.3104
2 8.17921 8.17921 10.9392 10.9392
8 4.66097 4.66097 7.42097 7.42097
29 2.84007 2.84007 5.60007 5.60007
50000 619624 2.84007 619626 5.60007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.7329 37.7329 53.9329 53.9329
5 11.9187 11.9187 28.1187 28.1187
14 11.6412 11.6412 27.8412 27.8412
23 9.89608 9.89608 26.0961 26.0961
34 6.86075 6.86075 23.0608 23.0608
61 5.70976 5.70976 21.9098 21.9098
70 5.59895 5.59895 21.7989 21.7989
50000 2.89187e+06 5.59895 2.89189e+06 21.7989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.7986 27.7986 -25.4714 -25.4714
5 25.1686 25.1686 -28.1014 -28.1014
7 23.4834 23.4834 -29.7866 -29.7866
10 17.1231 17.1231 -36.1469 -36.1469
33 11.4548 11.4548 -41.8152 -41.8152
39 10.451 10.451 -42.819 -42.819
50 5.96752 5.96752 -47.3025 -47.3025
51 4.00974 4.00974 -49.2603 -49.2603
131 3.46439 3.46439 -49.8056 -49.8056
50000 67977 3.46439 67923.7 -49.8056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.6995 29.6995 -970.301 -970.301
6 20.1546 20.1546 -979.845 -979.845
9 2.97427 2.97427 -997.026 -997.026
50000 2.29332e+07 2.97427 2.29322e+07 -997.026
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.72779 5.72779 665.758 665.758
50000 1.67253e+06 5.72779 1.67319e+06 665.758
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.0091 90.0091 59.6891 59.6891
2 12.1726 12.1726 -18.1474 -18.1474
22 3.37263 3.37263 -26.9474 -26.9474
47 1.67112 1.67112 -28.6489 -28.6489
50000 646590 1.67112 646560 -28.6489
