"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 383.024 383.024 673.994 673.994
3 10.0982 10.0982 301.068 301.068
26 7.87782 7.87782 298.848 298.848
34 6.33457 6.33457 297.305 297.305
68 3.80582 3.80582 294.776 294.776
106 0.460567 0.460567 291.431 291.431
229 0.226311 0.226311 291.196 291.196
351 0.176822 0.176822 291.147 291.147
400 76.4354 0.176822 367.405 291.147
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1027.17 1027.17 830.826 830.826
2 73.6333 73.6333 -122.707 -122.707
3 5.74336 5.74336 -190.597 -190.597
21 1.78287 1.78287 -194.557 -194.557
50 3926.9 1.78287 3730.56 -194.557
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.03 101.03 81.6797 81.6797
2 6.62438 6.62438 -12.7256 -12.7256
3 0.72329 0.72329 -18.6267 -18.6267
50 1.45535 0.72329 -17.8946 -18.6267
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.01 15.01 -316.41 -316.41
7 0.414201 0.414201 -331.006 -331.006
50 41.8996 0.414201 -289.52 -331.006
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.5388 13.5388 426.459 426.459
2 11.8081 11.8081 424.728 424.728
9 9.35122 9.35122 422.271 422.271
10 3.04931 3.04931 415.969 415.969
51 2.46802 2.46802 415.388 415.388
109 0.408218 0.408218 413.328 413.328
167 0.161254 0.161254 413.081 413.081
400 13.5388 0.161254 426.459 413.081
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 216.94 216.94 433.88 433.88
4 33.152 33.152 250.092 250.092
5 20.218 20.218 237.158 237.158
31 17.0799 17.0799 234.02 234.02
55 4.80702 4.80702 221.747 221.747
79 2.93726 2.93726 219.877 219.877
400 579.345 2.93726 796.285 219.877
