1 7.78708e+06 7.78708e+06 7.78719e+06 7.78719e+06
2 599091 599091 599206 599206
10 19048 19048 19163.1 19163.1
40 9731.78 9731.78 9846.95 9846.95
119 1803.77 1803.77 1918.94 1918.94
400 8.43817e+06 1803.77 8.43828e+06 1918.94
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.33502e+07 3.33502e+07 3.33492e+07 3.33492e+07
2 496662 496662 495662 495662
25 105277 105277 104277 104277
37 3891.4 3891.4 2891.4 2891.4
131 979.136 979.136 -20.8635 -20.8635
260 58.9662 58.9662 -941.034 -941.034
400 1.7528e+07 58.9662 1.7527e+07 -941.034
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.03532e+06 3.03532e+06 3.03543e+06 3.03543e+06
6 11168.6 11168.6 11277.8 11277.8
33 68.2912 68.2912 177.511 177.511
86 57.9214 57.9214 167.141 167.141
320 3.52036 3.52036 112.74 112.74
400 5.8192e+06 3.52036 5.81931e+06 112.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 227417 227417 227296 227296
6 23271.7 23271.7 23150.9 23150.9
335 17807.2 17807.2 17686.5 17686.5
400 2.04023e+06 17807.2 2.04011e+06 17686.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 149890 149890 149815 149815
25 3604.74 3604.74 3530.63 3530.63
27 3580.58 3580.58 3506.47 3506.47
332 561.399 561.399 487.289 487.289
400 1.04553e+07 561.399 1.04552e+07 487.289
