3 2.97221 2.97221 -130.668 -130.668
28 2.68511 2.68511 -130.955 -130.955
450 27.8115 2.68511 -105.828 -130.955
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.4006 47.4006 41.6206 41.6206
2 32.4011 32.4011 26.6211 26.6211
3 7.64693 7.64693 1.86693 1.86693
4 6.52176 6.52176 0.741762 0.741762
14 0.0378092 0.0378092 -5.74219 -5.74219
450 13.8515 0.0378092 8.07148 -5.74219
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.0663 72.0663 122.026 122.026
2 10.2061 10.2061 60.1661 60.1661
5 8.17729 8.17729 58.1373 58.1373
12 1.29328 1.29328 51.2533 51.2533
22 0.549975 0.549975 50.51 50.51
25 0.470651 0.470651 50.4307 50.4307
450 1.75929 0.470651 51.7193 50.4307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.2301 39.2301 -87.4399 -87.4399
2 25.0226 25.0226 -101.647 -101.647
3 4.70098 4.70098 -121.969 -121.969
5 3.45394 3.45394 -123.216 -123.216
10 3.25852 3.25852 -123.411 -123.411
11 2.89467 2.89467 -123.775 -123.775
18 1.04578 1.04578 -125.624 -125.624
49 1.02687 1.02687 -125.643 -125.643
450 6.02048 1.02687 -120.65 -125.643
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.6006 15.6006 89.8706 89.8706
2 3.01262 3.01262 77.2826 77.2826
3 0.293219 0.293219 74.5632 74.5632
450 2.57929 0.293219 76.8493 74.5632
