13 23.7933 23.7933 -813.447 -813.447
15 6.63445 6.63445 -830.606 -830.606
28 5.64065 5.64065 -831.599 -831.599
103 1.76584 1.76584 -835.474 -835.474
200 40.0708 1.76584 -797.169 -835.474
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.2261 73.2261 449.346 449.346
2 71.8104 71.8104 447.93 447.93
3 45.8563 45.8563 421.976 421.976
6 45.3246 45.3246 421.445 421.445
10 31.6139 31.6139 407.734 407.734
11 22.4336 22.4336 398.554 398.554
22 2.34575 2.34575 378.466 378.466
41 1.89321 1.89321 378.013 378.013
200 334.575 1.89321 710.695 378.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.84811 5.84811 -70.5019 -70.5019
12 3.28114 3.28114 -73.0689 -73.0689
84 1.06513 1.06513 -75.2849 -75.2849
200 6.50705 1.06513 -69.843 -75.2849
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 131.647 131.647 -642.083 -642.083
2 46.8133 46.8133 -726.917 -726.917
7 13.8614 13.8614 -759.869 -759.869
13 11.4075 11.4075 -762.322 -762.322
16 10.8873 10.8873 -762.843 -762.843
60 0.10434 0.10434 -773.626 -773.626
200 81.0389 0.10434 -692.691 -773.626
