15 289.725 289.725 591.695 591.695
20 265.778 265.778 567.748 567.748
2150 297.93 265.778 599.9 567.748
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 357.304 357.304 291.694 291.694
13 350.719 350.719 285.109 285.109
20 290.833 290.833 225.223 225.223
29 265.87 265.87 200.26 200.26
2150 304.983 265.87 239.373 200.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 440.129 440.129 404.439 404.439
2 363.359 363.359 327.669 327.669
4 302.763 302.763 267.073 267.073
44 262.386 262.386 226.696 226.696
2150 319.016 262.386 283.326 226.696
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 406.939 406.939 438.679 438.679
2 404.807 404.807 436.547 436.547
3 364.005 364.005 395.745 395.745
9 307.014 307.014 338.754 338.754
12 231.906 231.906 263.646 263.646
2150 281.717 231.906 313.457 263.646
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 296.185 296.185 1130.67 1130.67
2150 323.771 296.185 1158.26 1130.67
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 423.137 423.137 464.727 464.727
3 406.895 406.895 448.485 448.485
5 302.612 302.612 344.202 344.202
8 287.314 287.314 328.904 328.904
40 286.379 286.379 327.969 327.969
2150 301.98 286.379 343.57 327.969
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 465.941 465.941 566.361 566.361
2 342.669 342.669 443.089 443.089
4 283.984 283.984 384.404 384.404
34 203.36 203.36 303.78 303.78
2150 283.334 203.36 383.754 303.78
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 357.872 357.872 350.342 350.342
2 285.659 285.659 278.129 278.129
45 279.3 279.3 271.77 271.77
2150 313.741 279.3 306.211 271.77
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 361.481 361.481 1331.97 1331.97
4 339.049 339.049 1309.54 1309.54
11 312.891 312.891 1283.38 1283.38
21 305.961 305.961 1276.45 1276.45
26 282.029 282.029 1252.52 1252.52
2150 290.174 282.029 1260.66 1252.52
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 443.727 443.727 1443.73 1443.73
2 275.527 275.527 1275.53 1275.53
2150 295.969 275.527 1295.97 1275.53
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 420.562 420.562 351.252 351.252
2 391.19 391.19 321.88 321.88
5 373.375 373.375 304.065 304.065
9 255.428 255.428 186.118 186.118
2150 298.694 255.428 229.384 186.118
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 316.518 316.518 236.028 236.028
18 275.087 275.087 194.597 194.597
19 264.147 264.147 183.657 183.657
2150 288.909 264.147 208.419 183.657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 336.128 336.128 760.038 760.038
2 274.917 274.917 698.827 698.827
44 263.479 263.479 687.389 687.389
2150 290.704 263.479 714.614 687.389
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 412.483 412.483 145.893 145.893
2 388.964 388.964 122.374 122.374
3 360.168 360.168 93.5778 93.5778
7 300.335 300.335 33.7452 33.7452
10 270.201 270.201 3.61087 3.61087
2150 303.675 270.201 37.0848 3.61087
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 337.615 337.615 372.895 372.895
2 298.456 298.456 333.736 333.736
42 264.43 264.43 299.71 299.71
2150 285.025 264.43 320.305 299.71
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 350.214 350.214 161.984 161.984
2 313.924 313.924 125.694 125.694
17 261.911 261.911 73.6814 73.6814
2150 299.415 261.911 111.185 73.6814
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 440.009 440.009 597.859 597.859
2 384.689 384.689 542.539 542.539
4 348.668 348.668 506.518 506.518
5 279.797 279.797 437.647 437.647
19 257.37 257.37 415.22 415.22
2150 282.336 257.37 440.186 415.22
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 498.602 498.602 525.202 525.202
2 316.878 316.878 343.478 343.478
13 309.764 309.764 336.364 336.364
34 281.517 281.517 308.117 308.117
2150 301.284 281.517 327.884 308.117
