1 111.443 111.443 1111.44 1111.44
2 106.24 106.24 1106.24 1106.24
3 103.755 103.755 1103.76 1103.76
4 89.6153 89.6153 1089.62 1089.62
8 39.9079 39.9079 1039.91 1039.91
36 38.6247 38.6247 1038.62 1038.62
750 71.8252 38.6247 1071.83 1038.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 131.007 131.007 61.6969 61.6969
2 103.612 103.612 34.3018 34.3018
4 80.5483 80.5483 11.2383 11.2383
6 77.5051 77.5051 8.19508 8.19508
13 60.8831 60.8831 -8.42685 -8.42685
33 36.6195 36.6195 -32.6905 -32.6905
750 65.0853 36.6195 -4.22472 -32.6905
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.0284 71.0284 -9.46157 -9.46157
3 58.4422 58.4422 -22.0478 -22.0478
48 45.3092 45.3092 -35.1808 -35.1808
750 73.7272 45.3092 -6.76275 -35.1808
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.1788 99.1788 523.089 523.089
4 43.7246 43.7246 467.635 467.635
11 38.7147 38.7147 462.625 462.625
750 59.1082 38.7147 483.018 462.625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 114.281 114.281 -152.309 -152.309
2 87.9891 87.9891 -178.601 -178.601
4 87.7015 87.7015 -178.889 -178.889
10 76.3595 76.3595 -190.23 -190.23
17 67.2233 67.2233 -199.367 -199.367
25 62.2349 62.2349 -204.355 -204.355
27 49.3971 49.3971 -217.193 -217.193
750 66.6705 49.3971 -199.92 -217.193
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 112.849 112.849 148.129 148.129
3 74.1348 74.1348 109.415 109.415
6 56.4523 56.4523 91.7323 91.7323
19 51.3276 51.3276 86.6076 86.6076
750 74.0772 51.3276 109.357 86.6076
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.4934 69.4934 -118.737 -118.737
6 64.5315 64.5315 -123.699 -123.699
21 64.2919 64.2919 -123.938 -123.938
22 60.3987 60.3987 -127.831 -127.831
29 32.89 32.89 -155.34 -155.34
750 72.0593 32.89 -116.171 -155.34
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.6864 57.6864 215.536 215.536
29 40.7565 40.7565 198.607 198.607
750 74.9515 40.7565 232.801 198.607
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 93.1175 93.1175 119.717 119.717
4 88.5447 88.5447 115.145 115.145
5 40.9559 40.9559 67.5559 67.5559
43 39.5884 39.5884 66.1884 66.1884
750 64.6999 39.5884 91.2999 66.1884
