35 30.876 30.876 163.056 163.056
122 28.9265 28.9265 161.106 161.106
123 12.0146 12.0146 144.195 144.195
292 9.81441 9.81441 141.994 141.994
346 8.78728 8.78728 140.967 140.967
450 85.1849 8.78728 217.365 140.967
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.7553 57.7553 -526.975 -526.975
2 30.5563 30.5563 -554.174 -554.174
8 10.6783 10.6783 -574.052 -574.052
450 61484.6 10.6783 60899.9 -574.052
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 728.531 728.531 691.991 691.991
2 659.685 659.685 623.145 623.145
3 29.0831 29.0831 -7.45694 -7.45694
10 13.9748 13.9748 -22.5652 -22.5652
157 8.49437 8.49437 -28.0456 -28.0456
265 7.0361 7.0361 -29.5039 -29.5039
450 2243.99 7.0361 2207.45 -29.5039
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.098 16.098 1016.1 1016.1
39 6.78403 6.78403 1006.78 1006.78
267 2.70256 2.70256 1002.7 1002.7
450 62.9255 2.70256 1062.93 1002.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 904.831 904.831 951.441 951.441
2 108.781 108.781 155.391 155.391
4 72.5778 72.5778 119.188 119.188
6 35.0031 35.0031 81.6131 81.6131
12 30.5321 30.5321 77.1421 77.1421
176 18.8301 18.8301 65.4401 65.4401
450 1853.22 18.8301 1899.83 65.4401
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.8079 64.8079 -199.502 -199.502
5 45.2199 45.2199 -219.09 -219.09
9 39.9246 39.9246 -224.385 -224.385
15 21.0009 21.0009 -243.309 -243.309
37 13.9992 13.9992 -250.311 -250.311
151 12.8649 12.8649 -251.445 -251.445
225 12.3912 12.3912 -251.919 -251.919
298 10.6652 10.6652 -253.645 -253.645
401 7.0011 7.0011 -257.309 -257.309
450 54.204 7.0011 -210.106 -257.309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.2375 32.2375 104.968 104.968
3 31.5191 31.5191 104.249 104.249
11 23.8743 23.8743 96.6043 96.6043
32 15.0631 15.0631 87.7931 87.7931
106 13.6701 13.6701 86.4001 86.4001
136 9.68195 9.68195 82.4119 82.4119
170 8.18697 8.18697 80.917 80.917
401 7.17228 7.17228 79.9023 79.9023
450 223.599 7.17228 296.329 79.9023
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 372.872 372.872 509.742 509.742
4 190.615 190.615 327.485 327.485
7 124.722 124.722 261.592 261.592
11 35.0104 35.0104 171.88 171.88
131 32.5638 32.5638 169.434 169.434
151 20.8273 20.8273 157.697 157.697
156 20.5934 20.5934 157.463 157.463
162 7.19857 7.19857 144.069 144.069
450 53.7411 7.19857 190.611 144.069
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 314.892 314.892 336.852 336.852
2 23.5625 23.5625 45.5225 45.5225
21 23.3429 23.3429 45.3029 45.3029
117 19.4848 19.4848 41.4448 41.4448
120 8.14066 8.14066 30.1007 30.1007
450 162.082 8.14066 184.042 30.1007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 540.332 540.332 518.942 518.942
2 44.637 44.637 23.247 23.247
8 23.9935 23.9935 2.60346 2.60346
9 10.4648 10.4648 -10.9252 -10.9252
287 7.62948 7.62948 -13.7605 -13.7605
450 72.1678 7.62948 50.7778 -13.7605
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 169.326 169.326 686.986 686.986
2 25.6828 25.6828 543.343 543.343
31 14.8693 14.8693 532.529 532.529
450 331.356 14.8693 849.016 532.529
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.2667 23.2667 -114.283 -114.283
49 22.305 22.305 -115.245 -115.245
159 5.75343 5.75343 -131.797 -131.797
450 308.465 5.75343 170.915 -131.797
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 159.445 159.445 58.4651 58.4651
3 143.072 143.072 42.092 42.092
10 132.942 132.942 31.9623 31.9623
13 64.7402 64.7402 -36.2398 -36.2398
23 29.8944 29.8944 -71.0856 -71.0856
45 27.1264 27.1264 -73.8536 -73.8536
107 3.93381 3.93381 -97.0462 -97.0462
450 272.636 3.93381 171.656 -97.0462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 262.744 262.744 295.084 295.084
2 59.934 59.934 92.274 92.274
4 52.7926 52.7926 85.1326 85.1326
8 41.3553 41.3553 73.6953 73.6953
18 29.0419 29.0419 61.3819 61.3819
21 28.8723 28.8723 61.2123 61.2123
27 20.5682 20.5682 52.9082 52.9082
47 18.284 18.284 50.624 50.624
139 13.1435 13.1435 45.4835 45.4835
176 12.5757 12.5757 44.9157 44.9157
217 8.32295 8.32295 40.6629 40.6629
450 89.9395 8.32295 122.28 40.6629
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 276.235 276.235 887.215 887.215
2 13.6674 13.6674 624.647 624.647
126 13.3827 13.3827 624.363 624.363
238 13.3524 13.3524 624.332 624.332
450 19.861 13.3524 630.841 624.332
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1386.05 1386.05 1447.22 1447.22
2 590.737 590.737 651.907 651.907
3 195.475 195.475 256.645 256.645
7 60.3115 60.3115 121.481 121.481
15 51.5289 51.5289 112.699 112.699
17 23.5421 23.5421 84.7121 84.7121
25 18.0148 18.0148 79.1848 79.1848
37 8.10342 8.10342 69.2734 69.2734
295 6.31798 6.31798 67.488 67.488
368 5.95347 5.95347 67.1235 67.1235
450 301.741 5.95347 362.911 67.1235
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.5918 11.5918 33.2818 33.2818
130 11.1406 11.1406 32.8306 32.8306
294 6.81466 6.81466 28.5047 28.5047
450 399.478 6.81466 421.168 28.5047
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.5422 33.5422 115.862 115.862
15 22.433 22.433 104.753 104.753
29 5.8845 5.8845 88.2045 88.2045
450 58.0729 5.8845 140.393 88.2045
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 512.378 512.378 715.838 715.838
2 236.733 236.733 440.193 440.193
3 104.477 104.477 307.937 307.937
11 18.6866 18.6866 222.147 222.147
41 18.068 18.068 221.528 221.528
49 7.1923 7.1923 210.652 210.652
450 70.549 7.1923 274.009 210.652
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 104.939 104.939 -895.061 -895.061
2 80.9349 80.9349 -919.065 -919.065
13 37.1718 37.1718 -962.828 -962.828
24 26.9064 26.9064 -973.094 -973.094
26 24.3943 24.3943 -975.606 -975.606
31 20.5103 20.5103 -979.49 -979.49
45 13.9278 13.9278 -986.072 -986.072
105 12.5246 12.5246 -987.475 -987.475
133 8.26063 8.26063 -991.739 -991.739
253 4.81079 4.81079 -995.189 -995.189
450 13.0928 4.81079 -986.907 -995.189
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 333.056 333.056 312.146 312.146
3 253.011 253.011 232.101 232.101
5 21.3696 21.3696 0.459594 0.459594
39 8.37746 8.37746 -12.5325 -12.5325
270 3.88466 3.88466 -17.0253 -17.0253
450 1111.12 3.88466 1090.21 -17.0253
