1 5.35505e+07 5.35505e+07 5.35501e+07 5.35501e+07
2 85813.2 85813.2 85394.2 85394.2
5 30150.3 30150.3 29731.3 29731.3
10 2931.04 2931.04 2512.03 2512.03
156 1456.05 1456.05 1037.04 1037.04
200 2.02838e+06 1456.05 2.02796e+06 1037.04
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.44103e+07 6.44103e+07 6.44107e+07 6.44107e+07
2 1.37772e+06 1.37772e+06 1.37813e+06 1.37813e+06
3 113774 113774 114181 114181
4 20020.8 20020.8 20428.4 20428.4
37 10646.1 10646.1 11053.7 11053.7
113 196.653 196.653 604.263 604.263
200 4.36896e+07 196.653 4.369e+07 604.263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.99728e+07 2.99728e+07 2.99729e+07 2.99729e+07
2 8.32192e+06 8.32192e+06 8.32194e+06 8.32194e+06
3 463182 463182 463210 463210
4 250429 250429 250457 250457
13 32296.2 32296.2 32324.9 32324.9
42 2954.64 2954.64 2983.36 2983.36
200 7.11536e+06 2954.64 7.11539e+06 2983.36
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.08329e+06 5.08329e+06 5.0832e+06 5.0832e+06
3 1.30401e+06 1.30401e+06 1.30392e+06 1.30392e+06
15 9169.39 9169.39 9080.16 9080.16
34 912.774 912.774 823.544 823.544
123 24.4339 24.4339 -64.7961 -64.7961
200 3.57423e+06 24.4339 3.57414e+06 -64.7961
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 252446 252446 252504 252504
8 93387.6 93387.6 93446 93446
32 1121.08 1121.08 1179.4 1179.4
122 1019.69 1019.69 1078.01 1078.01
177 29.6832 29.6832 88.0032 88.0032
200 1.29188e+06 29.6832 1.29193e+06 88.0032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.71865e+06 9.71865e+06 9.71896e+06 9.71896e+06
2 8.68029e+06 8.68029e+06 8.6806e+06 8.6806e+06
3 864127 864127 864439 864439
4 690471 690471 690782 690782
9 3543.51 3543.51 3855.32 3855.32
53 3535.78 3535.78 3847.59 3847.59
137 1799.63 1799.63 2111.44 2111.44
200 809534 1799.63 809846 2111.44
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.47848e+07 4.47848e+07 4.47848e+07 4.47848e+07
2 362490 362490 362505 362505
39 15768 15768 15782.9 15782.9
41 394.579 394.579 409.479 409.479
69 352.808 352.808 367.708 367.708
200 2.24583e+06 352.808 2.24585e+06 367.708
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.77955e+06 7.77955e+06 7.77948e+06 7.77948e+06
4 2.07776e+06 2.07776e+06 2.07769e+06 2.07769e+06
7 493027 493027 492965 492965
12 65903.1 65903.1 65840.9 65840.9
27 14702.7 14702.7 14640.5 14640.5
80 2932.11 2932.11 2869.88 2869.88
95 2608.18 2608.18 2545.95 2545.95
114 1087.61 1087.61 1025.38 1025.38
179 16.7736 16.7736 -45.4564 -45.4564
200 208.787 16.7736 146.557 -45.4564
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.85755e+07 1.85755e+07 1.85756e+07 1.85756e+07
2 1.09481e+06 1.09481e+06 1.09487e+06 1.09487e+06
9 78960.5 78960.5 79024.1 79024.1
46 17020.5 17020.5 17084.1 17084.1
57 682.036 682.036 745.626 745.626
71 490.281 490.281 553.871 553.871
176 4.06474 4.06474 67.6547 67.6547
200 888785 4.06474 888848 67.6547
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.99376e+06 1.99376e+06 1.99319e+06 1.99319e+06
3 10942.8 10942.8 10371.5 10371.5
29 8286.28 8286.28 7714.99 7714.99
109 373.435 373.435 -197.855 -197.855
200 13241.2 373.435 12669.9 -197.855
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.93466e+07 1.93466e+07 1.93466e+07 1.93466e+07
2 6.69443e+06 6.69443e+06 6.69438e+06 6.69438e+06
4 2.76363e+06 2.76363e+06 2.76358e+06 2.76358e+06
6 529448 529448 529395 529395
14 9232.51 9232.51 9179.91 9179.91
23 11.9021 11.9021 -40.6979 -40.6979
143 6.86336 6.86336 -45.7366 -45.7366
200 2.05729e+06 6.86336 2.05724e+06 -45.7366
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.95083e+06 7.95083e+06 7.9507e+06 7.9507e+06
2 2.09873e+06 2.09873e+06 2.09861e+06 2.09861e+06
4 1.02263e+06 1.02263e+06 1.02251e+06 1.02251e+06
11 2838.81 2838.81 2713.11 2713.11
78 778.076 778.076 652.376 652.376
101 764.946 764.946 639.246 639.246
200 399108 764.946 398982 639.246
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.53442e+06 4.53442e+06 4.53342e+06 4.53342e+06
4 865534 865534 864534 864534
11 341048 341048 340048 340048
37 3433.05 3433.05 2433.05 2433.05
38 100.296 100.296 -899.704 -899.704
200 6.9927e+07 100.296 6.9926e+07 -899.704
