47 15.5 15.5 218.96 218.96
58 13.4285 13.4285 216.888 216.888
62 6.08013 6.08013 209.54 209.54
87 1.83702 1.83702 205.297 205.297
20000 4.6447e+19 1.83702 4.6447e+19 205.297
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.7034 42.7034 -957.297 -957.297
3 34.6163 34.6163 -965.384 -965.384
10 4.26895 4.26895 -995.731 -995.731
20000 171388 4.26895 170388 -995.731
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 130.345 130.345 109.435 109.435
3 32.4594 32.4594 11.5494 11.5494
7 15.0754 15.0754 -5.83462 -5.83462
19 7.49408 7.49408 -13.4159 -13.4159
20000 1.27096e+06 7.49408 1.27094e+06 -13.4159
