"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 459.841 459.841 663.301 663.301
2 391.823 391.823 595.283 595.283
3 246.071 246.071 449.531 449.531
4 128.374 128.374 331.834 331.834
7 114.143 114.143 317.603 317.603
11 67.9126 67.9126 271.373 271.373
50000 2.06996e+17 67.9126 2.06996e+17 271.373
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 954.09 954.09 -45.9101 -45.9101
3 153.042 153.042 -846.958 -846.958
9 121.23 121.23 -878.77 -878.77
32 85.8535 85.8535 -914.146 -914.146
180 58.507 58.507 -941.493 -941.493
50000 6.69226e+13 58.507 6.69226e+13 -941.493
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 364.476 364.476 343.566 343.566
2 299.033 299.033 278.123 278.123
6 106.432 106.432 85.5221 85.5221
15 85.4428 85.4428 64.5328 64.5328
29 82.5201 82.5201 61.6101 61.6101
116 62.6779 62.6779 41.7679 41.7679
50000 1.13596e+09 62.6779 1.13596e+09 41.7679
