"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 687357 687357 687588 687588
2 531731 531731 531962 531962
21 295746 295746 295978 295978
200050 inf 295746 inf 295978
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.54359e+06 1.54359e+06 1.54363e+06 1.54363e+06
2 1.05485e+06 1.05485e+06 1.05488e+06 1.05488e+06
7 808226 808226 808257 808257
8 664384 664384 664415 664415
12 624740 624740 624771 624771
16 581201 581201 581232 581232
22 565928 565928 565959 565959
39 286590 286590 286621 286621
129 226578 226578 226609 226609
135 216384 216384 216416 216416
412 176208 176208 176239 176239
200050 inf 176208 inf 176239
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.19355e+06 1.19355e+06 1.19335e+06 1.19335e+06
2 946772 946772 946570 946570
7 719000 719000 718798 718798
15 580622 580622 580420 580420
16 572183 572183 571981 571981
25 500259 500259 500057 500057
35 396616 396616 396414 396414
50 317265 317265 317063 317063
200050 inf 317265 inf 317063
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.08544e+06 1.08544e+06 1.08538e+06 1.08538e+06
2 1.07417e+06 1.07417e+06 1.07411e+06 1.07411e+06
3 1.036e+06 1.036e+06 1.03594e+06 1.03594e+06
4 664693 664693 664631 664631
7 556883 556883 556821 556821
9 376272 376272 376209 376209
47 342369 342369 342306 342306
208 335650 335650 335588 335588
432 324071 324071 324009 324009
200050 inf 324071 inf 324009
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.02683e+06 1.02683e+06 1.02687e+06 1.02687e+06
2 602553 602553 602592 602592
4 576287 576287 576326 576326
10 430771 430771 430811 430811
16 263137 263137 263177 263177
200050 inf 263137 inf 263177
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.12817e+06 1.12817e+06 1.12809e+06 1.12809e+06
2 1.11819e+06 1.11819e+06 1.11812e+06 1.11812e+06
4 1.0872e+06 1.0872e+06 1.08713e+06 1.08713e+06
5 295337 295337 295262 295262
200050 inf 295337 inf 295262
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.03813e+06 1.03813e+06 1.03818e+06 1.03818e+06
2 119855 119855 119903 119903
200050 inf 119855 inf 119903
