2 22737.1 22737.1 22377.6 22377.6
3 2698.9 2698.9 2339.42 2339.42
5 1161.75 1161.75 802.273 802.273
7 6.77994 6.77994 -352.7 -352.7
16 0.733377 0.733377 -358.747 -358.747
143 0.0618701 0.0618701 -359.418 -359.418
200 100.617 0.0618701 -258.863 -359.418
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1189.21 1189.21 1216.69 1216.69
8 76.2297 76.2297 103.71 103.71
50 0.825908 0.825908 28.3059 28.3059
200 6434.39 0.825908 6461.87 28.3059
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1592.3 1592.3 1628.39 1628.39
2 620.473 620.473 656.563 656.563
6 172.064 172.064 208.154 208.154
10 46.6998 46.6998 82.7898 82.7898
21 9.46296 9.46296 45.553 45.553
48 6.07408 6.07408 42.1641 42.1641
66 3.62714 3.62714 39.7171 39.7171
200 1678.68 3.62714 1714.77 39.7171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24244.2 24244.2 24186.3 24186.3
3 599.016 599.016 541.106 541.106
12 430.151 430.151 372.241 372.241
33 15.1478 15.1478 -42.7622 -42.7622
35 9.45298 9.45298 -48.457 -48.457
78 6.77691 6.77691 -51.1331 -51.1331
173 3.74763 3.74763 -54.1624 -54.1624
200 1.43085e+07 3.74763 1.43085e+07 -54.1624
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32622.9 32622.9 32288 32288
2 31.5769 31.5769 -303.333 -303.333
31 18.9943 18.9943 -315.916 -315.916
33 1.17006 1.17006 -333.74 -333.74
200 111570 1.17006 111235 -333.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12190.8 12190.8 12144.1 12144.1
2 4664.17 4664.17 4617.47 4617.47
3 625.363 625.363 578.663 578.663
7 52.3908 52.3908 5.6908 5.6908
8 20.107 20.107 -26.593 -26.593
26 14.3331 14.3331 -32.3669 -32.3669
33 7.91223 7.91223 -38.7878 -38.7878
113 4.1742 4.1742 -42.5258 -42.5258
130 0.0828679 0.0828679 -46.6171 -46.6171
200 277.307 0.0828679 230.607 -46.6171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 679.784 679.784 586.704 586.704
8 60.3781 60.3781 -32.7019 -32.7019
17 3.09676 3.09676 -89.9832 -89.9832
40 2.89556 2.89556 -90.1844 -90.1844
68 1.19312 1.19312 -91.8869 -91.8869
200 4.42801e+09 1.19312 4.42801e+09 -91.8869
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 802.958 802.958 844.638 844.638
6 277.094 277.094 318.774 318.774
8 79.666 79.666 121.346 121.346
11 2.45582 2.45582 44.1358 44.1358
200 578.796 2.45582 620.476 44.1358
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 282887 282887 282598 282598
2 212432 212432 212143 212143
3 90281.9 90281.9 89992.5 89992.5
4 40786.9 40786.9 40497.6 40497.6
6 21187 21187 20897.6 20897.6
7 21186.5 21186.5 20897.1 20897.1
8 2788.22 2788.22 2498.86 2498.86
10 101.789 101.789 -187.571 -187.571
12 7.299 7.299 -282.061 -282.061
49 3.20508 3.20508 -286.155 -286.155
200 37148.8 3.20508 36859.4 -286.155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 132460 132460 132647 132647
2 2005.99 2005.99 2192.86 2192.86
4 505.161 505.161 692.031 692.031
11 498.926 498.926 685.796 685.796
12 373.712 373.712 560.582 560.582
33 102.94 102.94 289.81 289.81
40 51.5461 51.5461 238.416 238.416
43 37.8411 37.8411 224.711 224.711
44 1.82836 1.82836 188.698 188.698
159 0.153282 0.153282 187.023 187.023
200 512459 0.153282 512646 187.023
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 268872 268872 268224 268224
3 113868 113868 113221 113221
5 393.614 393.614 -254.146 -254.146
8 83.2162 83.2162 -564.544 -564.544
14 69.5851 69.5851 -578.175 -578.175
39 30.4049 30.4049 -617.355 -617.355
49 22.7369 22.7369 -625.023 -625.023
70 16.9824 16.9824 -630.778 -630.778
85 2.53127 2.53127 -645.229 -645.229
101 1.97541 1.97541 -645.785 -645.785
195 0.624742 0.624742 -647.135 -647.135
200 43.0406 0.624742 -604.719 -647.135
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32242.2 32242.2 32240.7 32240.7
2 16925 16925 16923.5 16923.5
4 7624.84 7624.84 7623.36 7623.36
5 7491.94 7491.94 7490.46 7490.46
6 53.6911 53.6911 52.2111 52.2111
8 0.480413 0.480413 -0.999587 -0.999587
113 0.149276 0.149276 -1.33072 -1.33072
200 6514.63 0.149276 6513.15 -1.33072
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79446.4 79446.4 79433.2 79433.2
3 452.481 452.481 439.261 439.261
8 443.218 443.218 429.998 429.998
11 3.57712 3.57712 -9.64288 -9.64288
116 1.516 1.516 -11.704 -11.704
171 0.190376 0.190376 -13.0296 -13.0296
200 1085.69 0.190376 1072.47 -13.0296
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 486.967 486.967 442.327 442.327
6 408.563 408.563 363.923 363.923
7 0.496508 0.496508 -44.1435 -44.1435
200 4.62024e+07 0.496508 4.62023e+07 -44.1435
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 145.112 145.112 -27.9882 -27.9882
25 52.1144 52.1144 -120.986 -120.986
26 34.0085 34.0085 -139.092 -139.092
105 4.10695 4.10695 -168.993 -168.993
118 2.95035 2.95035 -170.15 -170.15
199 1.85084 1.85084 -171.249 -171.249
200 135135 1.85084 134962 -171.249
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28462.3 28462.3 28492.2 28492.2
2 823.037 823.037 852.937 852.937
11 754.382 754.382 784.282 784.282
13 271.556 271.556 301.456 301.456
17 17.2552 17.2552 47.1552 47.1552
38 7.05336 7.05336 36.9534 36.9534
48 1.06963 1.06963 30.9696 30.9696
63 0.76692 0.76692 30.6669 30.6669
174 0.0275968 0.0275968 29.9276 29.9276
200 101.725 0.0275968 131.625 29.9276
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4883.44 4883.44 5267.74 5267.74
3 92.9886 92.9886 477.289 477.289
23 29.647 29.647 413.947 413.947
39 17.8852 17.8852 402.185 402.185
45 17.2105 17.2105 401.511 401.511
69 14.584 14.584 398.884 398.884
77 8.67203 8.67203 392.972 392.972
95 7.21349 7.21349 391.513 391.513
101 4.01684 4.01684 388.317 388.317
200 2866.33 4.01684 3250.63 388.317
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2655.94 2655.94 2831.12 2831.12
5 159.509 159.509 334.689 334.689
11 60.3177 60.3177 235.498 235.498
23 48.3345 48.3345 223.514 223.514
48 7.92626 7.92626 183.106 183.106
150 1.72245 1.72245 176.902 176.902
200 1158.05 1.72245 1333.23 176.902
