"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
50050 792566 10.0127 792623 66.9527
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.1139 87.1139 -46.5261 -46.5261
4 80.0262 80.0262 -53.6138 -53.6138
5 39.5586 39.5586 -94.0814 -94.0814
7 13.3059 13.3059 -120.334 -120.334
31 4.22078 4.22078 -129.419 -129.419
45 3.61964 3.61964 -130.02 -130.02
102 1.10958 1.10958 -132.53 -132.53
50050 847620 1.10958 847486 -132.53
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 97.2201 97.2201 91.4401 91.4401
3 57.0872 57.0872 51.3072 51.3072
4 21.5348 21.5348 15.7548 15.7548
17 16.9767 16.9767 11.1967 11.1967
18 14.8585 14.8585 9.07855 9.07855
24 8.09632 8.09632 2.31632 2.31632
251 2.62943 2.62943 -3.15057 -3.15057
50050 899621 2.62943 899615 -3.15057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.402 118.402 168.362 168.362
2 58.0406 58.0406 108.001 108.001
3 25.4086 25.4086 75.3686 75.3686
4 21.7807 21.7807 71.7407 71.7407
26 9.06826 9.06826 59.0283 59.0283
135 5.68483 5.68483 55.6448 55.6448
185 5.29874 5.29874 55.2587 55.2587
216 5.1782 5.1782 55.1382 55.1382
438 4.15919 4.15919 54.1192 54.1192
50050 738824 4.15919 738874 54.1192
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.0789 92.0789 -34.5911 -34.5911
2 40.0904 40.0904 -86.5796 -86.5796
4 25.9524 25.9524 -100.718 -100.718
23 16.0451 16.0451 -110.625 -110.625
27 12.7332 12.7332 -113.937 -113.937
104 8.23119 8.23119 -118.439 -118.439
129 7.97219 7.97219 -118.698 -118.698
171 5.58772 5.58772 -121.082 -121.082
227 4.98918 4.98918 -121.681 -121.681
50050 797946 4.98918 797820 -121.681
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.2621 73.2621 147.532 147.532
5 72.0686 72.0686 146.339 146.339
6 41.0516 41.0516 115.322 115.322
8 25.2853 25.2853 99.5553 99.5553
16 20.1439 20.1439 94.4139 94.4139
25 15.7844 15.7844 90.0544 90.0544
34 12.8698 12.8698 87.1398 87.1398
122 8.59079 8.59079 82.8608 82.8608
128 2.89258 2.89258 77.1626 77.1626
171 2.62629 2.62629 76.8963 76.8963
313 2.39879 2.39879 76.6688 76.6688
50050 805404 2.39879 805478 76.6688
