"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
400 1575.46 4.8214 1636.63 65.9914
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.4636 82.4636 104.154 104.154
3 43.1623 43.1623 64.8523 64.8523
8 23.7159 23.7159 45.4059 45.4059
43 13.266 13.266 34.956 34.956
71 10.2065 10.2065 31.8965 31.8965
152 3.43845 3.43845 25.1285 25.1285
400 57.2317 3.43845 78.9217 25.1285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4680.02 4680.02 4762.34 4762.34
2 990.592 990.592 1072.91 1072.91
3 48.139 48.139 130.459 130.459
10 35.7884 35.7884 118.108 118.108
14 28.4832 28.4832 110.803 110.803
41 21.6723 21.6723 103.992 103.992
47 13.0143 13.0143 95.3343 95.3343
177 11.7394 11.7394 94.0594 94.0594
326 9.14436 9.14436 91.4644 91.4644
400 6537.83 9.14436 6620.15 91.4644
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.4835 32.4835 235.943 235.943
4 29.9378 29.9378 233.398 233.398
10 18.2063 18.2063 221.666 221.666
65 13.7467 13.7467 217.207 217.207
128 5.01039 5.01039 208.47 208.47
400 59.8539 5.01039 263.314 208.47
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 168.466 168.466 -831.534 -831.534
2 87.7693 87.7693 -912.231 -912.231
4 18.2096 18.2096 -981.79 -981.79
28 13.4388 13.4388 -986.561 -986.561
67 12.5021 12.5021 -987.498 -987.498
72 11.1759 11.1759 -988.824 -988.824
140 8.30954 8.30954 -991.69 -991.69
190 0.712816 0.712816 -999.287 -999.287
400 175.304 0.712816 -824.696 -999.287
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 232.24 232.24 211.33 211.33
2 108.972 108.972 88.0618 88.0618
3 70.8463 70.8463 49.9363 49.9363
5 69.185 69.185 48.275 48.275
8 25.162 25.162 4.252 4.252
13 5.64886 5.64886 -15.2611 -15.2611
278 2.59582 2.59582 -18.3142 -18.3142
354 2.14911 2.14911 -18.7609 -18.7609
400 35.9892 2.14911 15.0792 -18.7609
