15 778.203 778.203 1778.2 1778.2
50000 51208.5 778.203 52208.5 1778.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2418.45 2418.45 2389.66 2389.66
2 2088.79 2088.79 2060 2060
3 1164.31 1164.31 1135.52 1135.52
4 694.018 694.018 665.228 665.228
20 537.198 537.198 508.408 508.408
50000 144105 537.198 144076 508.408
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2406.55 2406.55 2442.43 2442.43
2 1523.43 1523.43 1559.31 1559.31
3 997.654 997.654 1033.53 1033.53
5 971.088 971.088 1006.97 1006.97
9 553.838 553.838 589.718 589.718
16 539.285 539.285 575.165 575.165
21 304.657 304.657 340.537 340.537
50000 149638 304.657 149673 340.537
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1554.71 1554.71 1578.63 1578.63
3 1164.85 1164.85 1188.77 1188.77
4 935.843 935.843 959.763 959.763
9 672.022 672.022 695.942 695.942
25 377.698 377.698 401.618 401.618
34 317.552 317.552 341.472 341.472
115 230.427 230.427 254.347 254.347
50000 265879 230.427 265903 254.347
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 973.608 973.608 1624.36 1624.36
15 951.603 951.603 1602.35 1602.35
17 637.403 637.403 1288.15 1288.15
23 556.776 556.776 1207.53 1207.53
50000 462508 556.776 463159 1207.53
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1992.47 1992.47 2373.33 2373.33
2 1234.75 1234.75 1615.61 1615.61
4 1151.35 1151.35 1532.21 1532.21
8 1110.06 1110.06 1490.92 1490.92
10 1048.06 1048.06 1428.92 1428.92
13 983.356 983.356 1364.22 1364.22
14 766.934 766.934 1147.79 1147.79
32 546.703 546.703 927.563 927.563
40 498.229 498.229 879.089 879.089
66 429.441 429.441 810.301 810.301
50000 623807 429.441 624188 810.301
