200000 205386 1959.28 205421 1995.16
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3183.83 3183.83 3207.75 3207.75
2 2699.09 2699.09 2723.01 2723.01
4 2473.25 2473.25 2497.17 2497.17
9 2110.76 2110.76 2134.68 2134.68
17 1601.89 1601.89 1625.81 1625.81
200000 202060 1601.89 202084 1625.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3600.25 3600.25 4251 4251
2 3008.81 3008.81 3659.56 3659.56
4 2885.2 2885.2 3535.95 3535.95
11 2665.29 2665.29 3316.04 3316.04
18 2522.65 2522.65 3173.4 3173.4
19 2370.63 2370.63 3021.38 3021.38
21 2278.89 2278.89 2929.64 2929.64
22 2101.74 2101.74 2752.49 2752.49
200000 276847 2101.74 277498 2752.49
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2837.04 2837.04 3217.9 3217.9
5 2792.93 2792.93 3173.79 3173.79
6 2493.14 2493.14 2874 2874
42 2307.52 2307.52 2688.38 2688.38
200000 506699 2307.52 507080 2688.38
