10 5495.19 5495.19 5416.47 5416.47
47 157.481 157.481 78.761 78.761
82 54.2801 54.2801 -24.4399 -24.4399
267 47.0442 47.0442 -31.6758 -31.6758
750 2.6255e+07 47.0442 2.62549e+07 -31.6758
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.18933e+07 1.18933e+07 1.18927e+07 1.18927e+07
2 1.06607e+06 1.06607e+06 1.06548e+06 1.06548e+06
3 77335.2 77335.2 76736.8 76736.8
52 54563.5 54563.5 53965.1 53965.1
65 263.39 263.39 -335.04 -335.04
426 251.351 251.351 -347.079 -347.079
455 149.162 149.162 -449.268 -449.268
750 23747.2 149.162 23148.8 -449.268
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47589.2 47589.2 47503.8 47503.8
13 10928.9 10928.9 10843.5 10843.5
128 3036.18 3036.18 2950.76 2950.76
344 23.4338 23.4338 -61.9862 -61.9862
750 3882.84 23.4338 3797.42 -61.9862
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.96463e+07 1.96463e+07 1.96465e+07 1.96465e+07
2 7.20239e+06 7.20239e+06 7.20258e+06 7.20258e+06
6 4.4261e+06 4.4261e+06 4.4263e+06 4.4263e+06
7 343884 343884 344077 344077
10 4061.61 4061.61 4254.86 4254.86
32 92.0074 92.0074 285.257 285.257
750 1.09997e+06 92.0074 1.10017e+06 285.257
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.4905e+06 3.4905e+06 3.49032e+06 3.49032e+06
2 218036 218036 217854 217854
3 46170 46170 45988.5 45988.5
4 35.1849 35.1849 -146.315 -146.315
750 1.55651e+06 35.1849 1.55633e+06 -146.315
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1917.24 1917.24 2369.86 2369.86
37 831.716 831.716 1284.34 1284.34
101 291.825 291.825 744.445 744.445
289 42.0682 42.0682 494.688 494.688
530 15.0364 15.0364 467.656 467.656
750 598487 15.0364 598939 467.656
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.2586e+07 3.2586e+07 3.25859e+07 3.25859e+07
3 11408.4 11408.4 11290 11290
136 9169.39 9169.39 9050.93 9050.93
187 2978.22 2978.22 2859.76 2859.76
190 357.713 357.713 239.253 239.253
410 97.5433 97.5433 -20.9167 -20.9167
750 160050 97.5433 159932 -20.9167
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.87208e+06 3.87208e+06 3.87218e+06 3.87218e+06
3 2.0018e+06 2.0018e+06 2.0019e+06 2.0019e+06
6 157018 157018 157118 157118
24 36838.2 36838.2 36938 36938
66 116.403 116.403 216.133 216.133
750 183892 116.403 183991 216.133
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.30731e+07 1.30731e+07 1.30731e+07 1.30731e+07
3 327492 327492 327532 327532
15 311110 311110 311150 311150
17 1725.76 1725.76 1766.2 1766.2
208 1019.49 1019.49 1059.93 1059.93
302 916.853 916.853 957.293 957.293
329 742.929 742.929 783.369 783.369
488 85.8525 85.8525 126.292 126.292
627 1.06711 1.06711 41.5071 41.5071
750 100.092 1.06711 140.532 41.5071
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5168.48 5168.48 5046.88 5046.88
104 39.8598 39.8598 -81.7402 -81.7402
327 25.1493 25.1493 -96.4507 -96.4507
750 89296.3 25.1493 89174.7 -96.4507
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59895.6 59895.6 59857.4 59857.4
21 23289.1 23289.1 23251 23251
25 62.9258 62.9258 24.8158 24.8158
548 58.7885 58.7885 20.6785 20.6785
648 27.591 27.591 -10.519 -10.519
750 2.12852e+06 27.591 2.12848e+06 -10.519
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.92671e+07 1.92671e+07 1.9267e+07 1.9267e+07
2 134156 134156 134001 134001
19 7374.2 7374.2 7219.65 7219.65
118 237.583 237.583 83.0328 83.0328
233 200.537 200.537 45.9868 45.9868
450 65.6366 65.6366 -88.9134 -88.9134
750 475078 65.6366 474923 -88.9134
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.10963e+07 2.10963e+07 2.10963e+07 2.10963e+07
2 1.84117e+07 1.84117e+07 1.84117e+07 1.84117e+07
8 196108 196108 196096 196096
34 183118 183118 183105 183105
36 4947.92 4947.92 4935.22 4935.22
43 3226.84 3226.84 3214.14 3214.14
244 2936.43 2936.43 2923.73 2923.73
417 1371.11 1371.11 1358.41 1358.41
426 963.294 963.294 950.594 950.594
542 72.629 72.629 59.929 59.929
750 299987 72.629 299974 59.929
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.04142e+06 1.04142e+06 1.04124e+06 1.04124e+06
10 53848.5 53848.5 53667.9 53667.9
14 39170.8 39170.8 38990.2 38990.2
26 8054.54 8054.54 7873.9 7873.9
78 49.7377 49.7377 -130.902 -130.902
89 15.3954 15.3954 -165.245 -165.245
750 9.83255e+06 15.3954 9.83237e+06 -165.245
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 407504 407504 407513 407513
9 216164 216164 216174 216174
20 141184 141184 141193 141193
26 2318.01 2318.01 2327.39 2327.39
82 2218.34 2218.34 2227.72 2227.72
177 373.106 373.106 382.486 382.486
697 66.7709 66.7709 76.1509 76.1509
750 151751 66.7709 151761 76.1509
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50260.2 50260.2 50270.5 50270.5
20 45288.4 45288.4 45298.7 45298.7
40 11030.9 11030.9 11041.2 11041.2
66 2872.6 2872.6 2882.92 2882.92
98 291.752 291.752 302.072 302.072
100 229.934 229.934 240.254 240.254
233 51.7087 51.7087 62.0287 62.0287
750 5.53525e+06 51.7087 5.53526e+06 62.0287
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 123690 123690 123805 123805
8 35114.4 35114.4 35229.5 35229.5
10 5361.39 5361.39 5476.56 5476.56
102 428.855 428.855 544.025 544.025
431 110.802 110.802 225.972 225.972
750 327199 110.802 327314 225.972
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 603703 603703 602703 602703
5 396806 396806 395806 395806
30 318287 318287 317287 317287
36 250600 250600 249600 249600
39 23467.4 23467.4 22467.4 22467.4
73 961.108 961.108 -38.8917 -38.8917
164 510.312 510.312 -489.688 -489.688
280 241.277 241.277 -758.723 -758.723
339 177.517 177.517 -822.483 -822.483
492 175.509 175.509 -824.491 -824.491
557 35.5066 35.5066 -964.493 -964.493
750 5.03902e+06 35.5066 5.03802e+06 -964.493
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.05541e+07 1.05541e+07 1.05543e+07 1.05543e+07
2 79.0427 79.0427 188.263 188.263
750 2.32682e+07 79.0427 2.32683e+07 188.263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.28244e+07 4.28244e+07 4.28242e+07 4.28242e+07
3 8.72014e+06 8.72014e+06 8.72002e+06 8.72002e+06
4 220161 220161 220040 220040
14 156535 156535 156415 156415
22 56007 56007 55886.2 55886.2
33 260.462 260.462 139.702 139.702
37 228.506 228.506 107.746 107.746
228 93.8273 93.8273 -26.9327 -26.9327
297 61.8058 61.8058 -58.9542 -58.9542
750 88444.6 61.8058 88323.8 -58.9542
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.57817e+07 8.57817e+07 8.57816e+07 8.57816e+07
2 9.49725e+06 9.49725e+06 9.49718e+06 9.49718e+06
3 5.23062e+06 5.23062e+06 5.23055e+06 5.23055e+06
4 4.92391e+06 4.92391e+06 4.92384e+06 4.92384e+06
5 506566 506566 506492 506492
14 276873 276873 276799 276799
34 14875.9 14875.9 14801.8 14801.8
44 1270.09 1270.09 1195.98 1195.98
84 92.7897 92.7897 18.6797 18.6797
595 45.4595 45.4595 -28.6505 -28.6505
750 565248 45.4595 565174 -28.6505
