1 86.7861 86.7861 51.0961 51.0961
2 55.95 55.95 20.26 20.26
6 15.8211 15.8211 -19.8689 -19.8689
23 12.4549 12.4549 -23.2351 -23.2351
27 1.72351 1.72351 -33.9665 -33.9665
125 -15.2985 -15.2985 -50.9885 -50.9885
149 -36.6595 -36.6595 -72.3495 -72.3495
150 61.5422 -36.6595 25.8522 -72.3495
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.5444 17.5444 49.2844 49.2844
4 10.3103 10.3103 42.0503 42.0503
33 1.20427 1.20427 32.9443 32.9443
201 0.234541 0.234541 31.9745 31.9745
601 -3.91895 -3.91895 27.821 27.821
623 -10.8504 -10.8504 20.8896 20.8896
637 -13.0438 -13.0438 18.6962 18.6962
650 613.426 -13.0438 645.166 18.6962
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.3669 73.3669 907.857 907.857
3 58.826 58.826 893.316 893.316
6 24.4761 24.4761 858.966 858.966
18 5.41722 5.41722 839.907 839.907
102 4.21152 4.21152 838.702 838.702
115 3.17829 3.17829 837.668 837.668
128 -9.9917 -9.9917 824.498 824.498
150 47.1106 -9.9917 881.601 824.498
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.1128 96.1128 137.703 137.703
2 17.331 17.331 58.921 58.921
4 16.2912 16.2912 57.8812 57.8812
10 13.4299 13.4299 55.0199 55.0199
28 7.68208 7.68208 49.2721 49.2721
117 1.29341 1.29341 42.8834 42.8834
121 -32.6128 -32.6128 8.97721 8.97721
150 44.6979 -32.6128 86.2879 8.97721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.2137 22.2137 122.634 122.634
4 5.25106 5.25106 105.671 105.671
120 -13.7658 -13.7658 86.6542 86.6542
150 48.1178 -13.7658 148.538 86.6542
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.7579 99.7579 92.2279 92.2279
2 83.4918 83.4918 75.9618 75.9618
3 15.2651 15.2651 7.73515 7.73515
4 8.5536 8.5536 1.0236 1.0236
27 8.32732 8.32732 0.797316 0.797316
130 -8.35214 -8.35214 -15.8821 -15.8821
150 52.4396 -8.35214 44.9096 -15.8821
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.8474 76.8474 1047.34 1047.34
2 28.8798 28.8798 999.37 999.37
4 13.5319 13.5319 984.022 984.022
6 8.25845 8.25845 978.748 978.748
13 5.24498 5.24498 975.735 975.735
112 -0.449393 -0.449393 970.041 970.041
130 -2.95683 -2.95683 967.533 967.533
150 35.4703 -2.95683 1005.96 967.533
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.3816 72.3816 1072.38 1072.38
2 41.1636 41.1636 1041.16 1041.16
4 8.56336 8.56336 1008.56 1008.56
22 7.62589 7.62589 1007.63 1007.63
44 4.8802 4.8802 1004.88 1004.88
605 -4.19701 -4.19701 995.803 995.803
650 114.98 -4.19701 1114.98 995.803
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.2591 11.2591 -58.0509 -58.0509
4 9.20954 9.20954 -60.1005 -60.1005
14 4.33785 4.33785 -64.9722 -64.9722
17 2.575 2.575 -66.735 -66.735
138 -3.49912 -3.49912 -72.8091 -72.8091
150 53.723 -3.49912 -15.587 -72.8091
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.1578 67.1578 -13.3322 -13.3322
2 9.95391 9.95391 -70.5361 -70.5361
13 5.81816 5.81816 -74.6718 -74.6718
102 -142.604 -142.604 -223.094 -223.094
150 50.2288 -142.604 -30.2612 -223.094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.7908 38.7908 462.701 462.701
2 37.4507 37.4507 461.361 461.361
3 35.2577 35.2577 459.168 459.168
6 12.6255 12.6255 436.535 436.535
13 11.0736 11.0736 434.984 434.984
19 8.67338 8.67338 432.583 432.583
104 -2.94973 -2.94973 420.96 420.96
119 -14.7486 -14.7486 409.161 409.161
141 -33.9084 -33.9084 390.002 390.002
148 -115.784 -115.784 308.126 308.126
150 42.4949 -115.784 466.405 308.126
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.92708 9.92708 -256.663 -256.663
28 8.90704 8.90704 -257.683 -257.683
31 4.09124 4.09124 -262.499 -262.499
111 1.03754 1.03754 -265.552 -265.552
120 -7.45249 -7.45249 -274.042 -274.042
143 -17.5945 -17.5945 -284.184 -284.184
150 79.6811 -17.5945 -186.909 -284.184
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.6222 64.6222 99.9022 99.9022
2 27.3616 27.3616 62.6416 62.6416
4 23.4105 23.4105 58.6905 58.6905
8 18.579 18.579 53.859 53.859
13 15.2794 15.2794 50.5594 50.5594
20 11.5115 11.5115 46.7915 46.7915
21 11.2228 11.2228 46.5028 46.5028
37 9.35513 9.35513 44.6351 44.6351
41 4.68206 4.68206 39.9621 39.9621
102 1.76759 1.76759 37.0476 37.0476
104 -7.31978 -7.31978 27.9602 27.9602
150 46.3961 -7.31978 81.6761 27.9602
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.6769 83.6769 -104.553 -104.553
2 27.3513 27.3513 -160.879 -160.879
7 3.69305 3.69305 -184.537 -184.537
21 2.93368 2.93368 -185.296 -185.296
244 -15.2488 -15.2488 -203.479 -203.479
250 78.7201 -15.2488 -109.51 -203.479
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.1145 14.1145 171.964 171.964
12 5.50446 5.50446 163.354 163.354
142 -2.71317 -2.71317 155.137 155.137
150 12.1 -2.71317 169.95 155.137
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.7817 43.7817 70.3817 70.3817
2 31.2093 31.2093 57.8093 57.8093
3 28.4772 28.4772 55.0772 55.0772
4 22.5493 22.5493 49.1493 49.1493
16 17.0518 17.0518 43.6518 43.6518
38 14.3614 14.3614 40.9614 40.9614
44 8.49475 8.49475 35.0947 35.0947
115 -5.19051 -5.19051 21.4095 21.4095
150 52.9387 -5.19051 79.5387 21.4095
