2 154.672 154.672 53.6916 53.6916
4 117.638 117.638 16.6584 16.6584
5 89.3014 89.3014 -11.6786 -11.6786
7 40.5208 40.5208 -60.4592 -60.4592
23 39.1792 39.1792 -61.8008 -61.8008
56 12.8713 12.8713 -88.1087 -88.1087
83 1.20002 1.20002 -99.78 -99.78
20000 404435 1.20002 404334 -99.78
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.495 50.495 82.835 82.835
2 5.97685 5.97685 38.3168 38.3168
12 5.20539 5.20539 37.5454 37.5454
20000 4.6852e+06 5.20539 4.68523e+06 37.5454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.7205 35.7205 646.7 646.7
22 35.012 35.012 645.992 645.992
27 12.8762 12.8762 623.856 623.856
3492 11.9052 11.9052 622.885 622.885
20000 1.71747e+06 11.9052 1.71808e+06 622.885
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 691.819 691.819 752.989 752.989
2 142.588 142.588 203.758 203.758
5 37.436 37.436 98.606 98.606
10 34.0136 34.0136 95.1836 95.1836
50 22.3489 22.3489 83.5189 83.5189
20000 3.43498e+07 22.3489 3.43499e+07 83.5189
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 344.473 344.473 366.163 366.163
2 70.6781 70.6781 92.3681 92.3681
3 29.9462 29.9462 51.6362 51.6362
6 28.7205 28.7205 50.4105 50.4105
18 7.16095 7.16095 28.8509 28.8509
20000 1.21619e+08 7.16095 1.21619e+08 28.8509
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 131.186 131.186 213.506 213.506
3 65.3779 65.3779 147.698 147.698
4 59.4921 59.4921 141.812 141.812
8 47.4952 47.4952 129.815 129.815
11 40.1334 40.1334 122.453 122.453
26 12.9898 12.9898 95.3098 95.3098
108 11.0498 11.0498 93.3698 93.3698
20000 1.81152e+06 11.0498 1.8116e+06 93.3698
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.4249 52.4249 255.885 255.885
3 29.7131 29.7131 233.173 233.173
27 22.5858 22.5858 226.046 226.046
79 18.2404 18.2404 221.7 221.7
83 5.24805 5.24805 208.708 208.708
20000 1.49625e+07 5.24805 1.49627e+07 208.708
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 280.792 280.792 -719.208 -719.208
2 105.433 105.433 -894.567 -894.567
4 77.9703 77.9703 -922.03 -922.03
5 23.4036 23.4036 -976.596 -976.596
7 17.4589 17.4589 -982.541 -982.541
27 11.0449 11.0449 -988.955 -988.955
83 4.5494 4.5494 -995.451 -995.451
20000 3.63018e+06 4.5494 3.62918e+06 -995.451
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.7674 68.7674 47.8574 47.8574
5 59.7375 59.7375 38.8275 38.8275
10 30.4245 30.4245 9.51447 9.51447
58 19.2421 19.2421 -1.66786 -1.66786
120 12.5034 12.5034 -8.40656 -8.40656
321 11.4359 11.4359 -9.47408 -9.47408
20000 2.03212e+06 11.4359 2.03209e+06 -9.47408
