"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
386 5.30654 5.30654 43.6265 43.6265
400 162.365 5.30654 200.685 43.6265
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 276.318 276.318 1276.32 1276.32
2 158.88 158.88 1158.88 1158.88
12 153.793 153.793 1153.79 1153.79
22 5.79749 5.79749 1005.8 1005.8
269 5.2301 5.2301 1005.23 1005.23
299 2.86786 2.86786 1002.87 1002.87
400 1939.96 2.86786 2939.96 1002.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 766.062 766.062 737.272 737.272
2 753.21 753.21 724.42 724.42
4 211.056 211.056 182.266 182.266
5 71.9524 71.9524 43.1624 43.1624
13 47.6062 47.6062 18.8162 18.8162
72 46.4298 46.4298 17.6398 17.6398
103 20.4328 20.4328 -8.35717 -8.35717
141 4.32719 4.32719 -24.4628 -24.4628
204 3.06923 3.06923 -25.7208 -25.7208
400 468.202 3.06923 439.412 -25.7208
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1124.28 1124.28 1160.16 1160.16
2 365.038 365.038 400.918 400.918
5 42.3879 42.3879 78.2679 78.2679
46 24.3629 24.3629 60.2429 60.2429
225 23.8226 23.8226 59.7026 59.7026
234 8.76585 8.76585 44.6459 44.6459
400 484.013 8.76585 519.893 44.6459
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 910.542 910.542 934.462 934.462
2 806.371 806.371 830.291 830.291
5 560.015 560.015 583.935 583.935
6 379.128 379.128 403.048 403.048
8 70.0706 70.0706 93.9906 93.9906
67 34.6983 34.6983 58.6183 58.6183
121 17.7368 17.7368 41.6568 41.6568
252 12.7862 12.7862 36.7062 36.7062
261 8.67224 8.67224 32.5922 32.5922
400 665.526 8.67224 689.446 32.5922
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.27585 9.27585 660.026 660.026
400 411.758 9.27585 1062.51 660.026
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.3176 90.3176 471.178 471.178
13 81.2968 81.2968 462.157 462.157
32 72.4461 72.4461 453.306 453.306
41 61.3593 61.3593 442.219 442.219
90 22.4203 22.4203 403.28 403.28
400 957.747 22.4203 1338.61 403.28
