"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.02886e+07 5.02886e+07 5.02884e+07 5.02884e+07
2 1.29044e+07 1.29044e+07 1.29042e+07 1.29042e+07
7 1.26529e+07 1.26529e+07 1.26527e+07 1.26527e+07
12 1.10308e+07 1.10308e+07 1.10306e+07 1.10306e+07
15 4.1947e+06 4.1947e+06 4.19448e+06 4.19448e+06
37 3.27514e+06 3.27514e+06 3.27492e+06 3.27492e+06
306 3.10247e+06 3.10247e+06 3.10225e+06 3.10225e+06
200050 7.08415e+12 3.10247e+06 7.08415e+12 3.10225e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.65726e+06 7.65726e+06 7.65723e+06 7.65723e+06
3 7.04976e+06 7.04976e+06 7.04974e+06 7.04974e+06
5 5.95472e+06 5.95472e+06 5.9547e+06 5.9547e+06
10 1.77008e+06 1.77008e+06 1.77005e+06 1.77005e+06
142 1.52586e+06 1.52586e+06 1.52584e+06 1.52584e+06
178 1.40272e+06 1.40272e+06 1.4027e+06 1.4027e+06
200050 7.35087e+12 1.40272e+06 7.35087e+12 1.4027e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.59022e+06 6.59022e+06 6.59031e+06 6.59031e+06
4 5.86805e+06 5.86805e+06 5.86814e+06 5.86814e+06
16 3.23689e+06 3.23689e+06 3.23698e+06 3.23698e+06
39 2.74209e+06 2.74209e+06 2.74217e+06 2.74217e+06
115 2.49251e+06 2.49251e+06 2.4926e+06 2.4926e+06
121 1.86239e+06 1.86239e+06 1.86247e+06 1.86247e+06
156 1.35633e+06 1.35633e+06 1.35642e+06 1.35642e+06
514 791079 791079 791166 791166
200050 6.46528e+11 791079 6.46528e+11 791166
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.72465e+07 6.72465e+07 6.72465e+07 6.72465e+07
2 2.34864e+07 2.34864e+07 2.34863e+07 2.34863e+07
3 1.95574e+07 1.95574e+07 1.95574e+07 1.95574e+07
11 1.42395e+07 1.42395e+07 1.42395e+07 1.42395e+07
13 1.29054e+07 1.29054e+07 1.29054e+07 1.29054e+07
14 3.53084e+06 3.53084e+06 3.53084e+06 3.53084e+06
113 2.47333e+06 2.47333e+06 2.47333e+06 2.47333e+06
129 1.32884e+06 1.32884e+06 1.32883e+06 1.32883e+06
200050 1.46808e+12 1.32884e+06 1.46808e+12 1.32883e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.1903e+06 8.1903e+06 8.1903e+06 8.1903e+06
7 3.01922e+06 3.01922e+06 3.01922e+06 3.01922e+06
170 1.49274e+06 1.49274e+06 1.49274e+06 1.49274e+06
220 925814 925814 925812 925812
407 891518 891518 891517 891517
200050 8.95512e+12 891518 8.95512e+12 891517
