2 61.1616 61.1616 130.992 130.992
3 9.86126 9.86126 79.6913 79.6913
11 5.78444 5.78444 75.6144 75.6144
450 186.774 5.78444 256.604 75.6144
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 198.613 198.613 198.683 198.683
5 17.6287 17.6287 17.6987 17.6987
40 6.5249 6.5249 6.5949 6.5949
450 171.887 6.5249 171.957 6.5949
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.33285 2.33285 7.29285 7.29285
9 1.1232 1.1232 6.0832 6.0832
450 110.305 1.1232 115.265 6.0832
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 191.273 191.273 383.573 383.573
2 165.536 165.536 357.836 357.836
4 91.1369 91.1369 283.437 283.437
11 31.4911 31.4911 223.791 223.791
19 18.9653 18.9653 211.265 211.265
34 15.2523 15.2523 207.552 207.552
450 185.252 15.2523 377.552 207.552
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 393.832 393.832 443.542 443.542
2 231.922 231.922 281.632 281.632
16 120.862 120.862 170.572 170.572
18 85.6523 85.6523 135.362 135.362
19 16.266 16.266 65.976 65.976
40 1.13174 1.13174 50.8417 50.8417
450 149.454 1.13174 199.164 50.8417
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 388.102 388.102 593.222 593.222
2 246.036 246.036 451.156 451.156
3 39.4747 39.4747 244.595 244.595
5 11.4946 11.4946 216.615 216.615
50 7.71172 7.71172 212.832 212.832
101 6.63361 6.63361 211.754 211.754
450 6.63361 6.63361 211.754 211.754
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 137.886 137.886 -35.0145 -35.0145
6 77.6372 77.6372 -95.2628 -95.2628
9 20.6932 20.6932 -152.207 -152.207
23 17.0376 17.0376 -155.862 -155.862
33 10.0187 10.0187 -162.881 -162.881
450 39.9485 10.0187 -132.952 -162.881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.7895 63.7895 -286.83 -286.83
2 20.8004 20.8004 -329.82 -329.82
38 5.93732 5.93732 -344.683 -344.683
450 1143.53 5.93732 792.909 -344.683
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 438.036 438.036 609.116 609.116
2 177.718 177.718 348.798 348.798
7 151.649 151.649 322.729 322.729
9 55.1595 55.1595 226.24 226.24
10 38.5527 38.5527 209.633 209.633
13 27.4382 27.4382 198.518 198.518
43 11.8135 11.8135 182.893 182.893
450 119.761 11.8135 290.841 182.893
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.8244 26.8244 120.504 120.504
11 8.70543 8.70543 102.385 102.385
50 8.62242 8.62242 102.302 102.302
450 36.6362 8.62242 130.316 102.302
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 162.805 162.805 -76.3651 -76.3651
2 123.737 123.737 -115.433 -115.433
3 17.322 17.322 -221.848 -221.848
14 6.54377 6.54377 -232.626 -232.626
450 84.8608 6.54377 -154.309 -232.626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 231.282 231.282 352.972 352.972
2 116.304 116.304 237.994 237.994
6 68.8382 68.8382 190.528 190.528
8 60.5732 60.5732 182.263 182.263
10 46.8124 46.8124 168.502 168.502
13 37.9945 37.9945 159.684 159.684
14 5.74269 5.74269 127.433 127.433
450 16.573 5.74269 138.263 127.433
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 234.413 234.413 244.543 244.543
2 141.493 141.493 151.623 151.623
3 27.7429 27.7429 37.8729 37.8729
5 1.12379 1.12379 11.2538 11.2538
450 137.804 1.12379 147.934 11.2538
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 563.109 563.109 603.709 603.709
2 213.631 213.631 254.231 254.231
6 61.6466 61.6466 102.247 102.247
8 55.3283 55.3283 95.9283 95.9283
13 24.1648 24.1648 64.7648 64.7648
37 9.8256 9.8256 50.4256 50.4256
450 396.458 9.8256 437.058 50.4256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.202 100.202 146.542 146.542
3 67.7772 67.7772 114.117 114.117
4 16.9031 16.9031 63.2431 63.2431
27 10.3361 10.3361 56.6761 56.6761
450 162.897 10.3361 209.237 56.6761
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 298.657 298.657 57.5666 57.5666
3 157.456 157.456 -83.6339 -83.6339
4 41.0908 41.0908 -199.999 -199.999
5 38.7933 38.7933 -202.297 -202.297
7 18.2947 18.2947 -222.795 -222.795
44 7.37123 7.37123 -233.719 -233.719
450 152.623 7.37123 -88.4669 -233.719
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 123.015 123.015 -43.8654 -43.8654
2 58.222 58.222 -108.658 -108.658
11 23.7989 23.7989 -143.081 -143.081
16 16.8859 16.8859 -149.994 -149.994
19 14.0161 14.0161 -152.864 -152.864
450 54.9647 14.0161 -111.915 -152.864
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 187.293 187.293 -159.117 -159.117
2 78.8105 78.8105 -267.599 -267.599
12 16.9521 16.9521 -329.458 -329.458
45 10.418 10.418 -335.992 -335.992
450 312.182 10.418 -34.2282 -335.992
