125 11.005 11.005 -5.09499 -5.09499
133 8.78247 8.78247 -7.31753 -7.31753
138 1.04795 1.04795 -15.0521 -15.0521
413 0.700154 0.700154 -15.3998 -15.3998
450 127.727 0.700154 111.627 -15.3998
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.6354 21.6354 49.0054 49.0054
4 4.10354 4.10354 31.4735 31.4735
112 1.66323 1.66323 29.0332 29.0332
172 0.818952 0.818952 28.189 28.189
210 0.297845 0.297845 27.6678 27.6678
450 100.646 0.297845 128.016 27.6678
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.7847 80.7847 -52.4053 -52.4053
3 75.06 75.06 -58.13 -58.13
4 72.3356 72.3356 -60.8544 -60.8544
5 15.5074 15.5074 -117.683 -117.683
6 9.64219 9.64219 -123.548 -123.548
40 8.0076 8.0076 -125.182 -125.182
112 4.58205 4.58205 -128.608 -128.608
146 2.54055 2.54055 -130.649 -130.649
186 1.49729 1.49729 -131.693 -131.693
265 0.116051 0.116051 -133.074 -133.074
450 38.2372 0.116051 -94.9528 -133.074
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 217.116 217.116 228.036 228.036
2 93.5962 93.5962 104.516 104.516
5 24.9373 24.9373 35.8573 35.8573
6 12.8036 12.8036 23.7236 23.7236
32 8.8934 8.8934 19.8134 19.8134
115 5.26843 5.26843 16.1884 16.1884
141 3.40804 3.40804 14.328 14.328
245 0.937006 0.937006 11.857 11.857
354 0.840235 0.840235 11.7602 11.7602
431 0.798688 0.798688 11.7187 11.7187
444 0.443148 0.443148 11.3631 11.3631
450 134.181 0.443148 145.101 11.3631
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.3863 22.3863 -73.0637 -73.0637
5 3.65344 3.65344 -91.7966 -91.7966
114 3.30772 3.30772 -92.1423 -92.1423
219 0.213183 0.213183 -95.2368 -95.2368
450 121.288 0.213183 25.8377 -95.2368
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 143.9 143.9 585.11 585.11
2 60.1762 60.1762 501.386 501.386
11 56.5106 56.5106 497.721 497.721
12 1.92122 1.92122 443.131 443.131
50 1.70515 1.70515 442.915 442.915
450 37.8739 1.70515 479.084 442.915
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 149.487 149.487 604.027 604.027
2 104.185 104.185 558.725 558.725
5 78.117 78.117 532.657 532.657
7 22.6483 22.6483 477.188 477.188
8 9.34473 9.34473 463.885 463.885
28 7.44154 7.44154 461.982 461.982
44 2.45055 2.45055 456.991 456.991
117 0.862026 0.862026 455.402 455.402
181 0.667336 0.667336 455.207 455.207
287 0.391915 0.391915 454.932 454.932
450 74.5436 0.391915 529.084 454.932
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.944 42.944 -794.296 -794.296
5 4.2044 4.2044 -833.036 -833.036
176 3.44986 3.44986 -833.79 -833.79
196 2.54042 2.54042 -834.7 -834.7
431 1.09454 1.09454 -836.145 -836.145
450 31.8012 1.09454 -805.439 -836.145
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.69323 5.69323 381.813 381.813
13 1.52469 1.52469 377.645 377.645
266 0.963015 0.963015 377.083 377.083
450 194.83 0.963015 570.95 377.083
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.0747 28.0747 -48.2753 -48.2753
2 21.099 21.099 -55.251 -55.251
3 12.0905 12.0905 -64.2595 -64.2595
8 11.9184 11.9184 -64.4316 -64.4316
14 2.30097 2.30097 -74.049 -74.049
29 0.689281 0.689281 -75.6607 -75.6607
450 64.7479 0.689281 -11.6021 -75.6607
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 179.072 179.072 -594.658 -594.658
2 177.193 177.193 -596.537 -596.537
3 26.4352 26.4352 -747.295 -747.295
6 6.44592 6.44592 -767.284 -767.284
16 5.52584 5.52584 -768.204 -768.204
114 1.43838 1.43838 -772.292 -772.292
313 0.446895 0.446895 -773.283 -773.283
450 128.774 0.446895 -644.956 -773.283
