149 270.735 270.735 277.055 277.055
500 8986.6 270.735 8992.92 277.055
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1494.69 1494.69 1367.18 1367.18
5 1059.18 1059.18 931.669 931.669
6 1035.9 1035.9 908.393 908.393
9 407.25 407.25 279.74 279.74
22 385.878 385.878 258.368 258.368
500 841.78 385.878 714.27 258.368
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1195.19 1195.19 2027.99 2027.99
2 1162.34 1162.34 1995.14 1995.14
4 1011.07 1011.07 1843.87 1843.87
7 943.458 943.458 1776.26 1776.26
33 738.069 738.069 1570.87 1570.87
34 684.976 684.976 1517.78 1517.78
37 370.482 370.482 1203.28 1203.28
40 319.171 319.171 1151.97 1151.97
500 1223.36 319.171 2056.16 1151.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1643.55 1643.55 2112 2112
3 1314.78 1314.78 1783.23 1783.23
5 661.754 661.754 1130.2 1130.2
35 627.181 627.181 1095.63 1095.63
38 338.753 338.753 807.203 807.203
500 13590.3 338.753 14058.8 807.203
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1405.18 1405.18 1047.1 1047.1
3 728.973 728.973 370.893 370.893
20 485.826 485.826 127.746 127.746
28 473.778 473.778 115.698 115.698
80 442.179 442.179 84.0994 84.0994
105 317.275 317.275 -40.8049 -40.8049
187 252.925 252.925 -105.155 -105.155
278 209.927 209.927 -148.153 -148.153
500 1278.37 209.927 920.291 -148.153
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1463.24 1463.24 1531.66 1531.66
2 1108.94 1108.94 1177.36 1177.36
5 880.601 880.601 949.021 949.021
8 596.868 596.868 665.288 665.288
40 498.105 498.105 566.525 566.525
96 285.438 285.438 353.858 353.858
500 9072.25 285.438 9140.67 353.858
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1879.1 1879.1 1917.42 1917.42
2 1361.28 1361.28 1399.6 1399.6
3 1169.61 1169.61 1207.93 1207.93
5 983.405 983.405 1021.73 1021.73
9 538.277 538.277 576.597 576.597
20 533.886 533.886 572.206 572.206
46 421.81 421.81 460.13 460.13
75 331.35 331.35 369.67 369.67
131 280.003 280.003 318.323 318.323
500 2425.1 280.003 2463.42 318.323
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1500.04 1500.04 2500.04 2500.04
4 1441.63 1441.63 2441.63 2441.63
6 1280.17 1280.17 2280.17 2280.17
24 1177.76 1177.76 2177.76 2177.76
32 907.779 907.779 1907.78 1907.78
33 799.119 799.119 1799.12 1799.12
500 4607.17 799.119 5607.17 1799.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 491.813 491.813 463.023 463.023
52 343.385 343.385 314.595 314.595
195 307.286 307.286 278.496 278.496
254 189.705 189.705 160.915 160.915
500 12504.5 189.705 12475.7 160.915
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1681.06 1681.06 1716.94 1716.94
2 1390.12 1390.12 1426 1426
3 455.308 455.308 491.188 491.188
62 434.781 434.781 470.661 470.661
77 344.047 344.047 379.927 379.927
108 315.661 315.661 351.541 351.541
114 170.688 170.688 206.568 206.568
500 525.606 170.688 561.486 206.568
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1645.62 1645.62 1669.54 1669.54
3 1332.59 1332.59 1356.51 1356.51
5 995.889 995.889 1019.81 1019.81
6 807.051 807.051 830.971 830.971
15 565.884 565.884 589.804 589.804
149 515.463 515.463 539.383 539.383
171 347.698 347.698 371.618 371.618
500 696.035 347.698 719.955 371.618
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 767.15 767.15 1417.9 1417.9
30 416.188 416.188 1066.94 1066.94
104 358.6 358.6 1009.35 1009.35
139 251.801 251.801 902.551 902.551
500 1798.11 251.801 2448.86 902.551
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1849.22 1849.22 2230.08 2230.08
2 690.384 690.384 1071.24 1071.24
11 580.813 580.813 961.673 961.673
49 532.533 532.533 913.393 913.393
65 261.112 261.112 641.972 641.972
500 858.619 261.112 1239.48 641.972
