137 2.27349 2.27349 1002.27 1002.27
164 2.17113 2.17113 1002.17 1002.17
297 1.86724 1.86724 1001.87 1001.87
446 1.77706 1.77706 1001.78 1001.78
1333 1.14719 1.14719 1001.15 1001.15
20050 1.3721e+08 1.14719 1.37211e+08 1001.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.11461 3.11461 14.6146 14.6146
17 1.9149 1.9149 13.4149 13.4149
340 1.56017 1.56017 13.0602 13.0602
20050 1.082e+08 1.56017 1.082e+08 13.0602
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8747.04 8747.04 8728.6 8728.6
2 7360.2 7360.2 7341.76 7341.76
3 2879.37 2879.37 2860.93 2860.93
13 328.89 328.89 310.45 310.45
15 8.54962 8.54962 -9.89038 -9.89038
24 5.44972 5.44972 -12.9903 -12.9903
32 4.24551 4.24551 -14.1945 -14.1945
42 3.35721 3.35721 -15.0828 -15.0828
138 3.04806 3.04806 -15.3919 -15.3919
168 2.39395 2.39395 -16.0461 -16.0461
331 1.60085 1.60085 -16.8391 -16.8391
401 1.18183 1.18183 -17.2582 -17.2582
20050 1.94686e+08 1.18183 1.94686e+08 -17.2582
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 848.683 848.683 1102.02 1102.02
10 2.91666 2.91666 256.257 256.257
128 2.72515 2.72515 256.065 256.065
135 1.08811 1.08811 254.428 254.428
735 0.569044 0.569044 253.909 253.909
20050 1.80668e+08 0.569044 1.80669e+08 253.909
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2809.88 2809.88 2755.95 2755.95
8 1115.53 1115.53 1061.6 1061.6
11 3.35717 3.35717 -50.5728 -50.5728
42 2.47239 2.47239 -51.4576 -51.4576
134 1.54033 1.54033 -52.3897 -52.3897
135 0.9463 0.9463 -52.9837 -52.9837
20050 9.52028e+07 0.9463 9.52028e+07 -52.9837
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1022.02 1022.02 1078.25 1078.25
8 475.068 475.068 531.298 531.298
13 3.22864 3.22864 59.4586 59.4586
25 2.33787 2.33787 58.5679 58.5679
117 2.3017 2.3017 58.5317 58.5317
128 1.93605 1.93605 58.166 58.166
20050 2.84165e+08 1.93605 2.84165e+08 58.166
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8266.85 8266.85 8277.98 8277.98
2 98.14 98.14 109.27 109.27
12 3.66974 3.66974 14.7997 14.7997
39 3.6404 3.6404 14.7704 14.7704
158 3.13363 3.13363 14.2636 14.2636
183 2.1538 2.1538 13.2838 13.2838
434 1.23713 1.23713 12.3671 12.3671
20050 9.01983e+07 1.23713 9.01983e+07 12.3671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1233.93 1233.93 1574.92 1574.92
2 10.5333 10.5333 351.523 351.523
10 3.57344 3.57344 344.563 344.563
11 3.1977 3.1977 344.188 344.188
45 2.12464 2.12464 343.115 343.115
107 1.84231 1.84231 342.832 342.832
20050 2.34851e+08 1.84231 2.34852e+08 342.832
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.98461 2.98461 63.4946 63.4946
112 2.36658 2.36658 62.8766 62.8766
118 2.28016 2.28016 62.7902 62.7902
123 2.21221 2.21221 62.7222 62.7222
314 1.55833 1.55833 62.0683 62.0683
20050 2.80243e+08 1.55833 2.80243e+08 62.0683
