450 465.659 37.6996 360.989 -66.9704
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 299.015 299.015 785.965 785.965
2 201.779 201.779 688.729 688.729
4 102.173 102.173 589.123 589.123
12 60.3862 60.3862 547.336 547.336
14 31.5506 31.5506 518.501 518.501
138 1.60804 1.60804 488.558 488.558
450 698.044 1.60804 1184.99 488.558
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 999.829 999.829 1096.38 1096.38
3 484.22 484.22 580.77 580.77
4 399.797 399.797 496.347 496.347
9 302.663 302.663 399.213 399.213
12 41.1193 41.1193 137.669 137.669
24 11.208 11.208 107.758 107.758
40 7.52865 7.52865 104.079 104.079
450 498.596 7.52865 595.146 104.079
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 620.042 620.042 626.362 626.362
3 409.224 409.224 415.544 415.544
5 130.83 130.83 137.15 137.15
34 113.074 113.074 119.394 119.394
43 69.4367 69.4367 75.7567 75.7567
44 7.98952 7.98952 14.3095 14.3095
450 584.763 7.98952 591.083 14.3095
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 266.807 266.807 139.297 139.297
5 174.225 174.225 46.7151 46.7151
9 23.2432 23.2432 -104.267 -104.267
116 21.2714 21.2714 -106.239 -106.239
142 20.804 20.804 -106.706 -106.706
444 18.6889 18.6889 -108.821 -108.821
450 102.777 18.6889 -24.7326 -108.821
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 527.025 527.025 1359.82 1359.82
4 246.41 246.41 1079.21 1079.21
10 119.848 119.848 952.648 952.648
23 16.4067 16.4067 849.207 849.207
123 7.53199 7.53199 840.332 840.332
410 1.81138 1.81138 834.611 834.611
450 1195.61 1.81138 2028.41 834.611
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 208.183 208.183 676.633 676.633
5 160.999 160.999 629.449 629.449
7 131.183 131.183 599.633 599.633
13 95.7352 95.7352 564.185 564.185
30 94.7419 94.7419 563.192 563.192
33 91.4452 91.4452 559.895 559.895
42 79.725 79.725 548.175 548.175
44 26.0806 26.0806 494.531 494.531
159 24.9519 24.9519 493.402 493.402
164 17.1127 17.1127 485.563 485.563
239 10.7469 10.7469 479.197 479.197
375 9.16791 9.16791 477.618 477.618
450 1356.21 9.16791 1824.66 477.618
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 565.508 565.508 207.428 207.428
6 232.761 232.761 -125.319 -125.319
21 55.1359 55.1359 -302.944 -302.944
31 53.8684 53.8684 -304.212 -304.212
106 53.2087 53.2087 -304.871 -304.871
142 12.5848 12.5848 -345.495 -345.495
193 4.2274 4.2274 -353.853 -353.853
312 0.336345 0.336345 -357.744 -357.744
450 324.927 0.336345 -33.1532 -357.744
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 393.519 393.519 461.939 461.939
3 93.5729 93.5729 161.993 161.993
15 44.1924 44.1924 112.612 112.612
38 17.0218 17.0218 85.4418 85.4418
208 7.92375 7.92375 76.3438 76.3438
450 285.813 7.92375 354.233 76.3438
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 169.938 169.938 208.258 208.258
6 61.5089 61.5089 99.8289 99.8289
42 33.1534 33.1534 71.4734 71.4734
144 30.5331 30.5331 68.8531 68.8531
160 23.7745 23.7745 62.0945 62.0945
167 16.0697 16.0697 54.3897 54.3897
168 15.6846 15.6846 54.0046 54.0046
209 12.2313 12.2313 50.5513 50.5513
219 8.65836 8.65836 46.9784 46.9784
285 5.74585 5.74585 44.0659 44.0659
426 1.34532 1.34532 39.6653 39.6653
450 40.8282 1.34532 79.1482 39.6653
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 366.91 366.91 1366.91 1366.91
2 46.0687 46.0687 1046.07 1046.07
129 19.8427 19.8427 1019.84 1019.84
130 10.3017 10.3017 1010.3 1010.3
132 3.0031 3.0031 1003 1003
450 912.488 3.0031 1912.49 1003
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 436.539 436.539 407.749 407.749
4 229.712 229.712 200.922 200.922
15 79.9925 79.9925 51.2025 51.2025
21 79.6556 79.6556 50.8656 50.8656
26 65.1479 65.1479 36.3579 36.3579
116 5.35749 5.35749 -23.4325 -23.4325
450 7.32334 5.35749 -21.4667 -23.4325
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 731.945 731.945 767.825 767.825
2 386.515 386.515 422.395 422.395
4 143.439 143.439 179.319 179.319
7 112.574 112.574 148.454 148.454
26 95.0638 95.0638 130.944 130.944
44 14.791 14.791 50.671 50.671
450 120.588 14.791 156.468 50.671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 996.528 996.528 1020.45 1020.45
2 771.072 771.072 794.992 794.992
4 236.249 236.249 260.169 260.169
12 161.842 161.842 185.762 185.762
18 20.6108 20.6108 44.5308 44.5308
119 19.9019 19.9019 43.8219 43.8219
144 14.7569 14.7569 38.6769 38.6769
151 7.00279 7.00279 30.9228 30.9228
199 2.50563 2.50563 26.4256 26.4256
450 47.035 2.50563 70.955 26.4256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 465.619 465.619 1116.37 1116.37
2 419.829 419.829 1070.58 1070.58
7 274.961 274.961 925.711 925.711
11 213.36 213.36 864.11 864.11
34 69.6026 69.6026 720.353 720.353
46 41.2913 41.2913 692.041 692.041
142 25.2454 25.2454 675.995 675.995
240 23.9406 23.9406 674.691 674.691
351 20.8739 20.8739 671.624 671.624
390 11.9164 11.9164 662.666 662.666
450 301.478 11.9164 952.228 662.666
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1489.32 1489.32 1870.18 1870.18
2 531.03 531.03 911.89 911.89
3 315.945 315.945 696.805 696.805
6 142.914 142.914 523.774 523.774
11 102.866 102.866 483.726 483.726
23 34.7825 34.7825 415.643 415.643
260 23.6956 23.6956 404.556 404.556
450 168.43 23.6956 549.29 404.556
