141 2.90534 2.90534 169.005 169.005
200 298.603 2.90534 464.703 169.005
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 443.293 443.293 283.903 283.903
2 370.254 370.254 210.864 210.864
3 67.4678 67.4678 -91.9222 -91.9222
6 29.7815 29.7815 -129.609 -129.609
14 13.6638 13.6638 -145.726 -145.726
18 11.0593 11.0593 -148.331 -148.331
90 6.13709 6.13709 -153.253 -153.253
200 353.025 6.13709 193.635 -153.253
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1062.61 1062.61 1236.14 1236.14
2 258.173 258.173 431.703 431.703
4 251.839 251.839 425.369 425.369
6 110.105 110.105 283.635 283.635
8 29.6013 29.6013 203.131 203.131
10 16.6067 16.6067 190.137 190.137
200 514.099 16.6067 687.629 190.137
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.1572 35.1572 -180.533 -180.533
6 25.4688 25.4688 -190.221 -190.221
7 21.0276 21.0276 -194.662 -194.662
14 20.6194 20.6194 -195.071 -195.071
44 16.946 16.946 -198.744 -198.744
200 111484 16.946 111268 -198.744
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 313.173 313.173 432.573 432.573
2 77.9724 77.9724 197.372 197.372
3 58.0733 58.0733 177.473 177.473
6 14.9403 14.9403 134.34 134.34
97 9.94146 9.94146 129.341 129.341
105 3.51872 3.51872 122.919 122.919
200 166.4 3.51872 285.8 122.919
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 356.188 356.188 491.408 491.408
2 24.0116 24.0116 159.232 159.232
28 16.2395 16.2395 151.459 151.459
106 5.28234 5.28234 140.502 140.502
200 61.178 5.28234 196.398 140.502
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.8748 39.8748 44.9148 44.9148
2 8.96655 8.96655 14.0065 14.0065
14 5.22074 5.22074 10.2607 10.2607
200 166.945 5.22074 171.985 10.2607
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.6614 89.6614 98.8314 98.8314
2 80.0616 80.0616 89.2316 89.2316
5 34.5749 34.5749 43.7449 43.7449
14 26.7363 26.7363 35.9063 35.9063
20 26.1949 26.1949 35.3649 35.3649
42 21.2701 21.2701 30.4401 30.4401
54 17.0027 17.0027 26.1727 26.1727
59 14.0197 14.0197 23.1897 23.1897
79 12.8049 12.8049 21.9749 21.9749
85 5.17704 5.17704 14.347 14.347
200 92.0688 5.17704 101.239 14.347
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 678.25 678.25 712.99 712.99
3 400.341 400.341 435.081 435.081
4 64.9749 64.9749 99.7149 99.7149
5 63.6652 63.6652 98.4052 98.4052
6 29.3439 29.3439 64.0839 64.0839
7 16.4897 16.4897 51.2297 51.2297
56 9.50698 9.50698 44.247 44.247
61 5.11853 5.11853 39.8585 39.8585
200 39.1809 5.11853 73.9209 39.8585
