102 7.504 7.504 12.544 12.544
409 6.17711 6.17711 11.2171 11.2171
450 989.549 6.17711 994.589 11.2171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 417 417 426.17 426.17
3 80.3506 80.3506 89.5206 89.5206
9 51.5847 51.5847 60.7547 60.7547
10 35.9466 35.9466 45.1166 45.1166
14 21.648 21.648 30.818 30.818
118 11.2539 11.2539 20.4239 20.4239
122 10.9725 10.9725 20.1425 20.1425
134 9.71673 9.71673 18.8867 18.8867
179 5.26342 5.26342 14.4334 14.4334
450 198.147 5.26342 207.317 14.4334
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 180.622 180.622 215.362 215.362
3 27.972 27.972 62.712 62.712
5 17.7549 17.7549 52.4949 52.4949
26 5.48884 5.48884 40.2288 40.2288
161 4.52752 4.52752 39.2675 39.2675
214 4.2824 4.2824 39.0224 39.0224
347 3.55538 3.55538 38.2954 38.2954
450 32.3006 3.55538 67.0406 38.2954
