20050 3.14408e+25 6.16444 3.14408e+25 -245.076
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.3542 70.3542 37.4742 37.4742
2 12.7388 12.7388 -20.1412 -20.1412
5 7.23033 7.23033 -25.6497 -25.6497
20050 1.32663e+27 7.23033 1.32663e+27 -25.6497
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.4458 5.4458 -3.1242 -3.1242
4 2.98495 2.98495 -5.58505 -5.58505
20050 3.07704e+26 2.98495 3.07704e+26 -5.58505
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4415 33.4415 -106.808 -106.808
4 21.9381 21.9381 -118.312 -118.312
8 14.3792 14.3792 -125.871 -125.871
12 14.2179 14.2179 -126.032 -126.032
22 10.1186 10.1186 -130.131 -130.131
33 6.20992 6.20992 -134.04 -134.04
127 5.34317 5.34317 -134.907 -134.907
228 5.07877 5.07877 -135.171 -135.171
445 2.39668 2.39668 -137.853 -137.853
730 1.46661 1.46661 -138.783 -138.783
20050 4.1679e+22 1.46661 4.1679e+22 -138.783
