"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.90434e+08 4.90434e+08 4.90434e+08 4.90434e+08
3 6.88814e+07 6.88814e+07 6.88814e+07 6.88814e+07
4 595100 595100 595085 595085
6 177173 177173 177157 177157
9 83349.7 83349.7 83334.5 83334.5
35 55272.3 55272.3 55257 55257
76 47368.2 47368.2 47353 47353
87 8628.63 8628.63 8613.4 8613.4
214 49.5628 49.5628 34.3328 34.3328
400 3.61412e+07 49.5628 3.61412e+07 34.3328
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 128531 128531 128369 128369
18 12334.3 12334.3 12172.9 12172.9
281 5989.74 5989.74 5828.31 5828.31
320 35.4434 35.4434 -125.987 -125.987
400 4.29835e+06 35.4434 4.29819e+06 -125.987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30197.3 30197.3 30525.3 30525.3
10 11253.4 11253.4 11581.4 11581.4
16 4742.43 4742.43 5070.46 5070.46
80 2109.71 2109.71 2437.74 2437.74
107 390.744 390.744 718.774 718.774
166 199.087 199.087 527.117 527.117
400 6.12763e+06 199.087 6.12796e+06 527.117
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13147.1 13147.1 13114.9 13114.9
29 12125.4 12125.4 12093.3 12093.3
34 7729.53 7729.53 7697.4 7697.4
49 717.185 717.185 685.055 685.055
346 233.313 233.313 201.183 201.183
400 2.60102e+06 233.313 2.60099e+06 201.183
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.08074e+06 1.08074e+06 1.08076e+06 1.08076e+06
9 226253 226253 226269 226269
41 385.831 385.831 401.591 401.591
400 1.32479e+08 385.831 1.32479e+08 401.591
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.646e+06 3.646e+06 3.64604e+06 3.64604e+06
4 1.16318e+06 1.16318e+06 1.16321e+06 1.16321e+06
19 631.255 631.255 668.605 668.605
83 421.919 421.919 459.269 459.269
400 3.45489e+07 421.919 3.4549e+07 459.269
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.79517e+07 1.79517e+07 1.79514e+07 1.79514e+07
2 1.36349e+07 1.36349e+07 1.36346e+07 1.36346e+07
4 4.98995e+06 4.98995e+06 4.98964e+06 4.98964e+06
5 222572 222572 222262 222262
6 183657 183657 183347 183347
22 95240.5 95240.5 94930.9 94930.9
60 9652.04 9652.04 9342.41 9342.41
62 1239.67 1239.67 930.038 930.038
117 697.644 697.644 388.014 388.014
400 3.8647e+06 697.644 3.86439e+06 388.014
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.47314e+06 7.47314e+06 7.47214e+06 7.47214e+06
3 3.08061e+06 3.08061e+06 3.07961e+06 3.07961e+06
12 963964 963964 962964 962964
15 772511 772511 771511 771511
20 191983 191983 190983 190983
22 162677 162677 161677 161677
33 156001 156001 155001 155001
50 2135.41 2135.41 1135.41 1135.41
100 31.3767 31.3767 -968.623 -968.623
400 3.3174e+06 31.3767 3.3164e+06 -968.623
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.54347e+07 5.54347e+07 5.54347e+07 5.54347e+07
6 2.09464e+06 2.09464e+06 2.0947e+06 2.0947e+06
15 569262 569262 569320 569320
27 222599 222599 222657 222657
30 3654.78 3654.78 3712.78 3712.78
99 2539.08 2539.08 2597.08 2597.08
147 46.3739 46.3739 104.374 104.374
400 4.27795e+06 46.3739 4.27801e+06 104.374
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.86427e+06 8.86427e+06 8.86437e+06 8.86437e+06
2 3.74742e+06 3.74742e+06 3.74752e+06 3.74752e+06
3 462289 462289 462383 462383
7 73311 73311 73405.4 73405.4
10 20.7073 20.7073 115.087 115.087
400 4.13291e+06 20.7073 4.13301e+06 115.087
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.03388e+07 4.03388e+07 4.03387e+07 4.03387e+07
2 518.185 518.185 491.525 491.525
105 110.294 110.294 83.6335 83.6335
197 14.0632 14.0632 -12.5968 -12.5968
400 1.41666e+08 14.0632 1.41665e+08 -12.5968
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.81155e+07 4.81155e+07 4.81147e+07 4.81147e+07
2 1.00201e+07 1.00201e+07 1.00193e+07 1.00193e+07
3 2.12763e+06 2.12763e+06 2.12679e+06 2.12679e+06
19 545949 545949 545107 545107
22 270973 270973 270132 270132
26 51146.1 51146.1 50304.4 50304.4
32 5717.96 5717.96 4876.25 4876.25
132 107.399 107.399 -734.311 -734.311
400 1.16122e+07 107.399 1.16113e+07 -734.311
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.37666e+09 6.37666e+09 6.37666e+09 6.37666e+09
2 2.81343e+08 2.81343e+08 2.81343e+08 2.81343e+08
4 4.90797e+06 4.90797e+06 4.908e+06 4.908e+06
8 910771 910771 910805 910805
12 126168 126168 126203 126203
19 14609 14609 14643.8 14643.8
27 118.6 118.6 153.37 153.37
218 92.4794 92.4794 127.249 127.249
400 1.03063e+09 92.4794 1.03063e+09 127.249
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.1403e+07 7.1403e+07 7.14025e+07 7.14025e+07
2 3.7676e+06 3.7676e+06 3.76705e+06 3.76705e+06
5 2.87025e+06 2.87025e+06 2.8697e+06 2.8697e+06
7 352864 352864 352310 352310
11 68868.7 68868.7 68314.9 68314.9
109 7994.47 7994.47 7440.65 7440.65
125 7178.71 7178.71 6624.89 6624.89
146 1067.5 1067.5 513.685 513.685
312 35.4205 35.4205 -518.399 -518.399
400 3.14482e+06 35.4205 3.14426e+06 -518.399
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.75283e+07 7.75283e+07 7.7528e+07 7.7528e+07
2 3.61281e+06 3.61281e+06 3.61246e+06 3.61246e+06
15 586746 586746 586400 586400
18 403081 403081 402734 402734
19 342578 342578 342231 342231
24 36509.8 36509.8 36163.4 36163.4
75 3143.33 3143.33 2796.94 2796.94
247 220.179 220.179 -126.211 -126.211
253 36.5036 36.5036 -309.886 -309.886
400 2.03192e+06 36.5036 2.03157e+06 -309.886
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.09357e+06 1.09357e+06 1.09274e+06 1.09274e+06
2 1.0326e+06 1.0326e+06 1.03176e+06 1.03176e+06
12 13224.9 13224.9 12386.1 12386.1
19 401.383 401.383 -437.417 -437.417
400 6.46595e+07 401.383 6.46587e+07 -437.417
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.34174e+07 6.34174e+07 6.34174e+07 6.34174e+07
2 651607 651607 651650 651650
3 518641 518641 518683 518683
5 181736 181736 181778 181778
33 39150.6 39150.6 39193.2 39193.2
55 30060.7 30060.7 30103.3 30103.3
65 22822.1 22822.1 22864.7 22864.7
78 19650.9 19650.9 19693.5 19693.5
84 2524.4 2524.4 2566.99 2566.99
101 289.428 289.428 332.018 332.018
400 1.12711e+08 289.428 1.12711e+08 332.018
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.30285e+06 6.30285e+06 6.30291e+06 6.30291e+06
5 5.94591e+06 5.94591e+06 5.94598e+06 5.94598e+06
9 5.37039e+06 5.37039e+06 5.37045e+06 5.37045e+06
10 268492 268492 268556 268556
17 120027 120027 120091 120091
65 208.755 208.755 273.065 273.065
400 2.10045e+07 208.755 2.10046e+07 273.065
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 136536 136536 136507 136507
56 24356.4 24356.4 24326.9 24326.9
58 24260.2 24260.2 24230.7 24230.7
66 11189.6 11189.6 11160 11160
110 1915.7 1915.7 1886.17 1886.17
394 1883.74 1883.74 1854.21 1854.21
400 24179.4 1883.74 24149.9 1854.21
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.0781e+06 1.0781e+06 1.07799e+06 1.07799e+06
5 623362 623362 623249 623249
16 419223 419223 419110 419110
42 366342 366342 366229 366229
49 21691.6 21691.6 21579.1 21579.1
91 21506.1 21506.1 21393.6 21393.6
126 587.736 587.736 475.216 475.216
306 44.8731 44.8731 -67.6469 -67.6469
400 1.85617e+07 44.8731 1.85616e+07 -67.6469
