1012 2.72325 2.72325 1002.72 1002.72
20050 3.99452e+21 2.72325 3.99452e+21 1002.72
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.3999 50.3999 97.0099 97.0099
9 27.629 27.629 74.239 74.239
129 24.3175 24.3175 70.9275 70.9275
20050 1.2646e+15 24.3175 1.2646e+15 70.9275
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 282.087 282.087 17.7771 17.7771
2 109.44 109.44 -154.87 -154.87
4 29.4182 29.4182 -234.892 -234.892
7 21.5258 21.5258 -242.784 -242.784
104 17.7164 17.7164 -246.594 -246.594
425 7.32844 7.32844 -256.982 -256.982
20050 1.47294e+18 7.32844 1.47294e+18 -256.982
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 585.414 585.414 658.144 658.144
3 57.2412 57.2412 129.971 129.971
6 57.1537 57.1537 129.884 129.884
17 51.7021 51.7021 124.432 124.432
20 35.2611 35.2611 107.991 107.991
43 32.8519 32.8519 105.582 105.582
46 29.3768 29.3768 102.107 102.107
48 18.8736 18.8736 91.6036 91.6036
109 16.1259 16.1259 88.8559 88.8559
216 11.3402 11.3402 84.0702 84.0702
323 10.8534 10.8534 83.5834 83.5834
20050 8.92631e+11 10.8534 8.92631e+11 83.5834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 197.106 197.106 333.976 333.976
3 108.834 108.834 245.704 245.704
5 52.1675 52.1675 189.037 189.037
11 42.3718 42.3718 179.242 179.242
18 42.2796 42.2796 179.15 179.15
21 12.8917 12.8917 149.762 149.762
20050 2.38939e+24 12.8917 2.38939e+24 149.762
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 132.855 132.855 154.815 154.815
2 122.106 122.106 144.066 144.066
4 17.7753 17.7753 39.7353 39.7353
14 6.23838 6.23838 28.1984 28.1984
20050 5.66661e+29 6.23838 5.66661e+29 28.1984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 800.718 800.718 779.328 779.328
2 41.2929 41.2929 19.9029 19.9029
5 26.072 26.072 4.68197 4.68197
30 24.8198 24.8198 3.42979 3.42979
43 20.3744 20.3744 -1.01559 -1.01559
20050 3.83725e+15 20.3744 3.83725e+15 -1.01559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.1537 39.1537 556.814 556.814
6 29.7664 29.7664 547.426 547.426
30 24.6726 24.6726 542.333 542.333
43 22.2717 22.2717 539.932 539.932
47 21.0177 21.0177 538.678 538.678
109 3.61719 3.61719 521.277 521.277
20050 1.95528e+16 3.61719 1.95528e+16 521.277
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 674.924 674.924 537.374 537.374
2 631.198 631.198 493.648 493.648
3 88.9671 88.9671 -48.5829 -48.5829
5 74.7846 74.7846 -62.7654 -62.7654
13 61.9053 61.9053 -75.6447 -75.6447
22 55.9075 55.9075 -81.6425 -81.6425
30 12.9048 12.9048 -124.645 -124.645
20050 1.36736e+25 12.9048 1.36736e+25 -124.645
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 412.656 412.656 311.676 311.676
2 12.4375 12.4375 -88.5425 -88.5425
117 9.86263 9.86263 -91.1174 -91.1174
206 8.64416 8.64416 -92.3358 -92.3358
20050 5.59197e+27 8.64416 5.59197e+27 -92.3358
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.1903 51.1903 83.5303 83.5303
33 8.2903 8.2903 40.6303 40.6303
20050 1.6028e+26 8.2903 1.6028e+26 40.6303
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 176.591 176.591 787.571 787.571
3 94.0452 94.0452 705.025 705.025
4 82.2237 82.2237 693.204 693.204
5 51.571 51.571 662.551 662.551
10 33.4756 33.4756 644.456 644.456
12 31.4459 31.4459 642.426 642.426
101 12.563 12.563 623.543 623.543
20050 1.23606e+15 12.563 1.23606e+15 623.543
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 104.457 104.457 165.627 165.627
9 41.0364 41.0364 102.206 102.206
22 31.324 31.324 92.494 92.494
27 25.4603 25.4603 86.6303 86.6303
139 21.4023 21.4023 82.5723 82.5723
1045 20.3708 20.3708 81.5408 81.5408
20050 6.63591e+34 20.3708 6.63591e+34 81.5408
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1110.15 1110.15 1131.84 1131.84
2 373.609 373.609 395.299 395.299
3 139.78 139.78 161.47 161.47
8 139.458 139.458 161.148 161.148
9 61.2341 61.2341 82.9241 82.9241
10 52.453 52.453 74.143 74.143
13 40.2042 40.2042 61.8942 61.8942
17 39.7372 39.7372 61.4272 61.4272
24 27.2153 27.2153 48.9053 48.9053
47 22.3884 22.3884 44.0784 44.0784
116 20.5823 20.5823 42.2723 42.2723
127 8.60748 8.60748 30.2975 30.2975
624 7.44311 7.44311 29.1331 29.1331
20050 1.37156e+19 7.44311 1.37156e+19 29.1331
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 237.065 237.065 319.385 319.385
2 35.0312 35.0312 117.351 117.351
6 33.1968 33.1968 115.517 115.517
26 30.9127 30.9127 113.233 113.233
104 27.1952 27.1952 109.515 109.515
106 26.9085 26.9085 109.228 109.228
117 21.6679 21.6679 103.988 103.988
20050 2.37005e+21 21.6679 2.37005e+21 103.988
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 297.057 297.057 500.517 500.517
2 293.779 293.779 497.239 497.239
3 57.3911 57.3911 260.851 260.851
4 37.0086 37.0086 240.469 240.469
6 30.9834 30.9834 234.443 234.443
24 11.525 11.525 214.985 214.985
20050 2.85076e+28 11.525 2.85076e+28 214.985
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.5815 26.5815 -973.418 -973.418
9 1.58415 1.58415 -998.416 -998.416
20050 2.29271e+13 1.58415 2.29271e+13 -998.416
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 369.631 369.631 348.721 348.721
2 94.0507 94.0507 73.1407 73.1407
6 83.6377 83.6377 62.7277 62.7277
8 72.5409 72.5409 51.6309 51.6309
9 62.9453 62.9453 42.0353 42.0353
16 55.4063 55.4063 34.4963 34.4963
18 43.0666 43.0666 22.1566 22.1566
103 31.6724 31.6724 10.7624 10.7624
115 28.7974 28.7974 7.88742 7.88742
138 26.7723 26.7723 5.86234 5.86234
140 22.0175 22.0175 1.10747 1.10747
729 17.0243 17.0243 -3.88566 -3.88566
20050 9.8642e+17 17.0243 9.8642e+17 -3.88566
