"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10294 10294 10547.3 10547.3
3 5084.83 5084.83 5338.17 5338.17
6 3993.48 3993.48 4246.82 4246.82
7 3.49275 3.49275 256.833 256.833
29 3.20369 3.20369 256.544 256.544
81 3.03522 3.03522 256.375 256.375
99 2.81925 2.81925 256.159 256.159
212 1.11676 1.11676 254.457 254.457
400 84954.2 1.11676 85207.6 254.457
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2778.81 2778.81 2724.88 2724.88
6 1371.57 1371.57 1317.64 1317.64
25 3.46326 3.46326 -50.4667 -50.4667
62 3.36723 3.36723 -50.5628 -50.5628
69 3.07019 3.07019 -50.8598 -50.8598
188 2.94746 2.94746 -50.9825 -50.9825
221 2.83452 2.83452 -51.0955 -51.0955
242 2.19698 2.19698 -51.733 -51.733
316 1.49518 1.49518 -52.4348 -52.4348
400 40144.9 1.49518 40091 -52.4348
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3914.81 3914.81 3971.04 3971.04
2 946.036 946.036 1002.27 1002.27
3 500.629 500.629 556.859 556.859
13 144.193 144.193 200.423 200.423
20 5.75588 5.75588 61.9859 61.9859
23 4.54325 4.54325 60.7732 60.7732
45 3.39622 3.39622 59.6262 59.6262
69 2.79166 2.79166 59.0217 59.0217
90 1.02424 1.02424 57.2542 57.2542
400 560.381 1.02424 616.611 57.2542
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126111 126111 126122 126122
2 8512.64 8512.64 8523.77 8523.77
3 4198.33 4198.33 4209.46 4209.46
6 413.84 413.84 424.97 424.97
27 179.021 179.021 190.151 190.151
35 3.91093 3.91093 15.0409 15.0409
50 3.25239 3.25239 14.3824 14.3824
59 1.62709 1.62709 12.7571 12.7571
400 79337.7 1.62709 79348.8 12.7571
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19302 19302 19643 19643
2 3.79928 3.79928 344.789 344.789
16 3.20989 3.20989 344.2 344.2
52 2.99839 2.99839 343.988 343.988
57 2.92786 2.92786 343.918 343.918
179 1.3608 1.3608 342.351 342.351
400 125093 1.3608 125434 342.351
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4615.09 4615.09 4675.6 4675.6
3 4046.43 4046.43 4106.94 4106.94
4 35.2183 35.2183 95.7283 95.7283
9 3.39797 3.39797 63.908 63.908
10 2.94002 2.94002 63.45 63.45
36 2.01457 2.01457 62.5246 62.5246
321 1.21857 1.21857 61.7286 61.7286
352 0.619005 0.619005 61.129 61.129
400 149.403 0.619005 209.913 61.129
