48 16.7029 16.7029 1016.7 1016.7
101 13.6773 13.6773 1013.68 1013.68
208 11.3219 11.3219 1011.32 1011.32
217 7.64727 7.64727 1007.65 1007.65
253 4.86201 4.86201 1004.86 1004.86
365 4.68953 4.68953 1004.69 1004.69
450 21.4624 4.68953 1021.46 1004.69
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 216.14 216.14 262.75 262.75
2 48.534 48.534 95.144 95.144
6 41.8661 41.8661 88.4761 88.4761
12 29.7716 29.7716 76.3816 76.3816
13 7.50898 7.50898 54.119 54.119
258 1.49804 1.49804 48.108 48.108
450 188.502 1.49804 235.112 48.108
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 976.363 976.363 712.053 712.053
2 160.767 160.767 -103.543 -103.543
4 101.897 101.897 -162.413 -162.413
8 67.3568 67.3568 -196.953 -196.953
13 41.1256 41.1256 -223.184 -223.184
25 39.5196 39.5196 -224.79 -224.79
26 32.1649 32.1649 -232.145 -232.145
45 17.495 17.495 -246.815 -246.815
159 17.2928 17.2928 -247.017 -247.017
178 15.2108 15.2108 -249.099 -249.099
275 10.0059 10.0059 -254.304 -254.304
435 6.5712 6.5712 -257.739 -257.739
450 2443.45 6.5712 2179.14 -257.739
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.1793 71.1793 143.909 143.909
8 39.8719 39.8719 112.602 112.602
11 10.6972 10.6972 83.4272 83.4272
132 7.45229 7.45229 80.1823 80.1823
450 379.803 7.45229 452.533 80.1823
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.4737 92.4737 229.344 229.344
3 46.81 46.81 183.68 183.68
9 29.624 29.624 166.494 166.494
10 19.8152 19.8152 156.685 156.685
20 8.3966 8.3966 145.267 145.267
124 7.61911 7.61911 144.489 144.489
233 5.46482 5.46482 142.335 142.335
450 125.251 5.46482 262.121 142.335
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110.065 110.065 132.025 132.025
3 33.7046 33.7046 55.6646 55.6646
10 32.881 32.881 54.841 54.841
13 21.4019 21.4019 43.3619 43.3619
115 13.3484 13.3484 35.3084 35.3084
129 9.09938 9.09938 31.0594 31.0594
170 7.54728 7.54728 29.5073 29.5073
182 4.04729 4.04729 26.0073 26.0073
450 48.1221 4.04729 70.0821 26.0073
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.4042 42.4042 21.0142 21.0142
7 24.9626 24.9626 3.57263 3.57263
22 19.1094 19.1094 -2.28061 -2.28061
31 12.2209 12.2209 -9.16906 -9.16906
114 7.14279 7.14279 -14.2472 -14.2472
450 97.1529 7.14279 75.7629 -14.2472
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 352.472 352.472 870.132 870.132
2 14.8453 14.8453 532.505 532.505
39 10.8257 10.8257 528.486 528.486
127 8.212 8.212 525.872 525.872
450 148.532 8.212 666.192 525.872
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.1363 45.1363 -92.4137 -92.4137
11 18.6221 18.6221 -118.928 -118.928
30 8.04501 8.04501 -129.505 -129.505
450 338.268 8.04501 200.718 -129.505
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.5021 25.5021 -75.4779 -75.4779
5 14.1618 14.1618 -86.8182 -86.8182
16 6.55125 6.55125 -94.4287 -94.4287
202 6.47557 6.47557 -94.5044 -94.5044
450 93.0261 6.47557 -7.95385 -94.5044
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 276.077 276.077 308.417 308.417
2 182.737 182.737 215.077 215.077
3 42.2341 42.2341 74.5741 74.5741
4 16.7025 16.7025 49.0425 49.0425
134 12.3897 12.3897 44.7297 44.7297
213 6.1984 6.1984 38.5384 38.5384
450 80.0129 6.1984 112.353 38.5384
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.2734 81.2734 692.253 692.253
3 78.1889 78.1889 689.169 689.169
10 59.778 59.778 670.758 670.758
12 48.9887 48.9887 659.969 659.969
19 3.52061 3.52061 614.501 614.501
450 746.784 3.52061 1357.76 614.501
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5191.18 5191.18 5252.35 5252.35
2 58.2644 58.2644 119.434 119.434
5 44.399 44.399 105.569 105.569
7 9.26083 9.26083 70.4308 70.4308
450 134.65 9.26083 195.82 70.4308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.933 109.933 131.623 131.623
2 58.8846 58.8846 80.5746 80.5746
4 29.7931 29.7931 51.4831 51.4831
6 20.3526 20.3526 42.0426 42.0426
9 8.5409 8.5409 30.2309 30.2309
159 8.09795 8.09795 29.788 29.788
208 6.91768 6.91768 28.6077 28.6077
441 3.84987 3.84987 25.5399 25.5399
450 19.135 3.84987 40.825 25.5399
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.752 28.752 111.072 111.072
15 21.6727 21.6727 103.993 103.993
102 13.6592 13.6592 95.9792 95.9792
244 11.2285 11.2285 93.5485 93.5485
450 49.7659 11.2285 132.086 93.5485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 445.473 445.473 648.933 648.933
2 360.488 360.488 563.948 563.948
4 172.374 172.374 375.834 375.834
7 52.495 52.495 255.955 255.955
12 37.7692 37.7692 241.229 241.229
13 37.0481 37.0481 240.508 240.508
17 34.427 34.427 237.887 237.887
34 18.978 18.978 222.438 222.438
450 135.915 18.978 339.375 222.438
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 239.143 239.143 -760.857 -760.857
3 146.086 146.086 -853.914 -853.914
4 143.956 143.956 -856.044 -856.044
6 28.4605 28.4605 -971.539 -971.539
13 27.4474 27.4474 -972.553 -972.553
41 14.3777 14.3777 -985.622 -985.622
42 5.52024 5.52024 -994.48 -994.48
121 4.80811 4.80811 -995.192 -995.192
168 4.41458 4.41458 -995.585 -995.585
384 1.65754 1.65754 -998.342 -998.342
450 158.534 1.65754 -841.466 -998.342
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 464.247 464.247 443.337 443.337
2 101.905 101.905 80.9953 80.9953
3 20.8767 20.8767 -0.033328 -0.033328
50 20.471 20.471 -0.438988 -0.438988
103 12.2865 12.2865 -8.62351 -8.62351
168 8.04022 8.04022 -12.8698 -12.8698
344 1.91408 1.91408 -18.9959 -18.9959
450 21.6329 1.91408 0.722892 -18.9959
