13 0.669841 0.669841 5.22984 5.22984
30 0.59293 0.59293 5.15293 5.15293
79 0.0314206 0.0314206 4.59142 4.59142
86 0.00179338 0.00179338 4.56179 4.56179
400 22.6708 0.00179338 27.2308 4.56179
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.2891 43.2891 1043.29 1043.29
2 9.96227 9.96227 1009.96 1009.96
6 9.33583 9.33583 1009.34 1009.34
7 4.37964 4.37964 1004.38 1004.38
10 0.258522 0.258522 1000.26 1000.26
400 17.234 0.258522 1017.23 1000.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.7861 22.7861 38.5561 38.5561
5 14.503 14.503 30.273 30.273
6 9.95473 9.95473 25.7247 25.7247
14 8.44809 8.44809 24.2181 24.2181
20 7.82899 7.82899 23.599 23.599
29 3.29455 3.29455 19.0646 19.0646
38 0.448196 0.448196 16.2182 16.2182
74 0.110665 0.110665 15.8807 15.8807
142 0.110095 0.110095 15.8801 15.8801
400 94.689 0.110095 110.459 15.8801
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.7305 15.7305 -154.019 -154.019
2 15.0972 15.0972 -154.653 -154.653
6 10.2517 10.2517 -159.498 -159.498
7 7.65776 7.65776 -162.092 -162.092
8 3.15431 3.15431 -166.596 -166.596
14 0.763462 0.763462 -168.987 -168.987
20 0.479197 0.479197 -169.271 -169.271
37 0.314552 0.314552 -169.435 -169.435
51 0.111644 0.111644 -169.638 -169.638
227 0.057304 0.057304 -169.693 -169.693
400 19.8797 0.057304 -149.87 -169.693
