"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34088.8 34088.8 34356.5 34356.5
6 33927.3 33927.3 34195.1 34195.1
7 31847.3 31847.3 32115.1 32115.1
9 1619.72 1619.72 1887.5 1887.5
36 1520.4 1520.4 1788.18 1788.18
50000 1.00303e+11 1520.4 1.00303e+11 1788.18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 97469.7 97469.7 97438.6 97438.6
4 41506.3 41506.3 41475.3 41475.3
5 20413.5 20413.5 20382.4 20382.4
6 12772.7 12772.7 12741.6 12741.6
9 10850.1 10850.1 10819 10819
14 10178.6 10178.6 10147.5 10147.5
24 4995.09 4995.09 4964.02 4964.02
37 1015.34 1015.34 984.266 984.266
44 632.756 632.756 601.686 601.686
50000 2.72164e+11 632.756 2.72164e+11 601.686
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101480 101480 101753 101753
2 56224.4 56224.4 56497.2 56497.2
4 19649.9 19649.9 19922.7 19922.7
9 14710.4 14710.4 14983.2 14983.2
12 12900.7 12900.7 13173.5 13173.5
18 3600.38 3600.38 3873.18 3873.18
27 2221.41 2221.41 2494.21 2494.21
34 1427.22 1427.22 1700.02 1700.02
151 1350.65 1350.65 1623.45 1623.45
206 1339.51 1339.51 1612.31 1612.31
223 1008.23 1008.23 1281.03 1281.03
50000 1.51736e+12 1008.23 1.51736e+12 1281.03
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 88462.5 88462.5 88481.9 88481.9
2 36641.2 36641.2 36660.6 36660.6
3 13599.3 13599.3 13618.7 13618.7
6 5387.54 5387.54 5406.98 5406.98
13 1546.77 1546.77 1566.21 1566.21
14 1044.31 1044.31 1063.75 1063.75
121 384.792 384.792 404.232 404.232
50000 4.87228e+12 384.792 4.87228e+12 404.232
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40521 40521 40062.6 40062.6
3 4123.11 4123.11 3664.77 3664.77
14 1891.33 1891.33 1432.99 1432.99
31 1856.89 1856.89 1398.55 1398.55
52 1680.88 1680.88 1222.54 1222.54
84 784.91 784.91 326.57 326.57
50000 3.42284e+12 784.91 3.42284e+12 326.57
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6801.54 6801.54 7020.35 7020.35
8 5822.47 5822.47 6041.28 6041.28
33 5631.36 5631.36 5850.17 5850.17
35 4874.56 4874.56 5093.37 5093.37
42 1224.35 1224.35 1443.16 1443.16
79 744.513 744.513 963.323 963.323
50000 2.8234e+12 744.513 2.8234e+12 963.323
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48994.7 48994.7 48833.4 48833.4
2 19575.6 19575.6 19414.3 19414.3
5 4145.64 4145.64 3984.33 3984.33
8 1779.4 1779.4 1618.09 1618.09
92 786.093 786.093 624.783 624.783
50000 1.96977e+12 786.093 1.96977e+12 624.783
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13557.5 13557.5 12557.5 12557.5
15 1025.33 1025.33 25.3302 25.3302
50000 1.70896e+12 1025.33 1.70896e+12 25.3302
