"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 403.621 403.621 1403.62 1403.62
2 329.165 329.165 1329.16 1329.16
5 312.878 312.878 1312.88 1312.88
7 307.817 307.817 1307.82 1307.82
21 278.472 278.472 1278.47 1278.47
243 265.951 265.951 1265.95 1265.95
371 265.608 265.608 1265.61 1265.61
1091 264.973 264.973 1264.97 1264.97
2000 596.671 264.973 1596.67 1264.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 352.547 352.547 283.237 283.237
4 341.397 341.397 272.087 272.087
10 278.979 278.979 209.669 209.669
2000 366.977 278.979 297.667 209.669
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 369.909 369.909 289.419 289.419
5 320.279 320.279 239.789 239.789
10 319.657 319.657 239.167 239.167
15 309.983 309.983 229.493 229.493
18 303.895 303.895 223.405 223.405
24 298.818 298.818 218.328 218.328
59 295.726 295.726 215.236 215.236
77 285.798 285.798 205.308 205.308
78 266.11 266.11 185.62 185.62
160 256.519 256.519 176.029 176.029
243 251.956 251.956 171.466 171.466
309 249.659 249.659 169.169 169.169
351 214.661 214.661 134.171 134.171
585 213.757 213.757 133.267 133.267
896 213.571 213.571 133.081 133.081
1184 211.978 211.978 131.488 131.488
1437 211.552 211.552 131.062 131.062
1630 211.335 211.335 130.845 130.845
1688 211.263 211.263 130.773 130.773
1690 210.435 210.435 129.945 129.945
2000 587.974 210.435 507.484 129.945
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 399.783 399.783 823.693 823.693
3 294.054 294.054 717.964 717.964
25 282.978 282.978 706.888 706.888
2000 1508.29 282.978 1932.2 706.888
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 330.766 330.766 64.1762 64.1762
9 293.963 293.963 27.3734 27.3734
22 264.593 264.593 -1.99706 -1.99706
2000 392.096 264.593 125.506 -1.99706
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 412.422 412.422 447.702 447.702
2 347.023 347.023 382.303 382.303
9 330.305 330.305 365.585 365.585
15 286.757 286.757 322.037 322.037
40 274.214 274.214 309.494 309.494
42 266.908 266.908 302.188 302.188
2000 686.582 266.908 721.862 302.188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 470.14 470.14 281.91 281.91
2 444.111 444.111 255.881 255.881
3 376.268 376.268 188.038 188.038
6 300.603 300.603 112.373 112.373
30 272.179 272.179 83.9486 83.9486
71 271.453 271.453 83.2235 83.2235
85 255.791 255.791 67.5606 67.5606
100 226.126 226.126 37.8964 37.8964
126 225.808 225.808 37.5778 37.5778
253 218.025 218.025 29.7946 29.7946
296 206.215 206.215 17.985 17.985
318 201.787 201.787 13.5573 13.5573
330 184.366 184.366 -3.86392 -3.86392
380 177.336 177.336 -10.8939 -10.8939
583 176.964 176.964 -11.266 -11.266
677 165.272 165.272 -22.9579 -22.9579
739 152.329 152.329 -35.9006 -35.9006
2000 188.455 152.329 0.224832 -35.9006
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 354.246 354.246 512.096 512.096
5 323.328 323.328 481.178 481.178
47 321.34 321.34 479.19 479.19
51 310.733 310.733 468.583 468.583
53 308.594 308.594 466.444 466.444
97 306.12 306.12 463.97 463.97
99 302.231 302.231 460.081 460.081
102 276.201 276.201 434.051 434.051
107 192.497 192.497 350.347 350.347
567 192.189 192.189 350.039 350.039
2000 1160.12 192.189 1317.97 350.039
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 380.832 380.832 407.432 407.432
2 292.83 292.83 319.43 319.43
37 290.175 290.175 316.775 316.775
91 278.319 278.319 304.919 304.919
188 247.796 247.796 274.396 274.396
221 219.932 219.932 246.532 246.532
456 214.944 214.944 241.544 241.544
469 212.895 212.895 239.495 239.495
473 209.63 209.63 236.23 236.23
633 209.101 209.101 235.701 235.701
645 208.13 208.13 234.73 234.73
739 205.596 205.596 232.196 232.196
807 203.597 203.597 230.197 230.197
1016 201.946 201.946 228.546 228.546
2000 6503.78 201.946 6530.38 228.546
