"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 591928 591928 591774 591774
2 322803 322803 322648 322648
3 136082 136082 135927 135927
4 39754 39754 39599.2 39599.2
29 7413.66 7413.66 7258.9 7258.9
850 130514 7413.66 130359 7258.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 335687 335687 335726 335726
4 20918.4 20918.4 20957.5 20957.5
18 7156.4 7156.4 7195.54 7195.54
49 71.7115 71.7115 110.852 110.852
850 117035 71.7115 117074 110.852
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18886.4 18886.4 18874.5 18874.5
850 108919 18886.4 108907 18874.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79132.1 79132.1 79202.8 79202.8
5 32100.6 32100.6 32171.3 32171.3
7 19474.9 19474.9 19545.5 19545.5
11 18582.1 18582.1 18652.8 18652.8
12 12231.2 12231.2 12301.9 12301.9
49 3227.29 3227.29 3297.97 3297.97
850 29788.5 3227.29 29859.2 3297.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 234960 234960 234953 234953
4 65122.2 65122.2 65115.9 65115.9
6 63174.1 63174.1 63167.9 63167.9
22 41715.7 41715.7 41709.5 41709.5
38 32866 32866 32859.7 32859.7
44 6290.48 6290.48 6284.22 6284.22
850 29270 6290.48 29263.8 6284.22
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 108.288 108.288 292.148 292.148
46 90.237 90.237 274.097 274.097
850 267.309 90.237 451.169 274.097
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 170934 170934 171000 171000
3 161142 161142 161208 161208
9 91680.2 91680.2 91746.1 91746.1
14 10305.7 10305.7 10371.6 10371.6
19 3657.12 3657.12 3722.99 3722.99
37 151.726 151.726 217.596 217.596
47 139.341 139.341 205.211 205.211
850 118048 139.341 118114 205.211
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 271945 271945 271944 271944
8 271150 271150 271149 271149
11 33869.7 33869.7 33868.6 33868.6
32 1876.95 1876.95 1875.81 1875.81
850 67801.7 1876.95 67800.5 1875.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 572596 572596 572379 572379
2 3749.67 3749.67 3532.11 3532.11
48 1974.94 1974.94 1757.38 1757.38
850 149286 1974.94 149068 1757.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 368416 368416 368647 368647
2 68220.5 68220.5 68451.6 68451.6
3 1700.43 1700.43 1931.57 1931.57
29 389.168 389.168 620.308 620.308
850 15279.2 389.168 15510.4 620.308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 299850 299850 299882 299882
4 210435 210435 210466 210466
5 195320 195320 195351 195351
9 184471 184471 184502 184502
10 155958 155958 155989 155989
13 21331.3 21331.3 21362.6 21362.6
33 14664.5 14664.5 14695.7 14695.7
42 59.1685 59.1685 90.4185 90.4185
850 85252.7 59.1685 85284 90.4185
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.26835e+06 1.26835e+06 1.26815e+06 1.26815e+06
2 584804 584804 584602 584602
3 268916 268916 268714 268714
5 78386.3 78386.3 78184.4 78184.4
7 65368 65368 65166.1 65166.1
47 26186.8 26186.8 25984.9 25984.9
850 62904.1 26186.8 62702.2 25984.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 582159 582159 582097 582097
2 194785 194785 194723 194723
7 65872.8 65872.8 65810.6 65810.6
31 24304.7 24304.7 24242.4 24242.4
850 86470.8 24304.7 86408.6 24242.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62827.2 62827.2 62866.8 62866.8
26 11292.7 11292.7 11332.3 11332.3
38 6471.11 6471.11 6510.71 6510.71
850 251173 6471.11 251212 6510.71
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 476075 476075 476000 476000
2 281468 281468 281394 281394
7 226048 226048 225973 225973
14 218237 218237 218162 218162
16 206241 206241 206166 206166
19 114521 114521 114446 114446
27 6914.38 6914.38 6839.44 6839.44
850 190540 6914.38 190465 6839.44
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 328342 328342 328391 328391
2 175690 175690 175738 175738
3 85163.9 85163.9 85212.2 85212.2
5 32921.4 32921.4 32969.8 32969.8
8 125.858 125.858 174.238 174.238
30 66.4898 66.4898 114.87 114.87
850 63181.7 66.4898 63230.1 114.87
