"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 150.816 150.816 898.636 898.636
3 73.4893 73.4893 821.309 821.309
5 66.105 66.105 813.925 813.925
13 41.7524 41.7524 789.572 789.572
102 40.0967 40.0967 787.917 787.917
500 57.2724 40.0967 805.092 787.917
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.317 118.317 134.987 134.987
3 74.5782 74.5782 91.2482 91.2482
9 74.0766 74.0766 90.7466 90.7466
42 68.1942 68.1942 84.8642 84.8642
51 49.5417 49.5417 66.2117 66.2117
79 42.3 42.3 58.97 58.97
94 34.7562 34.7562 51.4262 51.4262
350 31.0196 31.0196 47.6896 47.6896
500 216.636 31.0196 233.306 47.6896
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.923 118.923 56.1533 56.1533
6 88.006 88.006 25.236 25.236
13 86.5302 86.5302 23.7602 23.7602
14 81.455 81.455 18.685 18.685
24 69.6631 69.6631 6.89311 6.89311
58 49.6524 49.6524 -13.1176 -13.1176
260 48.4008 48.4008 -14.3692 -14.3692
485 36.3018 36.3018 -26.4682 -26.4682
500 98.7617 36.3018 35.9917 -26.4682
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.878 118.878 129.838 129.838
9 55.8721 55.8721 66.8321 66.8321
83 48.8227 48.8227 59.7827 59.7827
103 48.3009 48.3009 59.2609 59.2609
186 38.7868 38.7868 49.7468 49.7468
500 82.8029 38.7868 93.7629 49.7468
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.6233 79.6233 170.003 170.003
12 72.885 72.885 163.265 163.265
56 51.0073 51.0073 141.387 141.387
112 41.3814 41.3814 131.761 131.761
128 35.9266 35.9266 126.307 126.307
500 75.9031 35.9266 166.283 126.307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 154.954 154.954 -108.566 -108.566
2 118.229 118.229 -145.291 -145.291
5 78.9633 78.9633 -184.557 -184.557
39 59.2578 59.2578 -204.262 -204.262
68 43.0572 43.0572 -220.463 -220.463
94 42.9155 42.9155 -220.605 -220.605
500 460058 42.9155 459795 -220.605
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 139.269 139.269 449.459 449.459
2 93.5643 93.5643 403.754 403.754
8 73.6798 73.6798 383.87 383.87
17 57.421 57.421 367.611 367.611
96 53.5719 53.5719 363.762 363.762
109 30.8363 30.8363 341.026 341.026
500 102.212 30.8363 412.402 341.026
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 176.629 176.629 120.249 120.249
2 117.61 117.61 61.2296 61.2296
4 66.4828 66.4828 10.1028 10.1028
43 64.9712 64.9712 8.59124 8.59124
57 64.6148 64.6148 8.23481 8.23481
85 58.1284 58.1284 1.74839 1.74839
138 53.7882 53.7882 -2.59184 -2.59184
172 43.9029 43.9029 -12.4771 -12.4771
500 74.0957 43.9029 17.7157 -12.4771
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.231 71.231 -928.769 -928.769
15 44.1774 44.1774 -955.823 -955.823
128 43.1503 43.1503 -956.85 -956.85
169 38.3765 38.3765 -961.623 -961.623
477 26.8653 26.8653 -973.135 -973.135
500 98.3747 26.8653 -901.625 -973.135
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.336 101.336 136.816 136.816
3 70.9325 70.9325 106.412 106.412
22 48.9002 48.9002 84.3802 84.3802
59 45.6218 45.6218 81.1018 81.1018
146 42.0093 42.0093 77.4893 77.4893
400 37.2233 37.2233 72.7033 72.7033
500 43662.6 37.2233 43698.1 72.7033
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 143.057 143.057 90.4272 90.4272
7 45.136 45.136 -7.49398 -7.49398
218 26.6376 26.6376 -25.9924 -25.9924
500 89.9247 26.6376 37.2947 -25.9924
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.125 102.125 -586.765 -586.765
4 88.0811 88.0811 -600.809 -600.809
10 70.3621 70.3621 -618.528 -618.528
57 58.8718 58.8718 -630.018 -630.018
78 35.262 35.262 -653.628 -653.628
238 34.1825 34.1825 -654.708 -654.708
500 194.441 34.1825 -494.449 -654.708
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 155.387 155.387 114.497 114.497
2 83.3149 83.3149 42.4249 42.4249
22 81.7572 81.7572 40.8672 40.8672
41 73.7242 73.7242 32.8342 32.8342
50 65.6623 65.6623 24.7723 24.7723
57 42.8322 42.8322 1.94218 1.94218
500 65.2163 42.8322 24.3263 1.94218
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.959 121.959 -129.281 -129.281
2 113.954 113.954 -137.286 -137.286
11 113.771 113.771 -137.469 -137.469
12 113.266 113.266 -137.974 -137.974
13 104.13 104.13 -147.11 -147.11
15 103.476 103.476 -147.764 -147.764
17 98.0388 98.0388 -153.201 -153.201
19 92.7183 92.7183 -158.522 -158.522
29 81.7681 81.7681 -169.472 -169.472
30 71.0568 71.0568 -180.183 -180.183
46 61.5581 61.5581 -189.682 -189.682
62 47.1194 47.1194 -204.121 -204.121
76 37.0758 37.0758 -214.164 -214.164
500 1.99636e+06 37.0758 1.99611e+06 -214.164
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.2695 70.2695 37.3895 37.3895
2 69.0986 69.0986 36.2186 36.2186
10 59.467 59.467 26.587 26.587
64 45.2498 45.2498 12.3698 12.3698
73 40.2885 40.2885 7.40854 7.40854
92 23.6279 23.6279 -9.25209 -9.25209
500 153.16 23.6279 120.28 -9.25209
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.8826 81.8826 73.3126 73.3126
4 62.995 62.995 54.425 54.425
27 42.8584 42.8584 34.2884 34.2884
64 22.1385 22.1385 13.5685 13.5685
500 10176.2 22.1385 10167.6 13.5685
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95.3804 95.3804 -44.8696 -44.8696
11 75.0659 75.0659 -65.1841 -65.1841
115 73.7891 73.7891 -66.4609 -66.4609
144 68.1842 68.1842 -72.0658 -72.0658
175 65.233 65.233 -75.017 -75.017
302 63.9146 63.9146 -76.3354 -76.3354
359 36.0498 36.0498 -104.2 -104.2
500 200.389 36.0498 60.1392 -104.2
