"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.9403 47.9403 5.08031 5.08031
2 34.073 34.073 -8.78704 -8.78704
3 2.16233 2.16233 -40.6977 -40.6977
25 1.85533 1.85533 -41.0047 -41.0047
50 0.503871 0.503871 -42.3561 -42.3561
162 0.22786 0.22786 -42.6321 -42.6321
199 0.122257 0.122257 -42.7377 -42.7377
353 0.11544 0.11544 -42.7446 -42.7446
450 15.2877 0.11544 -27.5723 -42.7446
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.29326 8.29326 35.8633 35.8633
2 5.48499 5.48499 33.055 33.055
10 2.02221 2.02221 29.5922 29.5922
38 1.87622 1.87622 29.4462 29.4462
39 1.40075 1.40075 28.9707 28.9707
173 0.834664 0.834664 28.4047 28.4047
355 0.15653 0.15653 27.7265 27.7265
450 2.14373 0.15653 29.7137 27.7265
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.4767 27.4767 40.2467 40.2467
2 14.5408 14.5408 27.3108 27.3108
6 10.5284 10.5284 23.2984 23.2984
10 5.49701 5.49701 18.267 18.267
18 3.90921 3.90921 16.6792 16.6792
19 1.95608 1.95608 14.7261 14.7261
120 1.53235 1.53235 14.3023 14.3023
133 0.388418 0.388418 13.1584 13.1584
362 0.295803 0.295803 13.0658 13.0658
450 9.86544 0.295803 22.6354 13.0658
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.1075 23.1075 -801.962 -801.962
2 0.925827 0.925827 -824.144 -824.144
311 0.200304 0.200304 -824.87 -824.87
450 8.96744 0.200304 -816.103 -824.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.3826 21.3826 1021.38 1021.38
2 0.460646 0.460646 1000.46 1000.46
224 0.00743171 0.00743171 1000.01 1000.01
438 0.00371045 0.00371045 1000 1000
450 33.9596 0.00371045 1033.96 1000
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.0338 10.0338 -133.086 -133.086
5 2.78247 2.78247 -140.338 -140.338
15 0.281959 0.281959 -142.838 -142.838
450 21.1057 0.281959 -122.014 -142.838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.7827 13.7827 -200.807 -200.807
2 8.25578 8.25578 -206.334 -206.334
5 0.48814 0.48814 -214.102 -214.102
450 15.6647 0.48814 -198.925 -214.102
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.2109 15.2109 287.921 287.921
2 2.35864 2.35864 275.069 275.069
38 0.378727 0.378727 273.089 273.089
109 0.00439925 0.00439925 272.714 272.714
114 0.000166601 0.000166601 272.71 272.71
399 3.72823e-07 3.72823e-07 272.71 272.71
450 12.5106 3.72823e-07 285.221 272.71
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.12059 2.12059 -58.1394 -58.1394
29 1.89988 1.89988 -58.3601 -58.3601
34 0.527661 0.527661 -59.7323 -59.7323
110 0.302676 0.302676 -59.9573 -59.9573
450 22.3593 0.302676 -37.9007 -59.9573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.32375 3.32375 -31.9262 -31.9262
11 2.47403 2.47403 -32.776 -32.776
29 0.217046 0.217046 -35.033 -35.033
220 0.0265502 0.0265502 -35.2234 -35.2234
362 0.0191389 0.0191389 -35.2309 -35.2309
450 11.7993 0.0191389 -23.4507 -35.2309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.9286 6.9286 -268.181 -268.181
3 5.60663 5.60663 -269.503 -269.503
10 3.45145 3.45145 -271.659 -271.659
13 2.7878 2.7878 -272.322 -272.322
17 1.12392 1.12392 -273.986 -273.986
116 0.821917 0.821917 -274.288 -274.288
139 0.000708129 0.000708129 -275.109 -275.109
450 7.20609 0.000708129 -267.904 -275.109
