1 162.753 162.753 773.733 773.733
3 110.927 110.927 721.907 721.907
34 110.783 110.783 721.763 721.763
54 40.7896 40.7896 651.77 651.77
142 31.2624 31.2624 642.242 642.242
500 598.965 31.2624 1209.94 642.242
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1397.53 1397.53 1458.7 1458.7
2 750.101 750.101 811.271 811.271
4 287.614 287.614 348.784 348.784
5 125.232 125.232 186.402 186.402
10 110.761 110.761 171.931 171.931
39 88.0378 88.0378 149.208 149.208
102 55.3207 55.3207 116.491 116.491
186 55.1913 55.1913 116.361 116.361
500 1.13047e+09 55.1913 1.13047e+09 116.361
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 295.44 295.44 317.13 317.13
3 163.82 163.82 185.51 185.51
5 159.24 159.24 180.93 180.93
18 139.055 139.055 160.745 160.745
20 23.052 23.052 44.742 44.742
500 286.131 23.052 307.821 44.742
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 188.058 188.058 270.378 270.378
9 148.786 148.786 231.106 231.106
10 92.8056 92.8056 175.126 175.126
42 53.8649 53.8649 136.185 136.185
500 2131.75 53.8649 2214.07 136.185
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 349.303 349.303 552.763 552.763
2 107.051 107.051 310.511 310.511
20 104.347 104.347 307.807 307.807
36 80.4104 80.4104 283.87 283.87
62 61.516 61.516 264.976 264.976
500 782.457 61.516 985.917 264.976
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 987.781 987.781 -12.2194 -12.2194
6 130.222 130.222 -869.778 -869.778
9 113.038 113.038 -886.962 -886.962
16 72.7441 72.7441 -927.256 -927.256
500 3892.18 72.7441 2892.18 -927.256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 254.343 254.343 233.433 233.433
5 122.089 122.089 101.179 101.179
8 107.024 107.024 86.1141 86.1141
15 96.8975 96.8975 75.9875 75.9875
60 54.2033 54.2033 33.2933 33.2933
72 51.8503 51.8503 30.9403 30.9403
500 256.886 51.8503 235.976 30.9403
