10 1615.89 1615.89 1578.37 1578.37
44 447.999 447.999 410.479 410.479
95 194.769 194.769 157.249 157.249
132 5.27913 5.27913 -32.2409 -32.2409
171 4.24698 4.24698 -33.273 -33.273
500 139681 4.24698 139643 -33.273
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12371.2 12371.2 12040 12040
7 7497.98 7497.98 7166.82 7166.82
13 4382.82 4382.82 4051.66 4051.66
15 3060.18 3060.18 2729.02 2729.02
31 1880.14 1880.14 1548.98 1548.98
70 1735.66 1735.66 1404.5 1404.5
96 576.384 576.384 245.224 245.224
110 3.28418 3.28418 -327.876 -327.876
500 26032.7 3.28418 25701.6 -327.876
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18315.9 18315.9 18360.7 18360.7
4 5025.05 5025.05 5069.86 5069.86
51 2864.3 2864.3 2909.11 2909.11
56 56.795 56.795 101.605 101.605
110 26.4224 26.4224 71.2324 71.2324
150 4.24952 4.24952 49.0595 49.0595
156 3.41223 3.41223 48.2222 48.2222
171 3.05715 3.05715 47.8671 47.8671
444 2.90018 2.90018 47.7102 47.7102
469 2.81303 2.81303 47.623 47.623
500 11018 2.81303 11062.8 47.623
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63492.1 63492.1 63315.6 63315.6
4 13824.1 13824.1 13647.6 13647.6
7 926.345 926.345 749.885 749.885
45 13.0525 13.0525 -163.407 -163.407
500 1.14469e+06 13.0525 1.14452e+06 -163.407
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22111.4 22111.4 21928.8 21928.8
3 7121.33 7121.33 6938.67 6938.67
8 2507.83 2507.83 2325.17 2325.17
9 1213.37 1213.37 1030.71 1030.71
51 1037.51 1037.51 854.851 854.851
63 189.056 189.056 6.39595 6.39595
75 17.1107 17.1107 -165.549 -165.549
278 5.14435 5.14435 -177.516 -177.516
500 1.5302e+06 5.14435 1.53001e+06 -177.516
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 107632 107632 108632 108632
2 5031.79 5031.79 6031.79 6031.79
48 2755.72 2755.72 3755.72 3755.72
56 4.35201 4.35201 1004.35 1004.35
136 4.28773 4.28773 1004.29 1004.29
162 3.78687 3.78687 1003.79 1003.79
204 3.645 3.645 1003.65 1003.65
244 3.61954 3.61954 1003.62 1003.62
284 3.22963 3.22963 1003.23 1003.23
398 3.18845 3.18845 1003.19 1003.19
500 1.89332e+06 3.18845 1.89432e+06 1003.19
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86286.1 86286.1 86297.6 86297.6
2 52720.1 52720.1 52731.6 52731.6
4 28514.8 28514.8 28526.3 28526.3
6 20759.4 20759.4 20770.9 20770.9
7 3266.32 3266.32 3277.82 3277.82
20 1276.76 1276.76 1288.26 1288.26
54 959.969 959.969 971.469 971.469
83 78.4608 78.4608 89.9608 89.9608
111 3.8062 3.8062 15.3062 15.3062
148 2.19985 2.19985 13.6999 13.6999
500 3.34778e+06 2.19985 3.34779e+06 13.6999
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35021.1 35021.1 35002.7 35002.7
2 23752.6 23752.6 23734.1 23734.1
3 21950.2 21950.2 21931.7 21931.7
5 10091.8 10091.8 10073.4 10073.4
8 1561.88 1561.88 1543.44 1543.44
57 1115.38 1115.38 1096.94 1096.94
68 82.8838 82.8838 64.4438 64.4438
92 3.99684 3.99684 -14.4432 -14.4432
500 253299 3.99684 253280 -14.4432
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34677.3 34677.3 34930.6 34930.6
2 10261 10261 10514.3 10514.3
3 7457.37 7457.37 7710.71 7710.71
9 1030.72 1030.72 1284.06 1284.06
72 674.465 674.465 927.805 927.805
84 293.629 293.629 546.969 546.969
109 186.326 186.326 439.666 439.666
111 10.9901 10.9901 264.33 264.33
216 3.47617 3.47617 256.816 256.816
500 19899 3.47617 20152.3 256.816
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37412.4 37412.4 37358.5 37358.5
5 633.463 633.463 579.533 579.533
95 143.394 143.394 89.4636 89.4636
131 5.11048 5.11048 -48.8195 -48.8195
166 3.86868 3.86868 -50.0613 -50.0613
500 42845.5 3.86868 42791.6 -50.0613
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 186678 186678 186734 186734
2 32727 32727 32783.2 32783.2
6 3390.75 3390.75 3446.98 3446.98
33 327.662 327.662 383.892 383.892
500 79393.5 327.662 79449.8 383.892
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36112.1 36112.1 36123.2 36123.2
6 18672.6 18672.6 18683.8 18683.8
9 9573.36 9573.36 9584.49 9584.49
15 1524.05 1524.05 1535.18 1535.18
73 245.974 245.974 257.104 257.104
189 111.272 111.272 122.402 122.402
500 9540.91 111.272 9552.04 122.402
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95742.9 95742.9 96083.9 96083.9
3 216.687 216.687 557.677 557.677
48 142.998 142.998 483.988 483.988
80 39.0527 39.0527 380.043 380.043
114 3.21064 3.21064 344.201 344.201
500 11527.3 3.21064 11868.3 344.201
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15074.4 15074.4 15134.9 15134.9
3 1259.96 1259.96 1320.47 1320.47
102 405.313 405.313 465.823 465.823
119 102.075 102.075 162.585 162.585
240 5.3503 5.3503 65.8603 65.8603
500 3.83895e+07 5.3503 3.83896e+07 65.8603
