"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1316 3.78037e+07 3.78037e+07 3.78035e+07 3.78035e+07
1343 3.61719e+07 3.61719e+07 3.61716e+07 3.61716e+07
1373 3.4948e+07 3.4948e+07 3.49477e+07 3.49477e+07
1634 3.42409e+07 3.42409e+07 3.42406e+07 3.42406e+07
1716 3.0587e+07 3.0587e+07 3.05867e+07 3.05867e+07
1717 3.01063e+07 3.01063e+07 3.0106e+07 3.0106e+07
1725 2.75948e+07 2.75948e+07 2.75946e+07 2.75946e+07
1743 2.59993e+07 2.59993e+07 2.59991e+07 2.59991e+07
1761 2.55657e+07 2.55657e+07 2.55655e+07 2.55655e+07
1873 2.27731e+07 2.27731e+07 2.27728e+07 2.27728e+07
2005 2.14792e+07 2.14792e+07 2.1479e+07 2.1479e+07
2048 2.0427e+07 2.0427e+07 2.04268e+07 2.04268e+07
2050 2.60953e+08 2.0427e+07 2.60952e+08 2.04268e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.90614e+09 6.90614e+09 6.90614e+09 6.90614e+09
3 4.72291e+08 4.72291e+08 4.72291e+08 4.72291e+08
6 2.20667e+08 2.20667e+08 2.20667e+08 2.20667e+08
130 1.46329e+08 1.46329e+08 1.46329e+08 1.46329e+08
211 1.25633e+08 1.25633e+08 1.25633e+08 1.25633e+08
379 1.04431e+08 1.04431e+08 1.04431e+08 1.04431e+08
516 9.07881e+07 9.07881e+07 9.07882e+07 9.07882e+07
718 8.70161e+07 8.70161e+07 8.70162e+07 8.70162e+07
915 8.18156e+07 8.18156e+07 8.18156e+07 8.18156e+07
932 6.76856e+07 6.76856e+07 6.76856e+07 6.76856e+07
1044 6.7343e+07 6.7343e+07 6.7343e+07 6.7343e+07
1062 6.2263e+07 6.2263e+07 6.2263e+07 6.2263e+07
1064 5.67232e+07 5.67232e+07 5.67232e+07 5.67232e+07
1367 5.30024e+07 5.30024e+07 5.30024e+07 5.30024e+07
1752 4.77863e+07 4.77863e+07 4.77864e+07 4.77864e+07
1802 3.95392e+07 3.95392e+07 3.95393e+07 3.95393e+07
1968 3.74069e+07 3.74069e+07 3.7407e+07 3.7407e+07
2050 6.02784e+07 3.74069e+07 6.02784e+07 3.7407e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.57774e+09 3.57774e+09 3.57774e+09 3.57774e+09
2 1.67009e+09 1.67009e+09 1.67009e+09 1.67009e+09
3 1.56696e+09 1.56696e+09 1.56696e+09 1.56696e+09
5 9.53125e+08 9.53125e+08 9.53125e+08 9.53125e+08
8 6.38098e+08 6.38098e+08 6.38098e+08 6.38098e+08
12 4.16633e+08 4.16633e+08 4.16633e+08 4.16633e+08
19 2.75656e+08 2.75656e+08 2.75656e+08 2.75656e+08
26 2.43685e+08 2.43685e+08 2.43685e+08 2.43685e+08
128 2.34201e+08 2.34201e+08 2.34201e+08 2.34201e+08
133 2.05636e+08 2.05636e+08 2.05636e+08 2.05636e+08
140 1.91107e+08 1.91107e+08 1.91106e+08 1.91106e+08
150 1.3259e+08 1.3259e+08 1.3259e+08 1.3259e+08
173 1.29879e+08 1.29879e+08 1.29879e+08 1.29879e+08
192 1.15019e+08 1.15019e+08 1.15019e+08 1.15019e+08
236 1.10817e+08 1.10817e+08 1.10817e+08 1.10817e+08
343 9.64333e+07 9.64333e+07 9.64333e+07 9.64333e+07
510 8.9334e+07 8.9334e+07 8.93339e+07 8.93339e+07
659 8.83105e+07 8.83105e+07 8.83105e+07 8.83105e+07
768 8.49212e+07 8.49212e+07 8.49212e+07 8.49212e+07
813 6.52242e+07 6.52242e+07 6.52242e+07 6.52242e+07
903 6.13705e+07 6.13705e+07 6.13705e+07 6.13705e+07
990 5.18905e+07 5.18905e+07 5.18905e+07 5.18905e+07
1330 4.52276e+07 4.52276e+07 4.52276e+07 4.52276e+07
1460 3.57688e+07 3.57688e+07 3.57688e+07 3.57688e+07
1575 3.44122e+07 3.44122e+07 3.44122e+07 3.44122e+07
1771 2.66937e+07 2.66937e+07 2.66937e+07 2.66937e+07
2050 4.38734e+08 2.66937e+07 4.38734e+08 2.66937e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.59871e+08 2.59871e+08 2.59871e+08 2.59871e+08
21 2.54383e+08 2.54383e+08 2.54383e+08 2.54383e+08
43 2.36469e+08 2.36469e+08 2.36469e+08 2.36469e+08
44 1.45671e+08 1.45671e+08 1.45671e+08 1.45671e+08
103 1.01147e+08 1.01147e+08 1.01147e+08 1.01147e+08
105 9.77584e+07 9.77584e+07 9.77584e+07 9.77584e+07
112 8.90815e+07 8.90815e+07 8.90815e+07 8.90815e+07
114 8.81279e+07 8.81279e+07 8.8128e+07 8.8128e+07
119 8.68277e+07 8.68277e+07 8.68278e+07 8.68278e+07
135 7.17039e+07 7.17039e+07 7.17039e+07 7.17039e+07
164 3.5926e+07 3.5926e+07 3.5926e+07 3.5926e+07
516 3.14801e+07 3.14801e+07 3.14801e+07 3.14801e+07
920 2.94592e+07 2.94592e+07 2.94592e+07 2.94592e+07
937 2.34781e+07 2.34781e+07 2.34781e+07 2.34781e+07
1046 2.06904e+07 2.06904e+07 2.06904e+07 2.06904e+07
1204 1.9784e+07 1.9784e+07 1.97841e+07 1.97841e+07
1351 1.70124e+07 1.70124e+07 1.70125e+07 1.70125e+07
1404 1.53449e+07 1.53449e+07 1.53449e+07 1.53449e+07
1720 1.40898e+07 1.40898e+07 1.40898e+07 1.40898e+07
1846 9.9286e+06 9.9286e+06 9.92864e+06 9.92864e+06
2050 1.15125e+08 9.9286e+06 1.15125e+08 9.92864e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.67503e+09 1.67503e+09 1.67503e+09 1.67503e+09
2 5.96642e+08 5.96642e+08 5.96642e+08 5.96642e+08
4 3.92347e+08 3.92347e+08 3.92347e+08 3.92347e+08
6 2.81757e+08 2.81757e+08 2.81757e+08 2.81757e+08
18 2.04462e+08 2.04462e+08 2.04462e+08 2.04462e+08
41 1.38003e+08 1.38003e+08 1.38003e+08 1.38003e+08
127 1.25331e+08 1.25331e+08 1.25331e+08 1.25331e+08
210 9.95269e+07 9.95269e+07 9.95268e+07 9.95268e+07
513 6.64986e+07 6.64986e+07 6.64986e+07 6.64986e+07
605 4.84092e+07 4.84092e+07 4.84092e+07 4.84092e+07
977 3.91499e+07 3.91499e+07 3.91498e+07 3.91498e+07
1032 3.67682e+07 3.67682e+07 3.67682e+07 3.67682e+07
1393 3.38873e+07 3.38873e+07 3.38873e+07 3.38873e+07
1479 3.06125e+07 3.06125e+07 3.06125e+07 3.06125e+07
1811 1.78525e+07 1.78525e+07 1.78525e+07 1.78525e+07
2050 6.42597e+07 1.78525e+07 6.42597e+07 1.78525e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.58625e+09 2.58625e+09 2.58625e+09 2.58625e+09
2 5.05599e+08 5.05599e+08 5.05598e+08 5.05598e+08
6 4.02962e+08 4.02962e+08 4.02962e+08 4.02962e+08
7 3.06892e+08 3.06892e+08 3.06892e+08 3.06892e+08
41 2.13487e+08 2.13487e+08 2.13487e+08 2.13487e+08
130 1.51467e+08 1.51467e+08 1.51467e+08 1.51467e+08
212 1.23591e+08 1.23591e+08 1.23591e+08 1.23591e+08
516 1.11718e+08 1.11718e+08 1.11717e+08 1.11717e+08
521 9.4309e+07 9.4309e+07 9.43088e+07 9.43088e+07
547 9.07688e+07 9.07688e+07 9.07686e+07 9.07686e+07
596 8.32589e+07 8.32589e+07 8.32587e+07 8.32587e+07
666 5.06794e+07 5.06794e+07 5.06792e+07 5.06792e+07
1014 4.85899e+07 4.85899e+07 4.85897e+07 4.85897e+07
1186 4.6419e+07 4.6419e+07 4.64188e+07 4.64188e+07
1323 2.95153e+07 2.95153e+07 2.95152e+07 2.95152e+07
1710 2.48524e+07 2.48524e+07 2.48523e+07 2.48523e+07
1931 2.05419e+07 2.05419e+07 2.05417e+07 2.05417e+07
2050 1.72752e+08 2.05419e+07 1.72752e+08 2.05417e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.43844e+08 2.43844e+08 2.43845e+08 2.43845e+08
10 1.67684e+08 1.67684e+08 1.67685e+08 1.67685e+08
15 1.57947e+08 1.57947e+08 1.57947e+08 1.57947e+08
25 1.28017e+08 1.28017e+08 1.28017e+08 1.28017e+08
108 1.11143e+08 1.11143e+08 1.11144e+08 1.11144e+08
136 1.08717e+08 1.08717e+08 1.08717e+08 1.08717e+08
171 9.04941e+07 9.04941e+07 9.04945e+07 9.04945e+07
188 7.18506e+07 7.18506e+07 7.18509e+07 7.18509e+07
503 6.29558e+07 6.29558e+07 6.29561e+07 6.29561e+07
559 5.70266e+07 5.70266e+07 5.7027e+07 5.7027e+07
616 4.04357e+07 4.04357e+07 4.04361e+07 4.04361e+07
911 3.46473e+07 3.46473e+07 3.46476e+07 3.46476e+07
1302 2.28061e+07 2.28061e+07 2.28065e+07 2.28065e+07
1382 2.14807e+07 2.14807e+07 2.14811e+07 2.14811e+07
1743 1.48441e+07 1.48441e+07 1.48444e+07 1.48444e+07
2050 3.98863e+07 1.48441e+07 3.98867e+07 1.48444e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.39155e+08 8.39155e+08 8.39155e+08 8.39155e+08
2 3.29262e+08 3.29262e+08 3.29262e+08 3.29262e+08
33 1.92224e+08 1.92224e+08 1.92224e+08 1.92224e+08
122 1.85605e+08 1.85605e+08 1.85605e+08 1.85605e+08
131 1.43626e+08 1.43626e+08 1.43626e+08 1.43626e+08
168 1.35934e+08 1.35934e+08 1.35934e+08 1.35934e+08
295 1.29143e+08 1.29143e+08 1.29143e+08 1.29143e+08
501 9.49445e+07 9.49445e+07 9.49444e+07 9.49444e+07
585 7.08633e+07 7.08633e+07 7.08632e+07 7.08632e+07
752 6.60391e+07 6.60391e+07 6.60391e+07 6.60391e+07
920 4.91721e+07 4.91721e+07 4.91721e+07 4.91721e+07
1144 4.71012e+07 4.71012e+07 4.71012e+07 4.71012e+07
1309 3.59143e+07 3.59143e+07 3.59143e+07 3.59143e+07
1375 3.37723e+07 3.37723e+07 3.37723e+07 3.37723e+07
1522 2.91584e+07 2.91584e+07 2.91583e+07 2.91583e+07
1767 2.49043e+07 2.49043e+07 2.49042e+07 2.49042e+07
1895 2.44414e+07 2.44414e+07 2.44413e+07 2.44413e+07
2050 1.18735e+08 2.44414e+07 1.18735e+08 2.44413e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.7311e+08 5.7311e+08 5.7311e+08 5.7311e+08
4 2.7556e+08 2.7556e+08 2.7556e+08 2.7556e+08
6 2.40124e+08 2.40124e+08 2.40124e+08 2.40124e+08
9 2.17949e+08 2.17949e+08 2.17949e+08 2.17949e+08
21 1.37861e+08 1.37861e+08 1.37861e+08 1.37861e+08
222 1.12619e+08 1.12619e+08 1.12619e+08 1.12619e+08
517 7.87993e+07 7.87993e+07 7.87993e+07 7.87993e+07
535 6.62928e+07 6.62928e+07 6.62928e+07 6.62928e+07
940 5.22348e+07 5.22348e+07 5.22348e+07 5.22348e+07
1312 4.94924e+07 4.94924e+07 4.94925e+07 4.94925e+07
1326 4.21884e+07 4.21884e+07 4.21884e+07 4.21884e+07
1374 3.82604e+07 3.82604e+07 3.82604e+07 3.82604e+07
1711 3.70979e+07 3.70979e+07 3.70979e+07 3.70979e+07
1737 2.41636e+07 2.41636e+07 2.41637e+07 2.41637e+07
1774 2.13716e+07 2.13716e+07 2.13716e+07 2.13716e+07
2050 8.33109e+07 2.13716e+07 8.3311e+07 2.13716e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.55629e+10 1.55629e+10 1.55629e+10 1.55629e+10
2 3.83208e+08 3.83208e+08 3.83208e+08 3.83208e+08
16 2.38613e+08 2.38613e+08 2.38613e+08 2.38613e+08
102 2.26484e+08 2.26484e+08 2.26484e+08 2.26484e+08
183 1.48425e+08 1.48425e+08 1.48426e+08 1.48426e+08
353 1.13238e+08 1.13238e+08 1.13238e+08 1.13238e+08
543 9.13336e+07 9.13336e+07 9.13337e+07 9.13337e+07
574 8.91049e+07 8.91049e+07 8.9105e+07 8.9105e+07
734 7.96153e+07 7.96153e+07 7.96153e+07 7.96153e+07
908 7.20426e+07 7.20426e+07 7.20426e+07 7.20426e+07
1026 6.67485e+07 6.67485e+07 6.67485e+07 6.67485e+07
1059 6.13457e+07 6.13457e+07 6.13457e+07 6.13457e+07
1142 5.04164e+07 5.04164e+07 5.04164e+07 5.04164e+07
1211 4.80838e+07 4.80838e+07 4.80838e+07 4.80838e+07
1489 4.12832e+07 4.12832e+07 4.12832e+07 4.12832e+07
1878 3.98943e+07 3.98943e+07 3.98944e+07 3.98944e+07
1890 3.44595e+07 3.44595e+07 3.44595e+07 3.44595e+07
2050 1.65078e+09 3.44595e+07 1.65078e+09 3.44595e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.96196e+09 1.96196e+09 1.96196e+09 1.96196e+09
2 1.3868e+09 1.3868e+09 1.3868e+09 1.3868e+09
4 6.0394e+08 6.0394e+08 6.0394e+08 6.0394e+08
6 2.00724e+08 2.00724e+08 2.00724e+08 2.00724e+08
102 1.39671e+08 1.39671e+08 1.3967e+08 1.3967e+08
129 1.21021e+08 1.21021e+08 1.21021e+08 1.21021e+08
194 1.10134e+08 1.10134e+08 1.10134e+08 1.10134e+08
292 1.0791e+08 1.0791e+08 1.0791e+08 1.0791e+08
318 7.16253e+07 7.16253e+07 7.1625e+07 7.1625e+07
513 6.73741e+07 6.73741e+07 6.73738e+07 6.73738e+07
582 6.20109e+07 6.20109e+07 6.20106e+07 6.20106e+07
662 6.10689e+07 6.10689e+07 6.10686e+07 6.10686e+07
798 5.67661e+07 5.67661e+07 5.67658e+07 5.67658e+07
904 5.47871e+07 5.47871e+07 5.47868e+07 5.47868e+07
924 4.3342e+07 4.3342e+07 4.33417e+07 4.33417e+07
1363 3.44525e+07 3.44525e+07 3.44522e+07 3.44522e+07
1578 3.29196e+07 3.29196e+07 3.29193e+07 3.29193e+07
1631 3.00007e+07 3.00007e+07 3.00004e+07 3.00004e+07
1706 2.83713e+07 2.83713e+07 2.8371e+07 2.8371e+07
1731 2.78704e+07 2.78704e+07 2.78701e+07 2.78701e+07
1785 2.59494e+07 2.59494e+07 2.59491e+07 2.59491e+07
1903 2.45892e+07 2.45892e+07 2.45889e+07 2.45889e+07
2050 5.91634e+07 2.45892e+07 5.91631e+07 2.45889e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.64902e+10 3.64902e+10 3.64902e+10 3.64902e+10
2 4.78741e+08 4.78741e+08 4.7874e+08 4.7874e+08
3 4.14964e+08 4.14964e+08 4.14963e+08 4.14963e+08
4 2.28085e+08 2.28085e+08 2.28084e+08 2.28084e+08
109 1.33027e+08 1.33027e+08 1.33026e+08 1.33026e+08
200 7.85876e+07 7.85876e+07 7.85866e+07 7.85866e+07
916 6.47389e+07 6.47389e+07 6.47379e+07 6.47379e+07
939 6.25443e+07 6.25443e+07 6.25433e+07 6.25433e+07
956 4.66857e+07 4.66857e+07 4.66847e+07 4.66847e+07
1314 4.56236e+07 4.56236e+07 4.56226e+07 4.56226e+07
1356 4.15764e+07 4.15764e+07 4.15754e+07 4.15754e+07
1424 3.96987e+07 3.96987e+07 3.96977e+07 3.96977e+07
1548 3.31727e+07 3.31727e+07 3.31717e+07 3.31717e+07
1835 3.30227e+07 3.30227e+07 3.30217e+07 3.30217e+07
2050 6.96283e+07 3.30227e+07 6.96273e+07 3.30217e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.68247e+08 3.68247e+08 3.68247e+08 3.68247e+08
3 2.8346e+08 2.8346e+08 2.8346e+08 2.8346e+08
5 2.17481e+08 2.17481e+08 2.17481e+08 2.17481e+08
39 2.00335e+08 2.00335e+08 2.00335e+08 2.00335e+08
107 1.47514e+08 1.47514e+08 1.47514e+08 1.47514e+08
110 1.26026e+08 1.26026e+08 1.26027e+08 1.26027e+08
284 1.0228e+08 1.0228e+08 1.0228e+08 1.0228e+08
505 8.23818e+07 8.23818e+07 8.23818e+07 8.23818e+07
510 7.92824e+07 7.92824e+07 7.92825e+07 7.92825e+07
531 7.51757e+07 7.51757e+07 7.51758e+07 7.51758e+07
922 6.91686e+07 6.91686e+07 6.91686e+07 6.91686e+07
923 6.5782e+07 6.5782e+07 6.57821e+07 6.57821e+07
981 6.31292e+07 6.31292e+07 6.31292e+07 6.31292e+07
1011 4.81164e+07 4.81164e+07 4.81164e+07 4.81164e+07
1309 3.46912e+07 3.46912e+07 3.46912e+07 3.46912e+07
1736 3.37711e+07 3.37711e+07 3.37712e+07 3.37712e+07
1758 2.92262e+07 2.92262e+07 2.92262e+07 2.92262e+07
2050 6.94536e+07 2.92262e+07 6.94537e+07 2.92262e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.91187e+08 7.91187e+08 7.91187e+08 7.91187e+08
6 4.17256e+08 4.17256e+08 4.17256e+08 4.17256e+08
8 3.55879e+08 3.55879e+08 3.55879e+08 3.55879e+08
15 1.96404e+08 1.96404e+08 1.96404e+08 1.96404e+08
111 1.88584e+08 1.88584e+08 1.88584e+08 1.88584e+08
119 1.41057e+08 1.41057e+08 1.41057e+08 1.41057e+08
307 6.85934e+07 6.85934e+07 6.85935e+07 6.85935e+07
969 4.56292e+07 4.56292e+07 4.56293e+07 4.56293e+07
1561 4.45355e+07 4.45355e+07 4.45356e+07 4.45356e+07
1638 4.40301e+07 4.40301e+07 4.40302e+07 4.40302e+07
1726 3.83262e+07 3.83262e+07 3.83263e+07 3.83263e+07
1738 3.26434e+07 3.26434e+07 3.26435e+07 3.26435e+07
2050 1.83392e+09 3.26434e+07 1.83392e+09 3.26435e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.21449e+09 1.21449e+09 1.21449e+09 1.21449e+09
2 4.46586e+08 4.46586e+08 4.46586e+08 4.46586e+08
7 3.05828e+08 3.05828e+08 3.05828e+08 3.05828e+08
26 2.49301e+08 2.49301e+08 2.49301e+08 2.49301e+08
39 2.19651e+08 2.19651e+08 2.19651e+08 2.19651e+08
106 1.80289e+08 1.80289e+08 1.80289e+08 1.80289e+08
107 1.46964e+08 1.46964e+08 1.46964e+08 1.46964e+08
137 1.0765e+08 1.0765e+08 1.0765e+08 1.0765e+08
203 7.90728e+07 7.90728e+07 7.90728e+07 7.90728e+07
507 7.82404e+07 7.82404e+07 7.82404e+07 7.82404e+07
566 7.34208e+07 7.34208e+07 7.34208e+07 7.34208e+07
567 3.6223e+07 3.6223e+07 3.6223e+07 3.6223e+07
964 3.37256e+07 3.37256e+07 3.37256e+07 3.37256e+07
1313 3.10269e+07 3.10269e+07 3.10268e+07 3.10268e+07
1338 3.10108e+07 3.10108e+07 3.10108e+07 3.10108e+07
1351 2.6912e+07 2.6912e+07 2.6912e+07 2.6912e+07
1367 2.01925e+07 2.01925e+07 2.01925e+07 2.01925e+07
1802 1.92894e+07 1.92894e+07 1.92894e+07 1.92894e+07
1803 1.88287e+07 1.88287e+07 1.88287e+07 1.88287e+07
1848 1.60829e+07 1.60829e+07 1.60829e+07 1.60829e+07
1934 1.24371e+07 1.24371e+07 1.2437e+07 1.2437e+07
2050 1.43699e+08 1.24371e+07 1.43699e+08 1.2437e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.66276e+08 1.66276e+08 1.66275e+08 1.66275e+08
350 1.53867e+08 1.53867e+08 1.53866e+08 1.53866e+08
625 1.23491e+08 1.23491e+08 1.23491e+08 1.23491e+08
902 7.72539e+07 7.72539e+07 7.72531e+07 7.72531e+07
1552 6.66896e+07 6.66896e+07 6.66888e+07 6.66888e+07
1616 5.23739e+07 5.23739e+07 5.23731e+07 5.23731e+07
2006 5.05067e+07 5.05067e+07 5.05059e+07 5.05059e+07
2050 5.44114e+08 5.05067e+07 5.44113e+08 5.05059e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.08349e+08 4.08349e+08 4.08349e+08 4.08349e+08
10 2.3415e+08 2.3415e+08 2.3415e+08 2.3415e+08
40 2.04702e+08 2.04702e+08 2.04702e+08 2.04702e+08
102 1.69213e+08 1.69213e+08 1.69213e+08 1.69213e+08
112 1.53387e+08 1.53387e+08 1.53387e+08 1.53387e+08
119 1.31438e+08 1.31438e+08 1.31438e+08 1.31438e+08
501 1.30813e+08 1.30813e+08 1.30813e+08 1.30813e+08
524 1.07105e+08 1.07105e+08 1.07105e+08 1.07105e+08
584 9.34437e+07 9.34437e+07 9.34437e+07 9.34437e+07
839 6.84141e+07 6.84141e+07 6.84142e+07 6.84142e+07
1101 4.97302e+07 4.97302e+07 4.97303e+07 4.97303e+07
1312 4.95723e+07 4.95723e+07 4.95723e+07 4.95723e+07
1326 4.02565e+07 4.02565e+07 4.02565e+07 4.02565e+07
2050 1.36903e+08 4.02565e+07 1.36903e+08 4.02565e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.90671e+08 7.90671e+08 7.90671e+08 7.90671e+08
2 2.95025e+08 2.95025e+08 2.95024e+08 2.95024e+08
20 1.72714e+08 1.72714e+08 1.72713e+08 1.72713e+08
108 1.72698e+08 1.72698e+08 1.72698e+08 1.72698e+08
110 1.02835e+08 1.02835e+08 1.02835e+08 1.02835e+08
123 1.00562e+08 1.00562e+08 1.00562e+08 1.00562e+08
125 9.9212e+07 9.9212e+07 9.92115e+07 9.92115e+07
148 9.7706e+07 9.7706e+07 9.77054e+07 9.77054e+07
202 8.06095e+07 8.06095e+07 8.0609e+07 8.0609e+07
384 8.01825e+07 8.01825e+07 8.0182e+07 8.0182e+07
572 6.88667e+07 6.88667e+07 6.88662e+07 6.88662e+07
772 6.70128e+07 6.70128e+07 6.70122e+07 6.70122e+07
784 5.68902e+07 5.68902e+07 5.68896e+07 5.68896e+07
912 5.1876e+07 5.1876e+07 5.18754e+07 5.18754e+07
925 4.40166e+07 4.40166e+07 4.40161e+07 4.40161e+07
1081 3.06857e+07 3.06857e+07 3.06852e+07 3.06852e+07
1325 3.03803e+07 3.03803e+07 3.03797e+07 3.03797e+07
1721 1.96827e+07 1.96827e+07 1.96821e+07 1.96821e+07
2050 6.98181e+07 1.96827e+07 6.98175e+07 1.96821e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.74173e+08 2.74173e+08 2.74172e+08 2.74172e+08
4 2.64578e+08 2.64578e+08 2.64577e+08 2.64577e+08
5 1.64594e+08 1.64594e+08 1.64594e+08 1.64594e+08
138 1.60049e+08 1.60049e+08 1.60049e+08 1.60049e+08
155 1.27196e+08 1.27196e+08 1.27195e+08 1.27195e+08
185 9.4188e+07 9.4188e+07 9.41876e+07 9.41876e+07
506 9.26841e+07 9.26841e+07 9.26838e+07 9.26838e+07
520 8.67335e+07 8.67335e+07 8.67332e+07 8.67332e+07
627 8.20078e+07 8.20078e+07 8.20074e+07 8.20074e+07
638 6.65315e+07 6.65315e+07 6.65311e+07 6.65311e+07
906 6.48074e+07 6.48074e+07 6.4807e+07 6.4807e+07
914 6.00275e+07 6.00275e+07 6.00272e+07 6.00272e+07
1070 5.33883e+07 5.33883e+07 5.3388e+07 5.3388e+07
1361 4.3002e+07 4.3002e+07 4.30017e+07 4.30017e+07
1548 4.26131e+07 4.26131e+07 4.26128e+07 4.26128e+07
1641 3.5719e+07 3.5719e+07 3.57187e+07 3.57187e+07
1720 3.49553e+07 3.49553e+07 3.4955e+07 3.4955e+07
1754 3.15485e+07 3.15485e+07 3.15481e+07 3.15481e+07
1814 2.92933e+07 2.92933e+07 2.92929e+07 2.92929e+07
2050 8.04154e+07 2.92933e+07 8.0415e+07 2.92929e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.57846e+09 8.57846e+09 8.57846e+09 8.57846e+09
2 5.98388e+09 5.98388e+09 5.98388e+09 5.98388e+09
3 2.88353e+08 2.88353e+08 2.88352e+08 2.88352e+08
101 2.87038e+08 2.87038e+08 2.87037e+08 2.87037e+08
103 2.35845e+08 2.35845e+08 2.35844e+08 2.35844e+08
105 2.286e+08 2.286e+08 2.28599e+08 2.28599e+08
