1 55.3266 55.3266 -7.44337 -7.44337
2 40.2892 40.2892 -22.4808 -22.4808
7 35.2376 35.2376 -27.5324 -27.5324
9 31.1592 31.1592 -31.6108 -31.6108
10 18.1596 18.1596 -44.6104 -44.6104
31 15.3893 15.3893 -47.3807 -47.3807
45 11.4893 11.4893 -51.2807 -51.2807
450 22.9637 11.4893 -39.8063 -51.2807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.8276 89.8276 100.788 100.788
2 42.6249 42.6249 53.5849 53.5849
3 24.8116 24.8116 35.7716 35.7716
8 12.3952 12.3952 23.3552 23.3552
14 12.2371 12.2371 23.1971 23.1971
450 13.0719 12.2371 24.0319 23.1971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.6551 27.6551 118.035 118.035
8 23.522 23.522 113.902 113.902
11 19.9106 19.9106 110.291 110.291
14 19.288 19.288 109.668 109.668
15 14.125 14.125 104.505 104.505
16 12.9424 12.9424 103.322 103.322
450 28.6158 12.9424 118.996 103.322
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.4449 20.4449 -243.075 -243.075
13 17.8965 17.8965 -245.623 -245.623
33 6.20393 6.20393 -257.316 -257.316
450 30.0561 6.20393 -233.464 -257.316
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.9374 38.9374 349.127 349.127
3 25.7272 25.7272 335.917 335.917
4 12.4245 12.4245 322.614 322.614
8 7.53659 7.53659 317.727 317.727
450 48.0012 7.53659 358.191 317.727
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.2937 36.2937 -20.0863 -20.0863
3 33.7313 33.7313 -22.6487 -22.6487
5 29.3602 29.3602 -27.0198 -27.0198
9 28.9 28.9 -27.48 -27.48
10 28.2009 28.2009 -28.1791 -28.1791
11 22.0035 22.0035 -34.3765 -34.3765
12 13.5515 13.5515 -42.8285 -42.8285
34 11.6161 11.6161 -44.7639 -44.7639
39 0.962931 0.962931 -55.4171 -55.4171
450 15.1664 0.962931 -41.2136 -55.4171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.0067 23.0067 -976.993 -976.993
13 20.1576 20.1576 -979.842 -979.842
20 11.0725 11.0725 -988.928 -988.928
450 20.9256 11.0725 -979.074 -988.928
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.9544 31.9544 67.4344 67.4344
3 9.5352 9.5352 45.0152 45.0152
7 5.35237 5.35237 40.8324 40.8324
450 35.4981 5.35237 70.9781 40.8324
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.0849 33.0849 -19.5451 -19.5451
7 24.1984 24.1984 -28.4316 -28.4316
9 21.8011 21.8011 -30.8289 -30.8289
13 16.4564 16.4564 -36.1736 -36.1736
34 15.7483 15.7483 -36.8817 -36.8817
38 7.0634 7.0634 -45.5666 -45.5666
450 23.8005 7.0634 -28.8295 -45.5666
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.8539 23.8539 -665.036 -665.036
3 22.7326 22.7326 -666.157 -666.157
4 8.54647 8.54647 -680.344 -680.344
450 43.3087 8.54647 -645.581 -680.344
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.6421 28.6421 -12.2479 -12.2479
4 25.4769 25.4769 -15.4131 -15.4131
5 23.9833 23.9833 -16.9067 -16.9067
12 22.8552 22.8552 -18.0348 -18.0348
32 19.2937 19.2937 -21.5963 -21.5963
33 18.0671 18.0671 -22.8229 -22.8229
41 12.9394 12.9394 -27.9506 -27.9506
450 40.204 12.9394 -0.685953 -27.9506
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.2673 48.2673 -202.973 -202.973
2 22.4804 22.4804 -228.76 -228.76
3 14.6036 14.6036 -236.636 -236.636
18 11.4249 11.4249 -239.815 -239.815
38 7.90302 7.90302 -243.337 -243.337
50 6.78583 6.78583 -244.454 -244.454
450 35.0544 6.78583 -216.186 -244.454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.3125 65.3125 32.4325 32.4325
2 63.7035 63.7035 30.8235 30.8235
3 15.1788 15.1788 -17.7012 -17.7012
12 4.39234 4.39234 -28.4877 -28.4877
450 48.3475 4.39234 15.4675 -28.4877
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.906 33.906 25.336 25.336
2 33.1802 33.1802 24.6102 24.6102
5 25.4563 25.4563 16.8863 16.8863
9 20.358 20.358 11.788 11.788
10 11.5429 11.5429 2.97286 2.97286
450 37.1558 11.5429 28.5858 2.97286
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.113 37.113 -103.137 -103.137
5 26.5701 26.5701 -113.68 -113.68
7 19.4554 19.4554 -120.795 -120.795
14 8.06291 8.06291 -132.187 -132.187
41 4.14587 4.14587 -136.104 -136.104
450 14.9554 4.14587 -125.295 -136.104
