"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
14809 6.40802e+147 6.40802e+147 6.40802e+147 6.40802e+147
14811 1.24275e+122 1.24275e+122 1.24275e+122 1.24275e+122
14813 nan nan nan nan
14814 inf inf inf inf
14818 1.597e+153 1.597e+153 1.597e+153 1.597e+153
14828 1.31701e+89 1.31701e+89 1.31701e+89 1.31701e+89
14831 2.34244e+74 2.34244e+74 2.34244e+74 2.34244e+74
14833 nan nan nan nan
14834 inf inf inf inf
14835 4.8854e+131 4.8854e+131 4.8854e+131 4.8854e+131
14844 nan nan nan nan
14845 inf inf inf inf
14848 nan nan nan nan
14849 4.85715e+121 4.85715e+121 4.85715e+121 4.85715e+121
14902 4.78929e+66 4.78929e+66 4.78929e+66 4.78929e+66
14904 nan nan nan nan
14905 1.43361e+150 1.43361e+150 1.43361e+150 1.43361e+150
14911 1.32397e+116 1.32397e+116 1.32397e+116 1.32397e+116
14913 nan nan nan nan
14914 4.68594e+101 4.68594e+101 4.68594e+101 4.68594e+101
14926 nan nan nan nan
14927 inf inf inf inf
14929 2.94401e+127 2.94401e+127 2.94401e+127 2.94401e+127
14933 nan nan nan nan
14934 inf inf inf inf
14935 nan nan nan nan
14936 inf inf inf inf
14937 4.17449e+137 4.17449e+137 4.17449e+137 4.17449e+137
14944 nan nan nan nan
14945 inf inf inf inf
14948 nan nan nan nan
14949 inf inf inf inf
15004 nan nan nan nan
15005 3.77683e+142 3.77683e+142 3.77683e+142 3.77683e+142
15012 3.13944e+122 3.13944e+122 3.13944e+122 3.13944e+122
15013 nan nan nan nan
15014 inf inf inf inf
15031 2.15243e+39 2.15243e+39 2.15243e+39 2.15243e+39
15033 nan nan nan nan
15034 inf inf inf inf
15035 1.62485e+73 1.62485e+73 1.62485e+73 1.62485e+73
15044 nan nan nan nan
15045 inf inf inf inf
15048 nan nan nan nan
15049 inf inf inf inf
15102 6.31981e+117 6.31981e+117 6.31981e+117 6.31981e+117
15104 nan nan nan nan
15105 3.23645e+77 3.23645e+77 3.23645e+77 3.23645e+77
15113 nan nan nan nan
15114 inf inf inf inf
15121 nan nan nan nan
15122 inf inf inf inf
15127 4.92131e+153 4.92131e+153 4.92131e+153 4.92131e+153
15129 6.35726e+90 6.35726e+90 6.35726e+90 6.35726e+90
15133 nan nan nan nan
15134 inf inf inf inf
15135 4.50703e+96 4.50703e+96 4.50703e+96 4.50703e+96
15144 nan nan nan nan
15145 inf inf inf inf
15146 2.76125e+80 2.76125e+80 2.76125e+80 2.76125e+80
15148 nan nan nan nan
15149 inf inf inf inf
15202 1.80753e+151 1.80753e+151 1.80753e+151 1.80753e+151
15204 nan nan nan nan
15205 5.27399e+71 5.27399e+71 5.27399e+71 5.27399e+71
15213 nan nan nan nan
15214 4.61428e+111 4.61428e+111 4.61428e+111 4.61428e+111
15228 1.75745e+85 1.75745e+85 1.75745e+85 1.75745e+85
15233 nan nan nan nan
15234 inf inf inf inf
15244 nan nan nan nan
15245 inf inf inf inf
15246 1.23171e+110 1.23171e+110 1.23171e+110 1.23171e+110
15248 nan nan nan nan
15249 8.63411e+120 8.63411e+120 8.63411e+120 8.63411e+120
15303 nan nan nan nan
15304 nan nan nan nan
15305 7.44686e+91 7.44686e+91 7.44686e+91 7.44686e+91
15313 nan nan nan nan
15314 inf inf inf inf
15327 1.67668e+35 1.67668e+35 1.67668e+35 1.67668e+35
15333 nan nan nan nan
15334 inf inf inf inf
15337 1.62959e+113 1.62959e+113 1.62959e+113 1.62959e+113
15344 nan nan nan nan
15345 inf inf inf inf
15348 nan nan nan nan
15349 inf inf inf inf
15403 nan nan nan nan
15404 nan nan nan nan
15405 inf inf inf inf
15413 nan nan nan nan
15414 1.72055e+136 1.72055e+136 1.72055e+136 1.72055e+136
15433 nan nan nan nan
15434 inf inf inf inf
15444 nan nan nan nan
15445 inf inf inf inf
15446 6.61786e+75 6.61786e+75 6.61786e+75 6.61786e+75
15448 nan nan nan nan
15449 nan nan nan nan
15450 inf inf inf inf
15504 nan nan nan nan
15505 inf inf inf inf
15512 2.75013e+23 2.75013e+23 2.75013e+23 2.75013e+23
15513 nan nan nan nan
15514 1.35308e+55 1.35308e+55 1.35308e+55 1.35308e+55
15528 9.52113e+48 9.52113e+48 9.52113e+48 9.52113e+48
15533 nan nan nan nan
15534 inf inf inf inf
15535 3.20522e+153 3.20522e+153 3.20522e+153 3.20522e+153
15544 nan nan nan nan
15545 inf inf inf inf
15602 1.78488e+127 1.78488e+127 1.78488e+127 1.78488e+127
15604 nan nan nan nan
15605 1.71103e+104 1.71103e+104 1.71103e+104 1.71103e+104
15613 nan nan nan nan
15614 1.25702e+110 1.25702e+110 1.25702e+110 1.25702e+110
15633 nan nan nan nan
15634 inf inf inf inf
15644 nan nan nan nan
15645 inf inf inf inf
15646 3.82246e+71 3.82246e+71 3.82246e+71 3.82246e+71
15648 nan nan nan nan
15649 nan nan nan nan
15650 inf inf inf inf
15702 2.93736e+99 2.93736e+99 2.93736e+99 2.93736e+99
15704 nan nan nan nan
15705 inf inf inf inf
15708 2.0879e+91 2.0879e+91 2.0879e+91 2.0879e+91
15713 nan nan nan nan
15714 inf inf inf inf
15721 1.08847e+106 1.08847e+106 1.08847e+106 1.08847e+106
15731 1.27783e+102 1.27783e+102 1.27783e+102 1.27783e+102
15732 1.6685e+78 1.6685e+78 1.6685e+78 1.6685e+78
15733 nan nan nan nan
15734 inf inf inf inf
15744 nan nan nan nan
15745 inf inf inf inf
15748 nan nan nan nan
15749 nan nan nan nan
15750 inf inf inf inf
15804 nan nan nan nan
15805 inf inf inf inf
15813 nan nan nan nan
15814 2.9131e+102 2.9131e+102 2.9131e+102 2.9131e+102
15821 nan nan nan nan
15822 inf inf inf inf
15826 2.33953e+41 2.33953e+41 2.33953e+41 2.33953e+41
15833 nan nan nan nan
15834 inf inf inf inf
15839 1.69057e+151 1.69057e+151 1.69057e+151 1.69057e+151
15841 2.43903e+87 2.43903e+87 2.43903e+87 2.43903e+87
15844 nan nan nan nan
15845 inf inf inf inf
15848 nan nan nan nan
15849 nan nan nan nan
15850 inf inf inf inf
15904 nan nan nan nan
15905 inf inf inf inf
15908 1.20746e+58 1.20746e+58 1.20746e+58 1.20746e+58
15913 nan nan nan nan
15914 inf inf inf inf
15927 7.36958e+97 7.36958e+97 7.36958e+97 7.36958e+97
15932 1.33348e+80 1.33348e+80 1.33348e+80 1.33348e+80
15933 nan nan nan nan
15934 inf inf inf inf
15941 3.76716e+117 3.76716e+117 3.76716e+117 3.76716e+117
15944 nan nan nan nan
15945 inf inf inf inf
15946 4.33437e+106 4.33437e+106 4.33437e+106 4.33437e+106
15948 nan nan nan nan
15949 nan nan nan nan
15950 inf inf inf inf
16002 1.07725e+116 1.07725e+116 1.07725e+116 1.07725e+116
16004 nan nan nan nan
16005 inf inf inf inf
16008 3.27225e+73 3.27225e+73 3.27225e+73 3.27225e+73
16013 nan nan nan nan
16014 nan nan nan nan
16015 inf inf inf inf
16028 8.16929e+147 8.16929e+147 8.16929e+147 8.16929e+147
16032 6.95138e+141 6.95138e+141 6.95138e+141 6.95138e+141
16033 nan nan nan nan
16034 inf inf inf inf
16035 4.34762e+125 4.34762e+125 4.34762e+125 4.34762e+125
16044 nan nan nan nan
16045 inf inf inf inf
16046 1.94653e+38 1.94653e+38 1.94653e+38 1.94653e+38
16049 nan nan nan nan
16050 inf inf inf inf
16104 nan nan nan nan
16105 inf inf inf inf
16108 nan nan nan nan
16109 inf inf inf inf
16111 3.43722e+141 3.43722e+141 3.43722e+141 3.43722e+141
16114 145232 145232 145215 145215
16133 nan nan nan nan
16134 inf inf inf inf
16144 nan nan nan nan
16145 inf inf inf inf
16146 2.68477e+148 2.68477e+148 2.68477e+148 2.68477e+148
16148 nan nan nan nan
16149 inf inf inf inf
16202 2.29083e+48 2.29083e+48 2.29083e+48 2.29083e+48
16204 nan nan nan nan
16205 inf inf inf inf
16208 nan nan nan nan
16209 inf inf inf inf
16213 nan nan nan nan
16214 inf inf inf inf
16221 nan nan nan nan
16222 inf inf inf inf
16228 2.70606e+124 2.70606e+124 2.70606e+124 2.70606e+124
16231 4.50035e+81 4.50035e+81 4.50035e+81 4.50035e+81
16233 nan nan nan nan
16234 inf inf inf inf
16237 4.23892e+149 4.23892e+149 4.23892e+149 4.23892e+149
16241 5.48785e+14 5.48785e+14 5.48785e+14 5.48785e+14
16244 nan nan nan nan
16245 inf inf inf inf
16246 7.80809e+39 7.80809e+39 7.80809e+39 7.80809e+39
16248 nan nan nan nan
16249 nan nan nan nan
16250 inf inf inf inf
16302 6.59216e+29 6.59216e+29 6.59216e+29 6.59216e+29
16303 nan nan nan nan
16304 nan nan nan nan
16305 inf inf inf inf
16313 nan nan nan nan
16314 inf inf inf inf
16321 6.57724e+129 6.57724e+129 6.57724e+129 6.57724e+129
16328 5.1123e+62 5.1123e+62 5.1123e+62 5.1123e+62
16333 nan nan nan nan
16334 inf inf inf inf
16337 4.87738e+122 4.87738e+122 4.87738e+122 4.87738e+122
16344 nan nan nan nan
16345 inf inf inf inf
16346 3.41251e+86 3.41251e+86 3.41251e+86 3.41251e+86
16348 nan nan nan nan
16349 nan nan nan nan
16350 inf inf inf inf
16402 nan nan nan nan
16403 nan nan nan nan
16404 nan nan nan nan
16405 inf inf inf inf
16408 nan nan nan nan
16409 inf inf inf inf
16413 nan nan nan nan
16414 nan nan nan nan
16415 inf inf inf inf
16421 nan nan nan nan
16422 inf inf inf inf
16427 1.70163e+72 1.70163e+72 1.70163e+72 1.70163e+72
16432 nan nan nan nan
16433 nan nan nan nan
16434 inf inf inf inf
16444 nan nan nan nan
16445 inf inf inf inf
16446 1.42331e+74 1.42331e+74 1.42331e+74 1.42331e+74
16448 nan nan nan nan
16449 nan nan nan nan
16450 inf inf inf inf
16504 nan nan nan nan
16505 6.28868e+134 6.28868e+134 6.28868e+134 6.28868e+134
16513 nan nan nan nan
16514 inf inf inf inf
16526 6.63955e+127 6.63955e+127 6.63955e+127 6.63955e+127
16533 nan nan nan nan
16534 inf inf inf inf
16544 nan nan nan nan
16545 inf inf inf inf
16548 nan nan nan nan
16549 nan nan nan nan
16550 inf inf inf inf
16602 nan nan nan nan
16603 inf inf inf inf
16604 nan nan nan nan
16605 inf inf inf inf
16608 nan nan nan nan
16609 9.35509e+113 9.35509e+113 9.35509e+113 9.35509e+113
16613 nan nan nan nan
16614 inf inf inf inf
16626 2.37517e+129 2.37517e+129 2.37517e+129 2.37517e+129
16628 6.65687e+84 6.65687e+84 6.65687e+84 6.65687e+84
16631 1.33929e+21 1.33929e+21 1.33929e+21 1.33929e+21
16633 nan nan nan nan
16634 inf inf inf inf
16641 1.85381e+45 1.85381e+45 1.85381e+45 1.85381e+45
16648 nan nan nan nan
16649 nan nan nan nan
16650 inf inf inf inf
16702 nan nan nan nan
16703 inf inf inf inf
16704 nan nan nan nan
16705 inf inf inf inf
16708 1.24027e+121 1.24027e+121 1.24027e+121 1.24027e+121
16709 1.04542e+110 1.04542e+110 1.04542e+110 1.04542e+110
16713 nan nan nan nan
16714 nan nan nan nan
16715 inf inf inf inf
16721 nan nan nan nan
16722 inf inf inf inf
16732 nan nan nan nan
16733 nan nan nan nan
16734 inf inf inf inf
16737 9.86864e+140 9.86864e+140 9.86864e+140 9.86864e+140
16741 1.37881e+97 1.37881e+97 1.37881e+97 1.37881e+97
16744 nan nan nan nan
16745 inf inf inf inf
16748 nan nan nan nan
16749 inf inf inf inf
16802 nan nan nan nan
16803 3.32049e+62 3.32049e+62 3.32049e+62 3.32049e+62
16804 nan nan nan nan
16805 inf inf inf inf
16808 nan nan nan nan
16809 1.17038e+148 1.17038e+148 1.17038e+148 1.17038e+148
16811 4.00204e+31 4.00204e+31 4.00204e+31 4.00204e+31
16813 nan nan nan nan
16814 nan nan nan nan
16815 inf inf inf inf
16818 1.7796e+136 1.7796e+136 1.7796e+136 1.7796e+136
16828 nan nan nan nan
16829 inf inf inf inf
16833 nan nan nan nan
16834 inf inf inf inf
16837 6.2018e+94 6.2018e+94 6.2018e+94 6.2018e+94
16841 2.00516e+72 2.00516e+72 2.00516e+72 2.00516e+72
16848 nan nan nan nan
16849 nan nan nan nan
16850 inf inf inf inf
16903 nan nan nan nan
16904 nan nan nan nan
16905 inf inf inf inf
16908 nan nan nan nan
16909 inf inf inf inf
16911 6.72518e+44 6.72518e+44 6.72518e+44 6.72518e+44
16913 nan nan nan nan
16914 nan nan nan nan
16915 inf inf inf inf
16918 5.8825e+69 5.8825e+69 5.8825e+69 5.8825e+69
16921 nan nan nan nan
16922 inf inf inf inf
16926 nan nan nan nan
16927 inf inf inf inf
16928 nan nan nan nan
16929 inf inf inf inf
16932 3.34075e+148 3.34075e+148 3.34075e+148 3.34075e+148
16933 nan nan nan nan
16934 inf inf inf inf
16939 9.77562e+140 9.77562e+140 9.77562e+140 9.77562e+140
16944 nan nan nan nan
16945 inf inf inf inf
16946 3.43214e+80 3.43214e+80 3.43214e+80 3.43214e+80
16948 nan nan nan nan
16949 inf inf inf inf
17004 nan nan nan nan
17005 inf inf inf inf
17008 nan nan nan nan
17009 1.73654e+150 1.73654e+150 1.73654e+150 1.73654e+150
17011 5.47636e+24 5.47636e+24 5.47636e+24 5.47636e+24
17013 nan nan nan nan
17014 nan nan nan nan
17015 inf inf inf inf
17029 1.7734e+106 1.7734e+106 1.7734e+106 1.7734e+106
17032 nan nan nan nan
17033 nan nan nan nan
17034 inf inf inf inf
17035 2.68707e+139 2.68707e+139 2.68707e+139 2.68707e+139
17048 nan nan nan nan
17049 nan nan nan nan
17050 inf inf inf inf
17104 nan nan nan nan
17105 inf inf inf inf
17108 nan nan nan nan
17109 2.02591e+145 2.02591e+145 2.02591e+145 2.02591e+145
17113 nan nan nan nan
17114 inf inf inf inf
17126 nan nan nan nan
17127 inf inf inf inf
17128 nan nan nan nan
17129 2.15555e+57 2.15555e+57 2.15555e+57 2.15555e+57
17132 nan nan nan nan
17133 nan nan nan nan
17134 inf inf inf inf
17141 5.8822e+148 5.8822e+148 5.8822e+148 5.8822e+148
17144 nan nan nan nan
17145 inf inf inf inf
17148 nan nan nan nan
17149 1.40062e+129 1.40062e+129 1.40062e+129 1.40062e+129
17204 nan nan nan nan
17205 inf inf inf inf
17208 nan nan nan nan
17209 4.99772e+152 4.99772e+152 4.99772e+152 4.99772e+152
17211 8.81168e+131 8.81168e+131 8.81168e+131 8.81168e+131
17213 nan nan nan nan
17214 nan nan nan nan
17215 inf inf inf inf
17226 nan nan nan nan
17227 inf inf inf inf
17231 nan nan nan nan
17232 nan nan nan nan
17233 nan nan nan nan
17234 inf inf inf inf
17235 6.15168e+127 6.15168e+127 6.15168e+127 6.15168e+127
17248 nan nan nan nan
17249 inf inf inf inf
17304 nan nan nan nan
17305 inf inf inf inf
17308 nan nan nan nan
17309 inf inf inf inf
17313 nan nan nan nan
17314 2.91862e+20 2.91862e+20 2.91862e+20 2.91862e+20
17328 nan nan nan nan
17329 inf inf inf inf
17331 5.20527e+45 5.20527e+45 5.20527e+45 5.20527e+45
17333 nan nan nan nan
17334 inf inf inf inf
17344 6.89007e+44 6.89007e+44 6.89007e+44 6.89007e+44
17348 nan nan nan nan
17349 inf inf inf inf
17404 nan nan nan nan
17405 inf inf inf inf
17408 nan nan nan nan
17409 inf inf inf inf
17413 nan nan nan nan
17414 inf inf inf inf
17421 nan nan nan nan
17422 inf inf inf inf
17431 1.27547e+78 1.27547e+78 1.27547e+78 1.27547e+78
17433 nan nan nan nan
17434 inf inf inf inf
17441 3.04823e+129 3.04823e+129 3.04823e+129 3.04823e+129
17446 631952 631952 631936 631936
17448 nan nan nan nan
17449 inf inf inf inf
17502 1.33015e+113 1.33015e+113 1.33015e+113 1.33015e+113
17504 nan nan nan nan
17505 inf inf inf inf
17508 nan nan nan nan
17509 inf inf inf inf
17513 nan nan nan nan
17514 inf inf inf inf
17526 nan nan nan nan
17527 4.42519e+62 4.42519e+62 4.42519e+62 4.42519e+62
17528 nan nan nan nan
17529 inf inf inf inf
17531 3.32278e+149 3.32278e+149 3.32278e+149 3.32278e+149
17532 4.2403e+57 4.2403e+57 4.2403e+57 4.2403e+57
17533 nan nan nan nan
17534 inf inf inf inf
17544 2.97431e+51 2.97431e+51 2.97431e+51 2.97431e+51
17548 nan nan nan nan
17549 inf inf inf inf
17603 nan nan nan nan
17604 nan nan nan nan
17605 inf inf inf inf
17608 nan nan nan nan
17609 inf inf inf inf
17613 nan nan nan nan
17614 inf inf inf inf
17626 nan nan nan nan
17627 nan nan nan nan
17628 nan nan nan nan
17629 inf inf inf inf
17633 nan nan nan nan
17634 inf inf inf inf
17648 nan nan nan nan
17649 9.03113e+61 9.03113e+61 9.03113e+61 9.03113e+61
17703 nan nan nan nan
17704 nan nan nan nan
17705 inf inf inf inf
17708 nan nan nan nan
17709 inf inf inf inf
17713 nan nan nan nan
17714 inf inf inf inf
17721 nan nan nan nan
17722 inf inf inf inf
17728 nan nan nan nan
17729 inf inf inf inf
17733 nan nan nan nan
17734 inf inf inf inf
17746 9.05073e+151 9.05073e+151 9.05073e+151 9.05073e+151
17749 4.21278e+56 4.21278e+56 4.21278e+56 4.21278e+56
17803 nan nan nan nan
17804 nan nan nan nan
17805 inf inf inf inf
17813 nan nan nan nan
17814 1.67812e+144 1.67812e+144 1.67812e+144 1.67812e+144
17826 nan nan nan nan
17827 inf inf inf inf
17833 nan nan nan nan
17834 inf inf inf inf
17841 2.60811e+110 2.60811e+110 2.60811e+110 2.60811e+110
17903 nan nan nan nan
17904 nan nan nan nan
17905 inf inf inf inf
17913 nan nan nan nan
17914 inf inf inf inf
17921 nan nan nan nan
17922 inf inf inf inf
17926 nan nan nan nan
17927 3.32349e+78 3.32349e+78 3.32349e+78 3.32349e+78
17928 nan nan nan nan
17929 7.07398e+137 7.07398e+137 7.07398e+137 7.07398e+137
17933 nan nan nan nan
17934 inf inf inf inf
17935 3.13928e+116 3.13928e+116 3.13928e+116 3.13928e+116
18003 nan nan nan nan
18004 nan nan nan nan
18005 inf inf inf inf
18008 nan nan nan nan
18009 inf inf inf inf
18013 nan nan nan nan
