1 1.20964e+07 1.20964e+07 1.20958e+07 1.20958e+07
3 5.12663e+06 5.12663e+06 5.12607e+06 5.12607e+06
8 1.28795e+06 1.28795e+06 1.28739e+06 1.28739e+06
14 1.01728e+06 1.01728e+06 1.01672e+06 1.01672e+06
21 459586 459586 459032 459032
24 25728.9 25728.9 25175.1 25175.1
34 6075.65 6075.65 5521.83 5521.83
316 1459.24 1459.24 905.424 905.424
400 3.0393e+08 1459.24 3.03929e+08 905.424
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.47824e+06 7.47824e+06 7.47789e+06 7.47789e+06
4 4.50416e+06 4.50416e+06 4.50382e+06 4.50382e+06
6 2.50606e+06 2.50606e+06 2.50571e+06 2.50571e+06
11 1.7937e+06 1.7937e+06 1.79335e+06 1.79335e+06
12 272002 272002 271655 271655
23 253721 253721 253375 253375
36 5139.94 5139.94 4793.55 4793.55
195 24.1031 24.1031 -322.287 -322.287
400 7.93538e+06 24.1031 7.93504e+06 -322.287
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.12016e+07 2.12016e+07 2.12008e+07 2.12008e+07
3 1.06181e+07 1.06181e+07 1.06173e+07 1.06173e+07
4 247550 247550 246711 246711
10 70458.8 70458.8 69620 69620
15 9579.62 9579.62 8740.82 8740.82
126 2826.7 2826.7 1987.9 1987.9
400 3.33663e+07 2826.7 3.33655e+07 1987.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.78082e+07 5.78082e+07 5.78083e+07 5.78083e+07
2 3.33743e+06 3.33743e+06 3.33747e+06 3.33747e+06
3 817552 817552 817594 817594
10 31751 31751 31793.6 31793.6
38 545.381 545.381 587.971 587.971
187 58.122 58.122 100.712 100.712
400 88196.9 58.122 88239.5 100.712
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 374738 374738 374802 374802
20 28009.5 28009.5 28073.8 28073.8
46 4931.78 4931.78 4996.09 4996.09
182 382.327 382.327 446.637 446.637
400 1.12022e+12 382.327 1.12022e+12 446.637
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 174810 174810 174780 174780
7 45118.9 45118.9 45089.3 45089.3
9 16278.8 16278.8 16249.3 16249.3
44 16145.6 16145.6 16116.1 16116.1
77 3254.37 3254.37 3224.84 3224.84
183 224.812 224.812 195.282 195.282
214 32.9269 32.9269 3.39688 3.39688
400 12484.2 32.9269 12454.6 3.39688
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.92027e+06 2.92027e+06 2.92016e+06 2.92016e+06
7 214306 214306 214193 214193
15 273.209 273.209 160.689 160.689
270 128.895 128.895 16.3749 16.3749
288 1.76419 1.76419 -110.756 -110.756
400 7.05962e+06 1.76419 7.05951e+06 -110.756
