"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
2 57.3649 57.3649 -18.9851 -18.9851
4 54.7642 54.7642 -21.5858 -21.5858
5 51.0404 51.0404 -25.3096 -25.3096
27 43.4258 43.4258 -32.9242 -32.9242
31 42.9769 42.9769 -33.3731 -33.3731
38 40.5166 40.5166 -35.8334 -35.8334
84 37.8362 37.8362 -38.5138 -38.5138
207 35.9307 35.9307 -40.4193 -40.4193
2043 35.4231 35.4231 -40.9269 -40.9269
2046 34.5961 34.5961 -41.7539 -41.7539
2150 84.918 34.5961 8.56804 -41.7539
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.8282 78.8282 -694.902 -694.902
3 55.8986 55.8986 -717.831 -717.831
4 43.1182 43.1182 -730.612 -730.612
83 39.1252 39.1252 -734.605 -734.605
116 37.3741 37.3741 -736.356 -736.356
288 35.2808 35.2808 -738.449 -738.449
506 26.3667 26.3667 -747.363 -747.363
2150 80.0204 26.3667 -693.71 -747.363
