"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.2695 51.2695 -9.35046 -9.35046
3 14.5616 14.5616 -46.0584 -46.0584
141 10.8181 10.8181 -49.8019 -49.8019
213 7.85168 7.85168 -52.7683 -52.7683
569 7.13201 7.13201 -53.488 -53.488
850 65.2941 7.13201 4.67409 -53.488
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.3096 72.3096 358.77 358.77
2 66.6398 66.6398 353.1 353.1
3 17.5895 17.5895 304.049 304.049
29 8.48095 8.48095 294.941 294.941
334 6.93846 6.93846 293.398 293.398
523 3.62748 3.62748 290.087 290.087
850 89.6543 3.62748 376.114 290.087
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.3588 74.3588 187.779 187.779
3 66.9197 66.9197 180.34 180.34
4 18.7317 18.7317 132.152 132.152
13 16.4222 16.4222 129.842 129.842
275 8.39891 8.39891 121.819 121.819
326 7.74314 7.74314 121.163 121.163
662 7.66115 7.66115 121.081 121.081
812 5.41368 5.41368 118.834 118.834
850 73.9091 5.41368 187.329 118.834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.0711 71.0711 -124.789 -124.789
2 53.8021 53.8021 -142.058 -142.058
13 51.8639 51.8639 -143.996 -143.996
15 22.9106 22.9106 -172.949 -172.949
44 19.0918 19.0918 -176.768 -176.768
190 7.73197 7.73197 -188.128 -188.128
850 64.4003 7.73197 -131.46 -188.128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.1035 71.1035 65.3435 65.3435
2 10.3487 10.3487 4.58873 4.58873
359 5.31359 5.31359 -0.44641 -0.44641
850 55.5816 5.31359 49.8216 -0.44641
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.9601 65.9601 -432.69 -432.69
2 65.9414 65.9414 -432.709 -432.709
3 63.5453 63.5453 -435.105 -435.105
8 27.787 27.787 -470.863 -470.863
13 11.5172 11.5172 -487.133 -487.133
116 9.88961 9.88961 -488.76 -488.76
166 6.66422 6.66422 -491.986 -491.986
181 6.1444 6.1444 -492.506 -492.506
250 2.69817 2.69817 -495.952 -495.952
850 64.7038 2.69817 -433.946 -495.952
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.4527 63.4527 20.5927 20.5927
2 9.23758 9.23758 -33.6224 -33.6224
40 8.55142 8.55142 -34.3086 -34.3086
245 7.74046 7.74046 -35.1195 -35.1195
286 2.24754 2.24754 -40.6125 -40.6125
654 0.411645 0.411645 -42.4484 -42.4484
850 61.6872 0.411645 18.8272 -42.4484
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.6718 54.6718 82.2418 82.2418
2 44.5238 44.5238 72.0938 72.0938
3 41.1575 41.1575 68.7275 68.7275
5 33.0092 33.0092 60.5792 60.5792
23 27.6221 27.6221 55.1921 55.1921
24 10.7958 10.7958 38.3658 38.3658
215 7.40529 7.40529 34.9753 34.9753
349 4.33921 4.33921 31.9092 31.9092
379 2.73622 2.73622 30.3062 30.3062
773 2.14224 2.14224 29.7122 29.7122
850 63.9701 2.14224 91.5401 29.7122
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.7521 70.7521 83.5221 83.5221
3 62.9073 62.9073 75.6773 75.6773
8 14.7076 14.7076 27.4776 27.4776
114 10.2857 10.2857 23.0557 23.0557
115 8.46671 8.46671 21.2367 21.2367
526 7.54676 7.54676 20.3168 20.3168
850 70.7998 7.54676 83.5698 20.3168
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.3672 74.3672 -750.703 -750.703
2 28.0314 28.0314 -797.039 -797.039
5 6.98597 6.98597 -818.084 -818.084
595 3.11471 3.11471 -821.955 -821.955
755 2.826 2.826 -822.244 -822.244
785 0.520157 0.520157 -824.55 -824.55
850 105.919 0.520157 -719.151 -824.55
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.9472 55.9472 1055.95 1055.95
6 40.6296 40.6296 1040.63 1040.63
18 21.7882 21.7882 1021.79 1021.79
22 9.50713 9.50713 1009.51 1009.51
212 8.4425 8.4425 1008.44 1008.44
396 7.56624 7.56624 1007.57 1007.57
628 2.17195 2.17195 1002.17 1002.17
850 58.353 2.17195 1058.35 1002.17
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.4676 65.4676 -77.6524 -77.6524
2 40.8985 40.8985 -102.222 -102.222
3 37.5568 37.5568 -105.563 -105.563
18 25.8806 25.8806 -117.239 -117.239
102 23.0841 23.0841 -120.036 -120.036
115 22.7207 22.7207 -120.399 -120.399
119 10.2165 10.2165 -132.903 -132.903
429 1.95713 1.95713 -141.163 -141.163
850 57.7431 1.95713 -85.3769 -141.163
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.1461 41.1461 -173.444 -173.444
8 40.8442 40.8442 -173.746 -173.746
11 37.0821 37.0821 -177.508 -177.508
17 20.9399 20.9399 -193.65 -193.65
18 20.4967 20.4967 -194.093 -194.093
116 11.5562 11.5562 -203.034 -203.034
342 9.46276 9.46276 -205.127 -205.127
587 5.6203 5.6203 -208.97 -208.97
682 3.15579 3.15579 -211.434 -211.434
850 25.5927 3.15579 -188.997 -211.434
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.9597 76.9597 349.67 349.67
3 49.2744 49.2744 321.984 321.984
4 22.0551 22.0551 294.765 294.765
8 20.3871 20.3871 293.097 293.097
38 19.3621 19.3621 292.072 292.072
160 15.8198 15.8198 288.53 288.53
170 13.6504 13.6504 286.36 286.36
178 2.22026 2.22026 274.93 274.93
850 64.8275 2.22026 337.537 274.93
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.3308 68.3308 8.07082 8.07082
3 59.1476 59.1476 -1.11237 -1.11237
5 57.0077 57.0077 -3.25235 -3.25235
6 17.8677 17.8677 -42.3923 -42.3923
106 14.0592 14.0592 -46.2008 -46.2008
262 6.9977 6.9977 -53.2623 -53.2623
850 24.8494 6.9977 -35.4106 -53.2623
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.021 56.021 20.771 20.771
4 15.4954 15.4954 -19.7546 -19.7546
109 7.84502 7.84502 -27.405 -27.405
320 2.95862 2.95862 -32.2914 -32.2914
677 0.237227 0.237227 -35.0128 -35.0128
850 78.9366 0.237227 43.6866 -35.0128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.8922 28.8922 -246.218 -246.218
8 27.4561 27.4561 -247.654 -247.654
16 17.5898 17.5898 -257.52 -257.52
131 11.7449 11.7449 -263.365 -263.365
190 8.78304 8.78304 -266.327 -266.327
308 1.99447 1.99447 -273.116 -273.116
618 0.762425 0.762425 -274.348 -274.348
850 93.0078 0.762425 -182.102 -274.348
