279 63.8781 63.8781 -330.282 -330.282
468 53.8425 53.8425 -340.317 -340.317
627 45.5076 45.5076 -348.652 -348.652
750 203.372 45.5076 -190.788 -348.652
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6946.08 6946.08 7188.03 7188.03
2 173.1 173.1 415.05 415.05
17 125.075 125.075 367.025 367.025
394 111.023 111.023 352.973 352.973
530 83.8932 83.8932 325.843 325.843
589 83.752 83.752 325.702 325.702
750 204.991 83.752 446.941 325.702
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 885.265 885.265 1051.37 1051.37
2 170.535 170.535 336.635 336.635
9 130.51 130.51 296.61 296.61
26 66.4531 66.4531 232.553 232.553
63 54.5181 54.5181 220.618 220.618
372 44.7681 44.7681 210.868 210.868
442 44.3482 44.3482 210.448 210.448
740 33.9255 33.9255 200.025 200.025
750 187.729 33.9255 353.829 200.025
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 142.811 142.811 -16.5794 -16.5794
42 107.209 107.209 -52.1807 -52.1807
48 85.9979 85.9979 -73.3921 -73.3921
132 71.7082 71.7082 -87.6818 -87.6818
224 38.7118 38.7118 -120.678 -120.678
435 35.095 35.095 -124.295 -124.295
750 2001.31 35.095 1841.92 -124.295
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 507.824 507.824 681.354 681.354
5 470.849 470.849 644.379 644.379
7 106.11 106.11 279.64 279.64
22 70.9189 70.9189 244.449 244.449
131 60.6817 60.6817 234.212 234.212
422 59.3804 59.3804 232.91 232.91
750 543.405 59.3804 716.935 232.91
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 396.63 396.63 180.94 180.94
2 363.264 363.264 147.574 147.574
4 287.395 287.395 71.7049 71.7049
11 233.593 233.593 17.9031 17.9031
12 87.3483 87.3483 -128.342 -128.342
32 83.976 83.976 -131.714 -131.714
84 66.8481 66.8481 -148.842 -148.842
408 61.0673 61.0673 -154.623 -154.623
421 59.3822 59.3822 -156.308 -156.308
488 45.3202 45.3202 -170.37 -170.37
750 105.721 45.3202 -109.969 -170.37
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.2265 82.2265 201.627 201.627
12 80.643 80.643 200.043 200.043
87 79.614 79.614 199.014 199.014
203 76.3137 76.3137 195.714 195.714
248 70.5855 70.5855 189.985 189.985
403 65.0393 65.0393 184.439 184.439
427 64.7075 64.7075 184.107 184.107
462 54.105 54.105 173.505 173.505
532 49.5247 49.5247 168.925 168.925
582 39.5333 39.5333 158.933 158.933
626 30.524 30.524 149.924 149.924
750 157.807 30.524 277.207 149.924
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 481.19 481.19 616.41 616.41
2 272.496 272.496 407.716 407.716
3 205.841 205.841 341.061 341.061
21 160.754 160.754 295.974 295.974
34 109.789 109.789 245.009 245.009
100 101.583 101.583 236.803 236.803
420 88.5225 88.5225 223.743 223.743
441 87.9576 87.9576 223.178 223.178
453 86.7962 86.7962 222.016 222.016
665 84.7062 84.7062 219.926 219.926
750 146.228 84.7062 281.448 219.926
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2093.9 2093.9 2098.94 2098.94
2 770.355 770.355 775.395 775.395
3 256.445 256.445 261.485 261.485
10 248.35 248.35 253.39 253.39
29 70.6906 70.6906 75.7306 75.7306
290 61.447 61.447 66.487 66.487
750 1519.75 61.447 1524.79 66.487
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 377.539 377.539 386.709 386.709
2 257.232 257.232 266.402 266.402
3 230.585 230.585 239.755 239.755
4 111.552 111.552 120.722 120.722
30 96.9458 96.9458 106.116 106.116
119 87.5455 87.5455 96.7155 96.7155
282 75.9125 75.9125 85.0825 85.0825
450 57.1943 57.1943 66.3643 66.3643
538 54.5113 54.5113 63.6813 63.6813
750 146.918 54.5113 156.088 63.6813
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 882.359 882.359 917.099 917.099
2 231.392 231.392 266.132 266.132
3 134.011 134.011 168.751 168.751
6 108.979 108.979 143.719 143.719
22 72.8313 72.8313 107.571 107.571
77 70.1815 70.1815 104.921 104.921
140 63.8803 63.8803 98.6203 98.6203
212 36.9856 36.9856 71.7256 71.7256
750 4774.11 36.9856 4808.85 71.7256
