"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.3716 22.3716 -78.9484 -78.9484
43 12.6473 12.6473 -88.6727 -88.6727
426 10.5345 10.5345 -90.7855 -90.7855
429 8.69124 8.69124 -92.6288 -92.6288
454 6.99804 6.99804 -94.322 -94.322
750 39.7089 6.99804 -61.6111 -94.322
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.9191 17.9191 21.5691 21.5691
2 16.5805 16.5805 20.2305 20.2305
11 9.25332 9.25332 12.9033 12.9033
12 8.09809 8.09809 11.7481 11.7481
65 6.33068 6.33068 9.98068 9.98068
79 5.95754 5.95754 9.60754 9.60754
116 5.63133 5.63133 9.28133 9.28133
225 5.55404 5.55404 9.20404 9.20404
320 5.28543 5.28543 8.93543 8.93543
404 3.54952 3.54952 7.19952 7.19952
413 2.91396 2.91396 6.56396 6.56396
418 2.22375 2.22375 5.87375 5.87375
577 1.78671 1.78671 5.43671 5.43671
750 20.8111 1.78671 24.4611 5.43671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 103.806 103.806 324.336 324.336
2 86.7702 86.7702 307.3 307.3
3 16.0626 16.0626 236.593 236.593
183 12.8143 12.8143 233.344 233.344
194 12.7697 12.7697 233.3 233.3
200 10.6732 10.6732 231.203 231.203
236 6.1398 6.1398 226.67 226.67
380 5.33407 5.33407 225.864 225.864
750 57.0256 5.33407 277.556 225.864
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.9253 86.9253 508.215 508.215
5 49.1326 49.1326 470.423 470.423
10 23.34 23.34 444.63 444.63
37 13.8018 13.8018 435.092 435.092
60 9.04641 9.04641 430.336 430.336
205 7.19016 7.19016 428.48 428.48
487 6.47588 6.47588 427.766 427.766
750 11.8325 6.47588 433.122 427.766
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.24 48.24 -30.76 -30.76
2 24.8377 24.8377 -54.1623 -54.1623
9 8.47577 8.47577 -70.5242 -70.5242
142 7.21264 7.21264 -71.7874 -71.7874
403 2.53344 2.53344 -76.4666 -76.4666
501 1.96911 1.96911 -77.0309 -77.0309
612 1.74283 1.74283 -77.2572 -77.2572
750 17.8142 1.74283 -61.1858 -77.2572
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.7302 48.7302 7.40022 7.40022
3 21.9835 21.9835 -19.3465 -19.3465
6 16.0352 16.0352 -25.2948 -25.2948
8 15.9742 15.9742 -25.3558 -25.3558
24 4.03785 4.03785 -37.2921 -37.2921
61 2.39205 2.39205 -38.938 -38.938
365 2.38752 2.38752 -38.9425 -38.9425
422 2.16461 2.16461 -39.1654 -39.1654
479 2.06306 2.06306 -39.2669 -39.2669
546 1.22901 1.22901 -40.101 -40.101
747 1.0568 1.0568 -40.2732 -40.2732
750 4.96612 1.0568 -36.3639 -40.2732
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.3565 15.3565 228.106 228.106
4 5.08244 5.08244 217.832 217.832
135 4.69381 4.69381 217.444 217.444
405 2.87433 2.87433 215.624 215.624
499 2.53308 2.53308 215.283 215.283
586 1.30679 1.30679 214.057 214.057
750 24.3653 1.30679 237.115 214.057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.1427 55.1427 61.6227 61.6227
5 37.0486 37.0486 43.5286 43.5286
8 28.4341 28.4341 34.9141 34.9141
11 19.2714 19.2714 25.7514 25.7514
36 11.644 11.644 18.124 18.124
145 4.26688 4.26688 10.7469 10.7469
387 1.32177 1.32177 7.80177 7.80177
750 11.3318 1.32177 17.8118 7.80177
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 151.476 151.476 -148.034 -148.034
2 107.051 107.051 -192.459 -192.459
3 22.6973 22.6973 -276.813 -276.813
32 9.6613 9.6613 -289.849 -289.849
241 9.64217 9.64217 -289.868 -289.868
261 7.86686 7.86686 -291.643 -291.643
419 7.82393 7.82393 -291.686 -291.686
421 7.5259 7.5259 -291.984 -291.984
440 7.46815 7.46815 -292.042 -292.042
474 7.26728 7.26728 -292.243 -292.243
509 7.23114 7.23114 -292.279 -292.279
532 6.35105 6.35105 -293.159 -293.159
564 4.84395 4.84395 -294.666 -294.666
678 3.62858 3.62858 -295.881 -295.881
750 22.2253 3.62858 -277.285 -295.881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.96805 9.96805 175.268 175.268
63 9.72305 9.72305 175.023 175.023
73 5.04014 5.04014 170.34 170.34
280 4.91628 4.91628 170.216 170.216
453 1.98519 1.98519 167.285 167.285
750 3.06606 1.98519 168.366 167.285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.704 20.704 -153.006 -153.006
2 17.2736 17.2736 -156.436 -156.436
28 17.1558 17.1558 -156.554 -156.554
29 14.9435 14.9435 -158.767 -158.767
57 10.8628 10.8628 -162.847 -162.847
111 8.58821 8.58821 -165.122 -165.122
124 8.56892 8.56892 -165.141 -165.141
135 6.96726 6.96726 -166.743 -166.743
225 5.18757 5.18757 -168.522 -168.522
260 4.44103 4.44103 -169.269 -169.269
407 2.60097 2.60097 -171.109 -171.109
425 2.28803 2.28803 -171.422 -171.422
523 2.11148 2.11148 -171.599 -171.599
574 1.71227 1.71227 -171.998 -171.998
750 27.2857 1.71227 -146.424 -171.998
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.2153 28.2153 85.1553 85.1553
4 21.7458 21.7458 78.6858 78.6858
6 9.87887 9.87887 66.8189 66.8189
48 4.54102 4.54102 61.481 61.481
415 4.16541 4.16541 61.1054 61.1054
624 4.12154 4.12154 61.0615 61.0615
640 2.77819 2.77819 59.7182 59.7182
660 1.79679 1.79679 58.7368 58.7368
750 15.5073 1.79679 72.4473 58.7368
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.3627 57.3627 -76.2773 -76.2773
2 18.3236 18.3236 -115.316 -115.316
17 12.9547 12.9547 -120.685 -120.685
44 12.1181 12.1181 -121.522 -121.522
96 11.5877 11.5877 -122.052 -122.052
176 4.98119 4.98119 -128.659 -128.659
709 2.62654 2.62654 -131.013 -131.013
750 84.1158 2.62654 -49.5242 -131.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.5204 68.5204 62.7404 62.7404
2 21.2369 21.2369 15.4569 15.4569
26 10.3629 10.3629 4.58286 4.58286
74 4.4483 4.4483 -1.3317 -1.3317
409 3.91011 3.91011 -1.86989 -1.86989
750 38.0874 3.91011 32.3074 -1.86989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 105.577 105.577 155.537 155.537
2 37.0226 37.0226 86.9826 86.9826
3 23.9573 23.9573 73.9173 73.9173
7 15.4292 15.4292 65.3892 65.3892
27 12.6486 12.6486 62.6086 62.6086
109 5.86273 5.86273 55.8227 55.8227
410 4.33087 4.33087 54.2909 54.2909
420 4.02291 4.02291 53.9829 53.9829
439 0.926037 0.926037 50.886 50.886
730 0.885975 0.885975 50.846 50.846
750 14.429 0.885975 64.389 50.846
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.5506 37.5506 -89.1194 -89.1194
3 36.923 36.923 -89.747 -89.747
4 11.4257 11.4257 -115.244 -115.244
45 11.2429 11.2429 -115.427 -115.427
83 6.02176 6.02176 -120.648 -120.648
191 4.46581 4.46581 -122.204 -122.204
407 3.96141 3.96141 -122.709 -122.709
412 3.30039 3.30039 -123.37 -123.37
414 2.0824 2.0824 -124.588 -124.588
431 1.96739 1.96739 -124.703 -124.703
461 0.879115 0.879115 -125.791 -125.791
750 4.94686 0.879115 -121.723 -125.791
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.5662 51.5662 125.836 125.836
2 36.3684 36.3684 110.638 110.638
3 17.8103 17.8103 92.0803 92.0803
17 13.6153 13.6153 87.8853 87.8853
21 11.2979 11.2979 85.5679 85.5679
31 8.81506 8.81506 83.0851 83.0851
137 8.01479 8.01479 82.2848 82.2848
191 2.57883 2.57883 76.8488 76.8488
422 1.74092 1.74092 76.0109 76.0109
538 0.937099 0.937099 75.2071 75.2071
750 20.6781 0.937099 94.9481 75.2071
