32 6.88885 6.88885 -328.021 -328.021
450 6506.51 6.88885 6171.6 -328.021
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 479.945 479.945 433.245 433.245
6 227.127 227.127 180.427 180.427
8 177.821 177.821 131.121 131.121
23 36.3717 36.3717 -10.3283 -10.3283
25 17.669 17.669 -29.031 -29.031
450 336.031 17.669 289.331 -29.031
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62686.4 62686.4 62593.3 62593.3
4 174.072 174.072 80.9918 80.9918
6 31.1367 31.1367 -61.9433 -61.9433
47 12.532 12.532 -80.548 -80.548
450 2324.82 12.532 2231.74 -80.548
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12658.2 12658.2 12699.9 12699.9
2 6420.79 6420.79 6462.47 6462.47
3 724.807 724.807 766.487 766.487
4 157.575 157.575 199.255 199.255
39 14.5116 14.5116 56.1916 56.1916
450 477.323 14.5116 519.003 56.1916
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4848.8 4848.8 4559.44 4559.44
2 1483.56 1483.56 1194.2 1194.2
4 274.508 274.508 -14.8517 -14.8517
12 3.79381 3.79381 -285.566 -285.566
450 2286.03 3.79381 1996.67 -285.566
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60535 60535 60721.9 60721.9
4 2587.52 2587.52 2774.39 2774.39
8 90.386 90.386 277.256 277.256
16 8.35515 8.35515 195.225 195.225
450 13913.4 8.35515 14100.3 195.225
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6398.65 6398.65 5750.89 5750.89
2 92.7876 92.7876 -554.972 -554.972
6 26.0985 26.0985 -621.662 -621.662
14 3.86913 3.86913 -643.891 -643.891
450 1882.88 3.86913 1235.12 -643.891
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1246.65 1246.65 1245.17 1245.17
4 707.711 707.711 706.231 706.231
6 609.712 609.712 608.232 608.232
8 35.1345 35.1345 33.6545 33.6545
41 13.3138 13.3138 11.8338 11.8338
450 99.8127 13.3138 98.3327 11.8338
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18726.8 18726.8 18713.6 18713.6
3 1265.36 1265.36 1252.14 1252.14
8 9.79237 9.79237 -3.42763 -3.42763
450 2254.49 9.79237 2241.27 -3.42763
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3134.23 3134.23 3089.59 3089.59
5 1145.28 1145.28 1100.64 1100.64
17 540.628 540.628 495.988 495.988
30 198.672 198.672 154.032 154.032
32 45.3321 45.3321 0.692085 0.692085
35 27.6155 27.6155 -17.0245 -17.0245
38 0.518292 0.518292 -44.1217 -44.1217
450 242.899 0.518292 198.259 -44.1217
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 259490 259490 259316 259316
2 196711 196711 196538 196538
4 805.694 805.694 632.594 632.594
5 1.29739 1.29739 -171.803 -171.803
450 26812.3 1.29739 26639.2 -171.803
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.469 121.469 151.369 151.369
10 69.7089 69.7089 99.6089 99.6089
12 2.96572 2.96572 32.8657 32.8657
30 0.160467 0.160467 30.0605 30.0605
450 65.9086 0.160467 95.8086 30.0605
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2077.41 2077.41 2461.71 2461.71
2 25.6799 25.6799 409.98 409.98
11 16.9707 16.9707 401.271 401.271
18 9.49719 9.49719 393.797 393.797
25 1.705 1.705 386.005 386.005
450 39.4321 1.705 423.732 386.005
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9810.13 9810.13 9985.31 9985.31
2 324.532 324.532 499.712 499.712
7 2.70133 2.70133 177.881 177.881
450 293.566 2.70133 468.746 177.881
